Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
US 1912-S Lincoln Wheat Cent **,306892560512,"Apr 27, 2026",$21.50,$5.00,,,Auction,https://www.ebay.com/itm/306892560512,1
1912 S Lincoln Wheat Cent [[[6620,276303070425,"Apr 27, 2026",$26.00,$4.50,,,Fixed price,https://www.ebay.com/itm/276303070425,1
1912 S Lincoln Cent * VF+ * CHOICE BROWN * Sharp Wheat Ears * Actual Coin,227309833606,"Apr 27, 2026",$35.98,$5.99,,,Fixed price,https://www.ebay.com/itm/227309833606,1
1912-S San Francisco Mint Copper Lincoln Wheat Cent,366357335852,"Apr 26, 2026",$15.19,$0.25,,,Auction,https://www.ebay.com/itm/366357335852,1
1909+1912+1915+1928-S Lincoln Wheat Cent Penny Set/Lot ~ VG-VF ~ ZWL21,306884728680,"Apr 26, 2026",$2.27,$1.25,,,Auction,https://www.ebay.com/itm/306884728680,1
1912 S Lincoln Cent Wheat Penny Lustrous Xf + High Grade Toned,147267818288,"Apr 26, 2026",$31.00,$0.00,,,Auction,https://www.ebay.com/itm/147267818288,1
"1912-S Lincoln Head Cent Grades VG, Better Date Early 'S' Mint.",336548584835,"Apr 26, 2026",$17.50,$1.95,,,Fixed price,https://www.ebay.com/itm/336548584835,1
United States 1912 S San Francisco Lincoln Wheat Cent Semi Key VERY SCARCE,377119479033,"Apr 26, 2026",$9.99,$2.99,,,Auction,https://www.ebay.com/itm/377119479033,1
1912-S San Francisco Lincoln Head Wheat Cent Better Date,267638459992,"Apr 26, 2026",$9.50,$5.00,,,Auction,https://www.ebay.com/itm/267638459992,1
"SCARCE 1912 & OVER 20%"" S"" MINT & OVER 20% PRE 1940 & BU WHEAT & IH ENDERS",137240769276,"Apr 26, 2026",$27.00,$5.83,,,Auction,https://www.ebay.com/itm/137240769276,1
1912 S ~ LINCOLN WHEAT CENT ~ F,336544895473,"Apr 26, 2026",$24.99,$0.00,,,Fixed price,https://www.ebay.com/itm/336544895473,1
Lot of 3x 1912 S Lincoln Wheat Copper Cents 1C **HIGHLY SOUGHT KEY DATE**,257464984750,"Apr 26, 2026",$41.26,$0.00,,,Auction,https://www.ebay.com/itm/257464984750,1
1912 S Lincoln Cent Penny - Fine Condition - 64SU-2,366360961991,"Apr 26, 2026",$23.50,$2.99,,,Auction,https://www.ebay.com/itm/366360961991,1
1912 S ** Wheat Penny** Good Condition - San Francisco Mint - Actual Scan,358464198012,"Apr 26, 2026",$6.50,$1.25,,,Auction,https://www.ebay.com/itm/358464198012,1
1912 S ** Wheat Penny** Very Good Condition - San Francisco Mint - Nice Old Cent,358464131317,"Apr 26, 2026",$20.50,$1.25,,,Auction,https://www.ebay.com/itm/358464131317,1
1912 S ~ LINCOLN WHEAT CENT ~ CH VG,336543334034,"Apr 26, 2026",$24.99,$0.00,,,Fixed price,https://www.ebay.com/itm/336543334034,1
1912-S Lincoln Wheat Cent Very Good VG Coin #39525,397882922066,"Apr 26, 2026",$14.20,$0.00,,,Fixed price,https://www.ebay.com/itm/397882922066,1
1912-S Lincoln Wheat Cent Very Fine VF Coin #39590,397882925850,"Apr 26, 2026",$32.95,$0.00,,,Fixed price,https://www.ebay.com/itm/397882925850,1
1912-S San Francisco Mint Copper Lincoln Wheat Cent,358461496034,"Apr 25, 2026",$18.50,$4.65,,,Auction,https://www.ebay.com/itm/358461496034,1
1912 S LINCOLN WHEAT CENT PENNY *HIGH GRADE*FROM MY COLLECTION (See my Listings),257459098536,"Apr 25, 2026",$39.00,$0.00,,,Auction,https://www.ebay.com/itm/257459098536,1
1912-S Lincoln Cent Fine,157852802249,"Apr 25, 2026",$19.99,$0.99,,,Fixed price,https://www.ebay.com/itm/157852802249,1
1912-S Lincoln Head Cent Attractive Sharp XF,306795685392,"Apr 25, 2026",$70.00,$5.45,,,Fixed price,https://www.ebay.com/itm/306795685392,1
1912 S ~ LINCOLN WHEAT CENT ~ VG,377141148345,"Apr 25, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/377141148345,1
1912 S LINCOLN WHEAT PENNY - GET WHAT YOU SEE - SHIPS FREE,389907039333,"Apr 25, 2026",$40.00,$0.00,,,Auction,https://www.ebay.com/itm/389907039333,1
1910-S LINCOLN WHEAT CENT 1912-D LINCOLN WHEAT PENNY COIN ROLL ENDERS BANKROLLED,327104827316,"Apr 25, 2026",$72.00,$5.77,,,Auction,https://www.ebay.com/itm/327104827316,1
1912-S Lincoln Cent,377131952834,"Apr 25, 2026",$24.00,$0.00,,,Fixed price,https://www.ebay.com/itm/377131952834,1
1912 S Lincoln Cent * FINE+ * NICE BROWN * Actual Coin,366359187401,"Apr 25, 2026",$24.68,$1.99,,,Fixed price,https://www.ebay.com/itm/366359187401,1
1912-D “As Pictured” Lincoln Wheat Cent “Best Value On eBay “ FAST S&H 2168,327083850893,"Apr 24, 2026",$17.06,$0.99,,,Fixed price,https://www.ebay.com/itm/327083850893,1
1912 S ~ LINCOLN WHEAT CENT ~ VG,336550294445,"Apr 24, 2026",$18.99,$0.00,,,Fixed price,https://www.ebay.com/itm/336550294445,1
1912-S Lincoln Wheat Cent- Semi Key Better Date No Reserve #J6803,397852646515,"Apr 24, 2026",$38.00,$4.25,,,Auction,https://www.ebay.com/itm/397852646515,1
1913 S Lincoln Cent ** F/VF ** Actual Coin ** FREE S/H,227284161878,"Apr 24, 2026",$19.94,$0.00,,,Fixed price,https://www.ebay.com/itm/227284161878,1
1912-S Lincoln Cent - High Quality Scans #K020,298226389348,"Apr 24, 2026",$36.53,$6.90,,,Fixed price,https://www.ebay.com/itm/298226389348,1
"(Lot of 4) * 1912 S, 1914 S, 1915 S 1916 S LINCOLN CENTS Shown As Seen FREE SHIP",389911449688,"Apr 24, 2026",$43.76,$0.00,,,Auction,https://www.ebay.com/itm/389911449688,1
1912 S Lincoln Cent Wheat Penny Lustrous Au+ High Grade Toned Red Hue,147264065250,"Apr 24, 2026",$102.50,$0.00,,,Auction,https://www.ebay.com/itm/147264065250,1
1910 S 1912 S 1922 D 1923 S 1924 D 1926 S Lincoln Semi Keys culls or better,178056914804,"Apr 24, 2026",$100.00,$5.45,,,Auction,https://www.ebay.com/itm/178056914804,1
1912 S Lincoln Wheat Cent Penny Key Date,318135983642,"Apr 19, 2026",$19.97,$0.99,,,Fixed price,https://www.ebay.com/itm/318135983642,3
1912-S Lincoln Wheat Cent Penny LOWEST PRICES ON THE BAY! FREE SHIPPING!,225932997282,"Apr 10, 2026",$39.39,$0.00,,,Fixed price,https://www.ebay.com/itm/225932997282,18
1912-P AG/Cull Lincoln Wheat Cent “Best Value On eBay “ Fast S&H W/Tracking,226245429244,"Apr 8, 2026",$3.00,$0.00,,,Fixed price,https://www.ebay.com/itm/226245429244,5
[Removed] Item 358404446863,358404446863,"Apr 6, 2026",$26.66,$0.00,,,Fixed price,,3
1912 S Lincoln Cent Mid Grade G/VG Wheat Penny Better Date NICE COIN! RC9,188165479736,"Mar 15, 2026",$13.98,$1.79,,,Fixed price,https://www.ebay.com/itm/188165479736,2
1912-s Lincoln Head Cent. VF-XF.,116927212055,"Mar 11, 2026",$29.99,$0.00,,,Fixed price,https://www.ebay.com/itm/116927212055,1
1912 s Lincoln Wheat Cent Better Grade Coin #M10 Semi Key Date Rare Date,227246771788,"Mar 8, 2026",$19.99,$1.99,,,Fixed price,https://www.ebay.com/itm/227246771788,2
1912 s Lincoln Wheat Cent Better Grade Coin #M07 Semi Key Date Rare Date,227245104684,"Mar 7, 2026",$19.99,$1.99,,,Fixed price,https://www.ebay.com/itm/227245104684,2
1912-S Lincoln Wheat Cent (1 Coin),257394432878,"Mar 7, 2026",$15.75,$0.00,,,Fixed price,https://www.ebay.com/itm/257394432878,3
1912 S - Lincoln Wheat Penny - G/VG X-272,395511594755,"Mar 6, 2026",$21.70,$1.98,,,Fixed price,https://www.ebay.com/itm/395511594755,10
1912 S Lincoln Cent Mid Grade G/VG Wheat Penny Better Date NICE COIN! RC9,188121644005,"Mar 6, 2026",$13.98,$2.87,,,Fixed price,https://www.ebay.com/itm/188121644005,5
1912-S Lincoln Cent ~ FINE Condition - COMBINED SHIPPING!,364445179262,"Mar 5, 2026",$44.57,$2.58,,,Fixed price,https://www.ebay.com/itm/364445179262,5
1912-S Lincoln Cent ~ ABOUT GOOD (AG) Condition ~ COMBINED SHIPPING!,365752745164,"Mar 4, 2026",$19.06,$2.46,,,Fixed price,https://www.ebay.com/itm/365752745164,17
1912 S Lincoln Wheat Cent / Penny *XF - EXTREMELY FINE DETAILS*,157378807350,"Feb 20, 2026",$19.90,$13.29,,,Fixed price,https://www.ebay.com/itm/157378807350,3
1912-S Lincoln Wheat Penny Cent - Gem BU Red,136510956606,"Feb 18, 2026",$266.82,$0.00,,,Fixed price,https://www.ebay.com/itm/136510956606,6
1912-S FULL DATE Lincoln Wheat Cent Penny CULL / AG / HOLE FILLER,226057062613,"Feb 17, 2026",$23.62,$0.00,,,Fixed price,https://www.ebay.com/itm/226057062613,13
1912-S Lincoln Cent ~ GOOD (GD) Condition ~ COMBINED SHIPPING!,363780146147,"Feb 17, 2026",$28.66,$4.34,,,Fixed price,https://www.ebay.com/itm/363780146147,6
,,"Feb 14, 2026",$99.95,$0.00,,,Fixed price,,1
1912-S Lincoln Cent | Fine | Copper 1c,116467670593,"Feb 1, 2026",$24.00,$4.95,,,Fixed price,https://www.ebay.com/itm/116467670593,1
,,"Jan 31, 2026",$12.00,$1.32,,,Auction,,1
,,"Jan 25, 2026",$25.99,$0.00,,,Fixed price,,1
,,"Jan 19, 2026",$80.00,$0.00,,,Fixed price,,1
,,"Jan 13, 2026",$15.46,$4.99,,,Fixed price,,3
,,"Jan 9, 2026",$22.00,$4.69,,,Fixed price,,1
,,"Jan 7, 2026",$40.00,$0.00,,,Fixed price,,1
,,"Jan 2, 2026",$475.00,$0.00,,,Fixed price,,1
,,"Jan 1, 2026",$20.00,$0.00,,,Fixed price,,1
,,"Dec 23, 2025",$15.50,$1.50,,,Auction,,1
,,"Dec 23, 2025",$16.51,$1.50,,,Auction,,1
,,"Dec 21, 2025",$139.00,$5.00,,,Fixed price,,1
,,"Dec 21, 2025",$17.71,$1.50,,,Auction,,1
,,"Dec 21, 2025",$21.50,$1.50,,,Auction,,1
,,"Dec 21, 2025",$17.50,$1.50,,,Auction,,1
,,"Dec 9, 2025",$20.00,$1.99,,,Auction,,1
,,"Dec 8, 2025",$14.95,$0.00,,,Fixed price,,1
,,"Dec 4, 2025",$18.99,$0.00,,,Fixed price,,2
,,"Dec 3, 2025",$37.80,$0.00,,,Fixed price,,1
,,"Dec 1, 2025",$18.99,$0.00,,,Fixed price,,2
,,"Nov 25, 2025",$175.00,$5.00,,,Fixed price,,1
,,"Nov 23, 2025",$138.00,$5.00,,,Fixed price,,1
