Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"Standing Liberty Quarters. Better lot of 4 coins. 1928 D, 1928 S, 1929 S, 1930",334899472694,"Apr 3, 2026",$100.00,$0.00,,,Fixed price,https://www.ebay.com/itm/334899472694,1
1928-D 25C Standing Liberty Quarter (89256),366298050011,"Apr 3, 2026",$18.99,$0.00,,,Fixed price,https://www.ebay.com/itm/366298050011,1
1928-D Standing Liberty Quarter Silver 25C Better Date Denver,287248053538,"Apr 2, 2026",$18.00,$1.10,,,Fixed price,https://www.ebay.com/itm/287248053538,1
1928 D Standing Liberty Quarter 90% Silver Very Good VG See Pics J107,206175808962,"Apr 2, 2026",$27.15,$0.00,,,Fixed price,https://www.ebay.com/itm/206175808962,1
1928-D Standing Liberty Quarter,236709797171,"Apr 1, 2026",$16.50,$0.00,,,Auction,https://www.ebay.com/itm/236709797171,1
1928 D U.S. Standing Liberty Quarter Dollar 90% Silver Type Coin,389802344602,"Apr 1, 2026",$14.99,$1.49,,,Fixed price,https://www.ebay.com/itm/389802344602,1
1928-D Standing Liberty Quarter Estate Coin Collection *953,127773088854,"Mar 31, 2026",$14.50,$0.00,,,Auction,https://www.ebay.com/itm/127773088854,1
1928 D 25C Standing Liberty 90% Silver Quarter -0933,127589143339,"Mar 30, 2026",$32.00,$5.45,,,Fixed price,https://www.ebay.com/itm/127589143339,1
1928-D Standing Liberty Quarter 25c as Pictured L,298143567031,"Mar 30, 2026",$27.00,$0.00,,,Fixed price,https://www.ebay.com/itm/298143567031,1
1928-D Standing Liberty Quarter Estate Coin Collection *145,127768877326,"Mar 29, 2026",$14.01,$0.00,,,Auction,https://www.ebay.com/itm/127768877326,1
1928-D Standing Liberty Quarter G Denver Mint Type 2 90% Silver,277825234951,"Mar 29, 2026",$27.00,$0.00,,,Auction,https://www.ebay.com/itm/277825234951,1
1928-D Standing Liberty Quarter Estate Coin Collection *326,127768394082,"Mar 29, 2026",$14.01,$0.00,,,Auction,https://www.ebay.com/itm/127768394082,1
1928 D STANDING LIBERTY QUARTER NGC AU 58 SLIGHTLY GREYING OFF WHITE GOOD LUSTER,137171336314,"Mar 29, 2026",$186.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137171336314,1
1928 D Standing Liberty Quarter 90% Silver Fine FN See Pics M961,206140428434,"Mar 28, 2026",$27.05,$0.00,,,Fixed price,https://www.ebay.com/itm/206140428434,1
"1928 D Standing Liberty Quarter, F-VF, RPM",156794769168,"Mar 28, 2026",$33.00,$5.00,,,Fixed price,https://www.ebay.com/itm/156794769168,1
1928-D Standing Liberty Quarter,376954236116,"Mar 27, 2026",$27.00,$0.00,,,Fixed price,https://www.ebay.com/itm/376954236116,1
"3 Mint (P,D, S) Set Of Standing Liberty Quarters With COA",127765878396,"Mar 26, 2026",$28.00,$7.95,,,Auction,https://www.ebay.com/itm/127765878396,1
"1928-D Standing Liberty quarter, PCGS AU detail",298116403638,"Mar 24, 2026",$59.95,$5.35,,,Auction,https://www.ebay.com/itm/298116403638,1
"1928-D Standing Liberty Quarter, .18084 oz silver (US-4590-92)",188099672542,"Mar 24, 2026",$14.95,$5.95,,,Fixed price,https://www.ebay.com/itm/188099672542,1
1929 D STANDING LIBERTY QUARTER *VERY GOOD DETAILS*,277828495871,"Mar 24, 2026",$17.99,$1.25,,,Fixed price,https://www.ebay.com/itm/277828495871,1
