Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1950-D/S WASHINGTON QUARTER CHOICE UNCIRCULATED Nice Looking Coin. Free Shipping,178071839264,"May 2, 2026",$23.51,$0.00,,,Auction,https://www.ebay.com/itm/178071839264,1
1950-S Washington 90% Silver Quarter ICG MS65 - Gem Uncirculated - Sharp Lustre!,377140226229,"May 2, 2026",$27.00,$5.62,,,Auction,https://www.ebay.com/itm/377140226229,1
1950 & 1950 S Washington Quarter - NICE Mixed Condition - 117SA,366371083358,"May 2, 2026",$22.70,$0.72,,,Auction,https://www.ebay.com/itm/366371083358,1
"Sixteen 1950's Washington Quarters 1950-1959, 90% Silver Coins",117162451362,"May 2, 2026",$140.00,$6.50,,,Auction,https://www.ebay.com/itm/117162451362,1
"Seven 1950's, Denver Mint, Quarters 1952, '53, '54, '56, '59 - 90% Silver Coins",117162397012,"May 2, 2026",$73.60,$4.78,,,Auction,https://www.ebay.com/itm/117162397012,1
1950-S Washington Quarter - Actual Coin Shown - Free Shipping & Tracking INV#629,358460910497,"May 2, 2026",$18.53,$0.00,,,Fixed price,https://www.ebay.com/itm/358460910497,2
1950-S Washington 90% Silver Quarter XF Extra Fine Condition 25c US Coin -3851,318234902914,"May 2, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/318234902914,1
1950-S Washington Quarter --- Gem Uncirculated,225271283052,"May 2, 2026",$34.99,$0.00,,,Fixed price,https://www.ebay.com/itm/225271283052,2
"1950 P, D, S, Washington Quarters, 90% Silver, Perfect For Coin Albums- Q-50CK",397900461784,"May 1, 2026",$49.99,$1.00,,,Fixed price,https://www.ebay.com/itm/397900461784,1
1950‑D (D/S) Washington Quarter • D Over S Error • Fine • Silver 25C,277947805529,"May 1, 2026",$49.99,$8.05,,,Fixed price,https://www.ebay.com/itm/277947805529,1
1950 S Washington Quarter 25c Silver BU UNC GEM Brilliant Uncirculated #97388,187798183093,"May 1, 2026",$29.99,$0.00,,,Fixed price,https://www.ebay.com/itm/187798183093,1
"Roll of 40 90% Silver Washington Quarters (1) 1948, (38) 1950’s & (1) 1964",306910466326,"Apr 30, 2026",$444.99,$0.00,,,Fixed price,https://www.ebay.com/itm/306910466326,1
"Lot of 6 US Quarters (1930’s,1940’s, 1950s) 90% Silver",168342834513,"Apr 30, 2026",$70.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168342834513,1
"Lot of 6 US Quarters (1930’s & 1940’s 1950s, 1960s) 90% Silver, Mixed Mint",168342846514,"Apr 30, 2026",$70.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168342846514,1
90% Silver Quarters (38)1930’s - 1950’s & 2 Liberty Quarters 1926/28 - 40 Total,306909410665,"Apr 30, 2026",$449.99,$0.00,,,Fixed price,https://www.ebay.com/itm/306909410665,1
1950-S 🇺🇸 Washington Quarter 90% Silver Coin - Combined Shipping - Lot D3,137264090677,"Apr 29, 2026",$13.78,$0.74,,,Fixed price,https://www.ebay.com/itm/137264090677,1
4 Washington Quarters BU UNC Uncirculated 90% Silver 1948 S 1950 D 1954 S 1956 D,298265516714,"Apr 29, 2026",$99.99,$0.00,,,Fixed price,https://www.ebay.com/itm/298265516714,1
