Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1944 D Mercury Dime 90% Silver XF Extra Fine to AU,315242746454,"Mar 23, 2026",$10.71,$0.00,,,Fixed price,https://www.ebay.com/itm/315242746454,2
,,"Mar 21, 2026",$9.00,$0.00,,,Fixed price,,4
,,"Mar 17, 2026",$5.98,$1.29,,,Fixed price,,2
1944 P Philadelphia Mercury Silver Dime About Uncirculated (AU),326126075486,"Mar 16, 2026",$10.36,$0.00,,,Fixed price,https://www.ebay.com/itm/326126075486,16
,,"Mar 14, 2026",$6.93,$0.99,,,Fixed price,,4
10 MERCURY 90% SILVER DIMES RANDOM DATES MINTS & GRADES,198172259900,"Mar 10, 2026",$55.00,$6.25,,,Fixed price,https://www.ebay.com/itm/198172259900,5
,,"Mar 10, 2026",$55.00,$6.25,,,Fixed price,,5
,,"Mar 6, 2026",$9.50,$1.25,,,Fixed price,,2
1944 MERCURY 90% SILVER DIME STOCK PHOTO,257378945829,"Feb 28, 2026",$6.57,$0.89,,,Fixed price,https://www.ebay.com/itm/257378945829,5
,,"Feb 28, 2026",$6.57,$0.89,,,Fixed price,,5
1945 S Mercury Dime circulated 90% Silver STCOK PHOTO,257336984026,"Feb 27, 2026",$7.66,$0.86,,,Fixed price,https://www.ebay.com/itm/257336984026,3
Mercury Dimes Silver Coins $1 Face Value Circulated 90% Silver Coins,358209848405,"Feb 21, 2026",$57.84,$5.35,,,Fixed price,https://www.ebay.com/itm/358209848405,9
,,"Feb 21, 2026",$58.52,$5.21,,,Fixed price,,5
,,"Feb 21, 2026",$30.00,$8.30,,,Fixed price,,2
1944 S Mercury Dime circulated 90% Silver STCOK PHOTO,257336980940,"Feb 20, 2026",$7.00,$0.88,,,Fixed price,https://www.ebay.com/itm/257336980940,6
1944 Mercury Dimes 1/2 Roll Metal Coin Valuable Addition To Collectibles,358075969663,"Feb 18, 2026",$6.45,$2.00,,,Fixed price,https://www.ebay.com/itm/358075969663,20
1944 S Mercury Dime VF Very Fine 90% Silver 10c US Coin Collectible,365978697994,"Feb 15, 2026",$12.24,$0.00,,,Fixed price,https://www.ebay.com/itm/365978697994,4
* 1944-D * CHOICE to GEM BU MS SILVER MERCURY DIME * FRESH FROM ORIGINAL ROLL *,154405949923,"Feb 9, 2026",$39.95,$0.00,,,Fixed price,https://www.ebay.com/itm/154405949923,4
,,"Feb 9, 2026",$7.93,$0.00,,,Fixed price,,6
1944 Mercury Dime MS65 PCGS Blue Label,365854583116,"Feb 8, 2026",$32.14,$0.00,,,Fixed price,https://www.ebay.com/itm/365854583116,7
* 1944-S * CHOICE to GEM BU MS SILVER MERCURY DIME * FRESH FROM ORIGINAL ROLL *,167792884443,"Feb 5, 2026",$59.95,$29.99,,,Fixed price,https://www.ebay.com/itm/167792884443,9
,,"Feb 5, 2026",$57.44,$0.00,,,Fixed price,,9
* 1944-P * CHOICE to GEM BU MS SILVER MERCURY DIME * FRESH FROM ORIGINAL ROLL *,157323360751,"Feb 5, 2026",$39.95,$0.00,,,Fixed price,https://www.ebay.com/itm/157323360751,5
,,"Jan 29, 2026",$8.80,$0.00,,,Fixed price,,5
1945 Mercury Dime ~ GEM BU UNC UNCIRCULATED ~ US Silver Coin Collectible,256932078718,"Jan 27, 2026",$19.95,$3.95,,,Fixed price,https://www.ebay.com/itm/256932078718,4
,,"Jan 26, 2026",$65.58,$5.17,,,Fixed price,,13
,,"Jan 24, 2026",$18.37,$2.39,,,Fixed price,,41
1944 D Mercury Dime ~ GEM BU UNC UNCIRCULATED ~ US Silver Coin Collectible,256992931180,"Jan 24, 2026",$19.95,$3.95,,,Fixed price,https://www.ebay.com/itm/256992931180,3
1944 Mercury Head 90% Silver Dime AU / BU Free Shipping With Five Items,254636249809,"Jan 23, 2026",$7.95,$0.00,,,Fixed price,https://www.ebay.com/itm/254636249809,23
,,"Jan 21, 2026",$7.73,$0.00,,,Fixed price,,11
,,"Jan 18, 2026",$10.50,$3.00,,,Fixed price,,4
,,"Jan 17, 2026",$6.00,$2.00,,,Fixed price,,24
,,"Jan 16, 2026",$6.00,$2.75,,,Fixed price,,8
,,"Jan 15, 2026",$5.50,$2.71,,,Fixed price,,37
,,"Jan 14, 2026",$15.33,$0.74,,,Fixed price,,3
,,"Jan 14, 2026",$6.87,$0.00,,,Fixed price,,4
,,"Jan 13, 2026",$5.30,$1.85,,,Fixed price,,14
Mercury Dimes: 1940 - 1945 San Francisco --6 Coins-- (10B-169),406372677904,"Jan 9, 2026",$30.00,$6.00,,,Fixed price,https://www.ebay.com/itm/406372677904,3
,,"Jan 6, 2026",$35.60,$0.00,,,Fixed price,,5
,,"Jan 6, 2026",$625.00,$0.00,,,Fixed price,,3
1944 Mercury Dime MS62 NGC Brown Label,127406884159,"Jan 2, 2026",$26.65,$0.00,,,Fixed price,https://www.ebay.com/itm/127406884159,3
,,"Dec 22, 2025",$48.91,$0.00,,,Fixed price,,10
OLD SILVER COIN OF UNITED STATES OF AMERICA 1944 MERCURY DIME WORLD WAR II,354139280389,"Dec 17, 2025",$5.25,$2.00,,,Fixed price,https://www.ebay.com/itm/354139280389,3
