Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1895 O Barber Quarter GOOD,147168603291,"Feb 28, 2026",$13.52,$0.00,,,Auction,https://www.ebay.com/itm/147168603291,1
,,"Feb 28, 2026",$13.52,$0.00,,,Auction,,1
,,"Feb 28, 2026",$19.79,$3.95,,,Fixed price,,1
"Lot Of 7 Barber Quarters - 1892, 1893 O, 1895, 1895 O, 1896, 1899 & 1907",137053269960,"Feb 26, 2026",$97.00,$0.00,,,Auction,https://www.ebay.com/itm/137053269960,1
,,"Feb 26, 2026",$97.00,$0.00,,,Auction,,1
1895-O Barber Quarter F or Better New Orlean 90% Silver has not been cleaned,147122940426,"Feb 22, 2026",$48.40,$4.75,,,Fixed price,https://www.ebay.com/itm/147122940426,1
"1895-O Barber Quarter, Very Good 0220-10",147165284216,"Feb 22, 2026",$39.00,$8.95,,,Fixed price,https://www.ebay.com/itm/147165284216,1
,,"Feb 22, 2026",$48.40,$4.75,,,Fixed price,,1
,,"Feb 22, 2026",$39.00,$8.95,,,Fixed price,,1
1895-O Barber Quarter FINE E612 JAZZ,137016569298,"Feb 18, 2026",$63.17,$0.00,,,Fixed price,https://www.ebay.com/itm/137016569298,1
,,"Feb 18, 2026",$63.17,$0.00,,,Fixed price,,1
1895 O Barber Quarter GOOD,147147202837,"Feb 15, 2026",$17.06,$0.00,,,Auction,https://www.ebay.com/itm/147147202837,1
1895-O Barber Quarter 25C Silver Coin,177838518474,"Feb 15, 2026",$18.50,$0.00,,,Auction,https://www.ebay.com/itm/177838518474,1
,,"Feb 15, 2026",$17.06,$0.00,,,Auction,,1
,,"Feb 15, 2026",$18.50,$0.00,,,Auction,,1
$1 face~Barber Quarters~1895-o to 1904~90% Silver~.72 tr~Free Ship~Lot 10!,168132796563,"Feb 14, 2026",$46.00,$0.00,,,Auction,https://www.ebay.com/itm/168132796563,1
,,"Feb 14, 2026",$46.00,$0.00,,,Auction,,1
"1895 O Liberty Head ""Barber"" Quarter - Silver 25¢ - AG - About Good dbkjB",146820455311,"Feb 11, 2026",$17.99,$0.00,,,Fixed price,https://www.ebay.com/itm/146820455311,1
"Lot of (8) ""O"" Mint Barber Quarters (see desc. for years)",157676026609,"Feb 11, 2026",$95.00,$5.00,,,Fixed price,https://www.ebay.com/itm/157676026609,1
,,"Feb 11, 2026",$17.99,$0.00,,,Fixed price,,1
,,"Feb 11, 2026",$95.00,$5.00,,,Fixed price,,1
,,"Jan 31, 2026",$45.00,$5.25,,,Fixed price,,1
1895-O Barber Quarter Dollar #2342,126680550265,"Jan 29, 2026",$20.00,$0.00,,,Fixed price,https://www.ebay.com/itm/126680550265,1
,,"Jan 29, 2026",$20.00,$0.00,,,Fixed price,,1
,,"Jan 25, 2026",$29.00,$5.00,,,Auction,,1
,,"Jan 25, 2026",$14.00,$2.00,,,Auction,,1
,,"Jan 24, 2026",$19.95,$0.00,,,Fixed price,,1
,,"Jan 24, 2026",$16.00,$0.50,,,Auction,,1
,,"Jan 23, 2026",$15.95,$0.74,,,Fixed price,,1
,,"Jan 22, 2026",$102.51,$5.00,,,Auction,,1
,,"Jan 18, 2026",$19.00,$1.00,,,Fixed price,,1
,,"Jan 17, 2026",$59.00,$0.00,,,Auction,,1
,,"Jan 12, 2026",$38.00,$0.00,,,Fixed price,,1
,,"Jan 10, 2026",$40.00,$5.00,,,Auction,,1
,,"Dec 30, 2025",$13.99,$1.50,,,Auction,,1
,,"Dec 27, 2025",$12.99,$0.00,,,Fixed price,,1
,,"Dec 25, 2025",$10.00,$4.76,,,Auction,,1
,,"Dec 13, 2025",$17.50,$1.32,,,Auction,,1
,,"Dec 13, 2025",$9.50,$0.80,,,Auction,,1
,,"Dec 10, 2025",$250.00,$5.00,,,Fixed price,,1
,,"Dec 10, 2025",$45.00,$0.00,,,Fixed price,,1
,,"Dec 7, 2025",$8.00,$0.50,,,Auction,,1
,,"Dec 3, 2025",$19.95,$0.00,,,Fixed price,,1
,,"Nov 23, 2025",$29.00,$0.00,,,Fixed price,,1
,,"Nov 16, 2025",$7.99,$0.25,,,Auction,,1
,,"Nov 6, 2025",$24.99,$0.00,,,Fixed price,,1
1895-O 25C Barber Quarter,127337742731,"Nov 3, 2025",$20.00,$3.99,,,Fixed price,https://www.ebay.com/itm/127337742731,1
,,"Nov 2, 2025",$34.99,$4.00,,,Fixed price,,1
,,"Nov 1, 2025",$19.99,$0.00,,,Auction,,1
