Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1875 Shield Nickel,318049824267,"May 2, 2026",$22.00,$0.00,,,Fixed price,https://www.ebay.com/itm/318049824267,1
1875 US Shield Nickel! Very Fine Details! Old US Coin!,366368252841,"May 1, 2026",$26.00,$1.03,,,Auction,https://www.ebay.com/itm/366368252841,1
1875 SHIELD NICKEL 5C,167852480425,"May 1, 2026",$26.95,$0.74,,,Fixed price,https://www.ebay.com/itm/167852480425,1
1875 Philadelphia Mint Shield Nickel,358472711445,"Apr 28, 2026",$16.50,$4.65,,,Auction,https://www.ebay.com/itm/358472711445,1
1875 US Shield Nickel! VF Details! Old US Coin!,366359274032,"Apr 27, 2026",$41.00,$0.74,,,Auction,https://www.ebay.com/itm/366359274032,1
1875 Philadelphia Mint Shield Nickel,366359322229,"Apr 27, 2026",$8.99,$0.10,,,Auction,https://www.ebay.com/itm/366359322229,1
1875 Shield Nickel Cleaned,236779302970,"Apr 26, 2026",$38.00,$0.00,,,Fixed price,https://www.ebay.com/itm/236779302970,1
1875 5c Shield Nickel - Free Shipping USA,188313822757,"Apr 25, 2026",$47.99,$0.00,,,Fixed price,https://www.ebay.com/itm/188313822757,1
1875 Shield Nickel,377127128702,"Apr 24, 2026",$80.00,$0.00,,,Fixed price,https://www.ebay.com/itm/377127128702,1
US 1875 Shield Nickel **,236762593746,"Apr 24, 2026",$11.50,$0.34,,,Auction,https://www.ebay.com/itm/236762593746,1
"1875 Shield nickel, PCGS graded VF detail - better date",298226937135,"Apr 21, 2026",$79.95,$2.76,,,Auction,https://www.ebay.com/itm/298226937135,1
1875 Shield Nickel Low grade,188298913114,"Apr 21, 2026",$10.50,$0.00,,,Auction,https://www.ebay.com/itm/188298913114,1
1875 PROOF SHIELD NICKEL PCGS PR63,168323088127,"Apr 21, 2026",$595.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168323088127,1
1875 Philadelphia Mint Shield Nickel,358437074153,"Apr 18, 2026",$41.40,$1.14,,,Auction,https://www.ebay.com/itm/358437074153,1
1875 NGC XF-40 Shield Nickel,366349583459,"Apr 18, 2026",$210.00,$6.50,,,Fixed price,https://www.ebay.com/itm/366349583459,1
1875 Shield Nickel FINE,318144746566,"Apr 18, 2026",$37.00,$2.16,,,Auction,https://www.ebay.com/itm/318144746566,1
1875 Shield Nickel 5 Cent Copper Nickel Coin Collection,405885509177,"Apr 17, 2026",$42.00,$6.00,,,Fixed price,https://www.ebay.com/itm/405885509177,1
1875 Shield Nickel Semi-Key Date Fine Details,318092325089,"Apr 14, 2026",$25.00,$5.00,,,Fixed price,https://www.ebay.com/itm/318092325089,1
1875 Shield Nickel~ Better Grade~ Tough Date~ Better Price!,127804859766,"Apr 13, 2026",$40.00,$5.75,,,Fixed price,https://www.ebay.com/itm/127804859766,1
1875 GOOD- AND 1869 FINE SHIELD NICKEL,318114269312,"Apr 9, 2026",$45.00,$6.25,,,Auction,https://www.ebay.com/itm/318114269312,1
Estate Find 1875 - Shield Nickel W/CENTS!! #K60228,318091109591,"Apr 8, 2026",$42.00,$2.30,,,Auction,https://www.ebay.com/itm/318091109591,1
"1875 SHIELD nickel. Good/Fine, uneven obverse strike. #uo1",117109598647,"Apr 3, 2026",$38.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117109598647,1
1875 Shield Nickel Fine Details w/Rim Dings & Scratches,157785329747,"Apr 1, 2026",$35.00,$0.00,,,Auction,https://www.ebay.com/itm/157785329747,1
1875 Liberty Nickel in Tin or White Metal Contemporary Cast,277823554723,"Mar 26, 2026",$9.95,$5.07,,,Auction,https://www.ebay.com/itm/277823554723,1
1875 Shield Nickel U275,358355205465,"Mar 25, 2026",$59.99,$0.00,,,Fixed price,https://www.ebay.com/itm/358355205465,1
1875 Shield Nickel,267606393384,"Mar 24, 2026",$29.00,$0.76,,,Auction,https://www.ebay.com/itm/267606393384,1
"Vintage Coin Collection - 1875 Shield Nickel, 1918 Buffalo Nickel, Indian Cent",397237924796,"Mar 24, 2026",$24.00,$3.00,,,Fixed price,https://www.ebay.com/itm/397237924796,1
1875 5c Shield Nickel Coin AG Details Very Circulated #a,377023722825,"Mar 22, 2026",$29.99,$5.99,,,Fixed price,https://www.ebay.com/itm/377023722825,1
NICE ORIGINAL 1875 SHIELD NICKEL,147204702852,"Mar 21, 2026",$65.00,$0.00,,,Auction,https://www.ebay.com/itm/147204702852,1
,,"Mar 21, 2026",$65.00,$0.00,,,Auction,,1
1875 Shield Nickel 5 Cents ——rare,137119934801,"Mar 16, 2026",$75.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137119934801,1
,,"Mar 16, 2026",$75.00,$0.00,,,Fixed price,,1
1875 Philadelphia Mint Shield Nickel,236671223422,"Mar 12, 2026",$16.50,$4.65,,,Auction,https://www.ebay.com/itm/236671223422,1
,,"Mar 12, 2026",$16.50,$4.65,,,Auction,,1
1875 Shield Nickel GOOD Details Better Date 5c Coin,277774610499,"Mar 9, 2026",$9.95,$5.52,,,Auction,https://www.ebay.com/itm/277774610499,1
1875 Shield Nickel 5¢ – DDO – Philadelphia Mint US Coin,147178168294,"Mar 7, 2026",$18.27,$7.00,,,Auction,https://www.ebay.com/itm/147178168294,1
,,"Mar 7, 2026",$18.27,$7.00,,,Auction,,1
Lot of 6x Shield nickels - 3 w/ weak dates 1867 1883 1875,287160161799,"Mar 5, 2026",$14.11,$0.00,,,Auction,https://www.ebay.com/itm/287160161799,1
Coins & Rare Vintage Album Whitman #9006 Shield Nickel 1866–1883 Rays 13 Lot,157709869670,"Mar 4, 2026",$149.99,$9.99,,,Auction,https://www.ebay.com/itm/157709869670,1
"1875 5Cent Shield Nickel Coin, AG",137071633240,"Mar 4, 2026",$13.50,$0.00,,,Auction,https://www.ebay.com/itm/137071633240,1
,,"Mar 4, 2026",$13.50,$0.00,,,Auction,,1
,,"Mar 4, 2026",$149.99,$9.99,,,Auction,,1
"Lot (3) Better Date Shield Nickels, 1871 1875 1876 5C Type Coin",277732028899,"Mar 1, 2026",$208.05,$4.40,,,Auction,https://www.ebay.com/itm/277732028899,1
1875 5c Shield Nickel - Better Date,267581869629,"Feb 28, 2026",$43.00,$4.25,,,Auction,https://www.ebay.com/itm/267581869629,1
1875 Shield Nickel 5 Cents 5C Ungraded US Type Coin CC29216,127675774852,"Feb 26, 2026",$50.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127675774852,1
,,"Feb 26, 2026",$50.00,$0.00,,,Fixed price,,1
"1875 Shield Nickel, Better Date In All Grades, Choice FINE++",298045649833,"Feb 25, 2026",$85.00,$0.00,,,Auction,https://www.ebay.com/itm/298045649833,1
Lot Seven Different Date Shield Nickels 1866 1867 1868 1869 1870 1875 1882,117017436117,"Feb 25, 2026",$75.00,$5.00,,,Fixed price,https://www.ebay.com/itm/117017436117,1
,,"Feb 25, 2026",$75.00,$5.00,,,Fixed price,,1
1875 Shield Nickel AG+,376938019300,"Feb 23, 2026",$29.99,$4.99,,,Fixed price,https://www.ebay.com/itm/376938019300,1
1875 Shield Nickel 5C U.S. Coin - ANACS XF45 Soapbox Holder EF45 (G5),389638624760,"Feb 23, 2026",$236.00,$0.00,,,Fixed price,https://www.ebay.com/itm/389638624760,1
1875 Shield Nickel VF Details,366205913788,"Feb 21, 2026",$78.77,$0.68,,,Auction,https://www.ebay.com/itm/366205913788,1
1875 Shield Nickel 5 Cent Piece- About Good Details,358210790601,"Feb 20, 2026",$46.11,$4.79,,,Fixed price,https://www.ebay.com/itm/358210790601,1
1875 Shield Nickel 5¢ - AG - About Good Details Acid Date,146836303951,"Feb 18, 2026",$17.99,$0.00,,,Fixed price,https://www.ebay.com/itm/146836303951,1
1875 Shield Nickel. VF. 196614,375405092143,"Feb 18, 2026",$99.00,$4.99,,,Fixed price,https://www.ebay.com/itm/375405092143,1
,,"Feb 18, 2026",$17.99,$0.00,,,Fixed price,,1
1875 SHIELD NICKEL RARE COPPER CIRCULATED 5 Cent U.S AMERICAN Nice Coin #8378,227201181560,"Feb 15, 2026",$14.75,$1.99,,,Auction,https://www.ebay.com/itm/227201181560,1
1875 US Shield Nickel - Circulated Low Grade but one for the collection #194,406696001295,"Feb 15, 2026",$15.00,$0.74,,,Fixed price,https://www.ebay.com/itm/406696001295,1
,,"Feb 15, 2026",$14.75,$1.99,,,Auction,,1
1875 Philadelphia Mint ~ United States SHIELD NICKEL ~ 5 Cent Coin ~ Tough Date,168143970184,"Feb 14, 2026",$60.96,$1.05,,,Auction,https://www.ebay.com/itm/168143970184,1
1875 Shield Nickel - Scarce Semi-key Better Date No Reserve,188022087857,"Feb 14, 2026",$42.00,$5.07,,,Auction,https://www.ebay.com/itm/188022087857,1
1875 Shield Nickel,389365600934,"Feb 14, 2026",$94.00,$0.00,,,Fixed price,https://www.ebay.com/itm/389365600934,1
,,"Feb 14, 2026",$60.96,$1.05,,,Auction,,1
,,"Feb 14, 2026",$42.00,$5.07,,,Auction,,1
"1875 Shield Nickel, Scarce Date",376936836990,"Feb 12, 2026",$50.00,$3.25,,,Auction,https://www.ebay.com/itm/376936836990,1
1875 Shield Nickel Semi-Key Date,317806427253,"Feb 9, 2026",$18.75,$1.32,,,Fixed price,https://www.ebay.com/itm/317806427253,1
,,"Feb 8, 2026",$19.99,$4.02,,,Fixed price,,1
,,"Feb 7, 2026",$35.99,$5.20,,,Fixed price,,1
,,"Feb 6, 2026",$41.00,$0.00,,,Fixed price,,1
"GERMANY EMPIRE KAISERREICH WILHELM I 1875 A 10 PFENNIG, Large Shield",205612291710,"Jan 30, 2026",$2.99,$0.00,,,Fixed price,https://www.ebay.com/itm/205612291710,1
,,"Jan 30, 2026",$6.00,$0.85,,,Fixed price,,1
,,"Jan 24, 2026",$13.50,$4.95,,,Auction,,1
,,"Jan 19, 2026",$3.59,$3.50,,,Fixed price,,1
,,"Jan 16, 2026",$15.51,$0.52,,,Auction,,1
,,"Jan 11, 2026",$15.50,$1.29,,,Auction,,1
,,"Jan 5, 2026",$17.99,$0.00,,,Fixed price,,1
,,"Jan 3, 2026",$23.99,$4.65,,,Fixed price,,1
,,"Jan 1, 2026",$89.99,$4.59,,,Fixed price,,1
,,"Dec 26, 2025",$39.95,$5.95,,,Fixed price,,1
