Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
,,"Feb 15, 2026",$54.00,$4.99,,,Auction,,1
1923 D Peace Silver Dollar Coin $1 Denver Mint,117032392533,"Feb 14, 2026",$60.00,$5.00,,,Fixed price,https://www.ebay.com/itm/117032392533,1
,,"Feb 14, 2026",$60.00,$5.00,,,Fixed price,,1
Lot Of 3 Peace Silver Dollars 1922-P 1923-D 1923-S * VG/ VF * 90% Silver Coins,117023681341,"Feb 10, 2026",$189.00,$5.50,,,Fixed price,https://www.ebay.com/itm/117023681341,1
,,"Feb 10, 2026",$189.00,$5.50,,,Fixed price,,1
,,"Feb 8, 2026",$99.44,$7.97,,,Fixed price,,9
,,"Feb 8, 2026",$99.99,$8.01,,,Fixed price,,8
,,"Feb 2, 2026",$78.00,$3.20,,,Auction,,1
1923-D Peace US Silver Dollar - 90% Denver Minted,362738067957,"Feb 1, 2026",$59.53,$0.00,,,Fixed price,https://www.ebay.com/itm/362738067957,19
,,"Feb 1, 2026",$70.00,$21.57,,,Auction,,1
,,"Jan 29, 2026",$91.20,$0.00,,,Fixed price,,1
,,"Jan 27, 2026",$115.00,$6.95,,,Fixed price,,1
,,"Jan 25, 2026",$68.00,$7.00,,,Auction,,1
BU 1923-D Peace Silver Dollar $1 NGC 100th Anniversary Flag Lbl,126412861019,"Jan 25, 2026",$139.95,$0.00,,,Fixed price,https://www.ebay.com/itm/126412861019,1
,,"Jan 23, 2026",$66.00,$4.00,,,Auction,,1
,,"Jan 21, 2026",$300.00,$0.00,,,Auction,,1
,,"Jan 16, 2026",$132.50,$0.00,,,Auction,,1
,,"Jan 15, 2026",$105.00,$6.50,,,Auction,,1
,,"Jan 15, 2026",$65.00,$0.00,,,Fixed price,,1
,,"Jan 8, 2026",$110.00,$0.00,,,Fixed price,,1
,,"Jan 7, 2026",$65.00,$4.95,,,Fixed price,,1
,,"Jan 7, 2026",$84.95,$0.00,,,Fixed price,,1
,,"Jan 7, 2026",$55.00,$9.25,,,Fixed price,,1
,,"Dec 28, 2025",$189.95,$4.95,,,Fixed price,,1
,,"Dec 28, 2025",$115.00,$0.00,,,Fixed price,,1
,,"Dec 28, 2025",$58.00,$4.00,,,Auction,,1
,,"Dec 27, 2025",$75.00,$0.32,,,Fixed price,,1
,,"Dec 25, 2025",$47.00,$4.60,,,Fixed price,,1
,,"Dec 23, 2025",$37.99,$8.19,,,Fixed price,,1
,,"Dec 15, 2025",$539.99,$9.95,,,Fixed price,,1
,,"Dec 11, 2025",$136.95,$0.00,,,Fixed price,,1
,,"Dec 11, 2025",$138.95,$0.00,,,Fixed price,,1
,,"Dec 6, 2025",$39.00,$8.40,,,Auction,,1
,,"Dec 5, 2025",$57.00,$8.10,,,Fixed price,,1
,,"Dec 5, 2025",$37.23,$4.00,,,Auction,,1
,,"Dec 4, 2025",$50.00,$4.00,,,Fixed price,,1
,,"Dec 4, 2025",$155.00,$0.00,,,Auction,,1
,,"Dec 4, 2025",$350.00,$8.99,,,Fixed price,,1
,,"Nov 25, 2025","$2,682.40",$0.00,,,Fixed price,,1
