Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1930-s Standing liberty quarter,327108611682,"Apr 24, 2026",$37.00,$2.50,,,Auction,https://www.ebay.com/itm/327108611682,1
1930-S Standing Liberty Quarter - 90% Silver 25C US Coin - Fine Details,406882961986,"Apr 24, 2026",$19.95,$2.99,,,Fixed price,https://www.ebay.com/itm/406882961986,1
1930 S STANDING LIBERTY QUARTER AU+++,296922132170,"Apr 22, 2026",$89.99,$4.60,,,Fixed price,https://www.ebay.com/itm/296922132170,1
"20- 90% Silver U.S. Quarters: 1-Standing, 3- 1930's, 16-1940's",336462537468,"Apr 22, 2026",$210.00,$16.50,,,Fixed price,https://www.ebay.com/itm/336462537468,1
"1930-P, S Standing Liberty Quarter lot of 4 circulated",257459108673,"Apr 22, 2026",$41.00,$8.00,,,Auction,https://www.ebay.com/itm/257459108673,1
1930 S Standing Liberty Quarter Dollar US Silver Coin Lot88p,127812455758,"Apr 22, 2026",$10.00,$7.95,,,Auction,https://www.ebay.com/itm/127812455758,1
1930-S Standing Liberty Quarter AU - 26171,298087103856,"Apr 22, 2026",$110.00,$4.50,,,Fixed price,https://www.ebay.com/itm/298087103856,1
1930-S Standing Liberty Silver Quarter -High Grade Circ Collector Coin-c6766nnc,236321109588,"Apr 21, 2026",$34.00,$0.00,,,Fixed price,https://www.ebay.com/itm/236321109588,1
1930-S Standing Liberty Quarter Silver GOOD / VG FULL DATE FREE SHIPPING!,324065363635,"Apr 21, 2026",$20.25,$0.00,,,Fixed price,https://www.ebay.com/itm/324065363635,4
1930-S Standing Liberty Quarter - PCGS MS 64 FH -,364886472279,"Apr 21, 2026",$579.99,$10.00,,,Fixed price,https://www.ebay.com/itm/364886472279,1
1930-S Standing Liberty Quarter VF25 ICG *6866,127001044218,"Apr 19, 2026",$42.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127001044218,1
Standing Liberty Silver Quarters 1929-S/1930-P/19?? Lot of 3 Circulated,127783204234,"Apr 5, 2026",$28.00,$5.00,,,Auction,https://www.ebay.com/itm/127783204234,1
1930 S Standing Liberty Quarter SLQ- AU Details US Type 90% Silver “FULL HEAD”,127737381077,"Apr 4, 2026",$170.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127737381077,1
1930 S Standing Liberty Quarter 90% Silver Very Good VG,147217891549,"Apr 3, 2026",$26.52,$3.95,,,Fixed price,https://www.ebay.com/itm/147217891549,2
1930-S 25C Standing Liberty Quarter VF - HR,127781734252,"Apr 3, 2026",$45.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127781734252,1
,,"Mar 17, 2026",$33.19,$0.00,,,Fixed price,,1
,,"Mar 2, 2026",$36.99,$5.99,,,Fixed price,,1
,,"Feb 26, 2026",$74.99,$5.00,,,Fixed price,,1
,,"Feb 24, 2026",$18.50,$0.00,,,Auction,,1
,,"Feb 22, 2026",$18.95,$0.00,,,Fixed price,,1
,,"Feb 22, 2026",$20.00,$0.00,,,Auction,,1
,,"Feb 16, 2026",$93.53,$5.45,,,Auction,,1
,,"Feb 12, 2026",$61.00,$5.39,,,Auction,,1
,,"Feb 8, 2026",$30.00,$8.75,,,Fixed price,,1
,,"Feb 3, 2026",$53.50,$5.00,,,Auction,,1
"1930-S Standing Liberty Quarter, 90% Silver, Average Circulated - #F13",225763151797,"Jan 30, 2026",$18.99,$2.50,,,Fixed price,https://www.ebay.com/itm/225763151797,2
,,"Jan 29, 2026",$15.50,$0.00,,,Auction,,1
,,"Jan 27, 2026",$63.00,$4.82,,,Auction,,1
,,"Jan 26, 2026",$15.50,$5.17,,,Auction,,1
,,"Jan 20, 2026",$16.25,$0.00,,,Fixed price,,1
,,"Jan 18, 2026",$18.99,$0.00,,,Fixed price,,1
,,"Jan 15, 2026",$14.99,$0.00,,,Fixed price,,1
,,"Jan 15, 2026",$15.91,$0.66,,,Auction,,1
,,"Jan 15, 2026",$32.00,$8.40,,,Fixed price,,1
,,"Jan 14, 2026",$32.50,$5.20,,,Fixed price,,1
,,"Jan 13, 2026",$162.50,$4.87,,,Auction,,1
,,"Jan 13, 2026",$15.49,$0.39,,,Fixed price,,1
,,"Jan 12, 2026",$15.00,$0.00,,,Fixed price,,1
,,"Jan 6, 2026",$14.00,$0.00,,,Fixed price,,1
,,"Jan 3, 2026",$100.00,$0.00,,,Fixed price,,1
,,"Jan 2, 2026",$22.00,$3.99,,,Auction,,1
,,"Jan 1, 2026",$20.50,$0.00,,,Auction,,1
,,"Dec 30, 2025",$13.99,$1.09,,,Fixed price,,1
,,"Dec 29, 2025",$25.02,$0.00,,,Auction,,1
,,"Dec 27, 2025",$10.03,$4.00,,,Auction,,1
,,"Dec 26, 2025",$8.00,$3.50,,,Fixed price,,1
,,"Dec 26, 2025",$12.50,$0.16,,,Auction,,1
