Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1915 D Barber Silver Quarter,127698390635,"Feb 27, 2026",$29.95,$0.00,,,Fixed price,https://www.ebay.com/itm/127698390635,1
,,"Feb 27, 2026",$13.53,$1.32,,,Auction,,1
,,"Feb 27, 2026",$29.95,$0.00,,,Fixed price,,1
Silver Barber Quarters (Lot of 4) 1915 1914-D 1907 1915-D,127696184119,"Feb 25, 2026",$53.00,$2.72,,,Auction,https://www.ebay.com/itm/127696184119,1
Silver Barber Quarters (Lot of 4) 1907 1909-D 1911 1915-D,127696189130,"Feb 25, 2026",$46.93,$2.41,,,Auction,https://www.ebay.com/itm/127696189130,1
,,"Feb 25, 2026",$53.00,$2.72,,,Auction,,1
,,"Feb 25, 2026",$46.93,$2.41,,,Auction,,1
,,"Feb 23, 2026",$160.00,$0.00,,,Fixed price,,1
,,"Feb 23, 2026",$32.99,$5.25,,,Fixed price,,1
1915-D Barber Quarter #P33156,127677354631,"Feb 17, 2026",$14.00,$4.25,,,Auction,https://www.ebay.com/itm/127677354631,1
,,"Feb 17, 2026",$14.00,$4.25,,,Auction,,1
"Barber Quarter 4 Coin Lot. 1908 D, 1909 D, 1915, 1916 D Auction Lot #1",127668078451,"Feb 12, 2026",$50.00,$5.67,,,Auction,https://www.ebay.com/itm/127668078451,1
,,"Feb 12, 2026",$50.00,$5.67,,,Auction,,1
,,"Feb 8, 2026",$49.00,$0.00,,,Auction,,1
1915-D Barber Silver Quarter CHOICE VF E214 JF,136704268852,"Jan 31, 2026",$35.00,$0.00,,,Fixed price,https://www.ebay.com/itm/136704268852,1
,,"Jan 31, 2026",$35.00,$0.00,,,Fixed price,,1
,,"Jan 23, 2026",$19.99,$0.00,,,Fixed price,,1
,,"Jan 21, 2026",$12.07,$4.25,,,Auction,,1
,,"Jan 18, 2026",$28.00,$5.00,,,Auction,,1
,,"Jan 17, 2026",$177.59,$7.80,,,Auction,,1
,,"Jan 15, 2026",$13.99,$1.36,,,Fixed price,,1
,,"Jan 9, 2026",$10.00,$0.00,,,Fixed price,,1
,,"Dec 27, 2025",$7.50,$4.87,,,Fixed price,,1
,,"Dec 27, 2025",$15.00,$5.00,,,Fixed price,,1
,,"Dec 26, 2025",$11.23,$0.00,,,Fixed price,,2
,,"Dec 26, 2025",$11.99,$0.00,,,Fixed price,,1
,,"Dec 25, 2025",$11.00,$0.25,,,Fixed price,,1
,,"Dec 24, 2025",$10.99,$1.32,,,Fixed price,,1
,,"Dec 24, 2025",$42.00,$0.00,,,Auction,,1
,,"Dec 23, 2025",$8.75,$3.00,,,Auction,,1
,,"Dec 22, 2025",$8.99,$1.25,,,Fixed price,,1
,,"Dec 17, 2025",$11.25,$0.00,,,Fixed price,,1
,,"Dec 16, 2025",$9.99,$0.00,,,Fixed price,,1
,,"Dec 16, 2025",$8.99,$1.50,,,Fixed price,,1
,,"Dec 13, 2025",$31.00,$0.00,,,Auction,,1
,,"Dec 11, 2025",$13.96,$1.32,,,Fixed price,,1
,,"Dec 10, 2025",$29.03,$0.00,,,Auction,,1
,,"Dec 7, 2025",$12.95,$0.00,,,Auction,,1
,,"Dec 4, 2025",$49.00,$0.00,,,Fixed price,,1
,,"Dec 1, 2025",$16.99,$0.00,,,Fixed price,,1
,,"Nov 28, 2025",$13.50,$0.00,,,Auction,,1
,,"Nov 27, 2025",$32.00,$0.00,,,Fixed price,,1
,,"Nov 23, 2025",$8.00,$4.25,,,Auction,,1
,,"Nov 20, 2025",$8.00,$0.50,,,Auction,,1
,,"Nov 18, 2025",$77.50,$4.50,,,Auction,,1
,,"Nov 16, 2025",$35.00,$4.50,,,Auction,,1
,,"Nov 12, 2025",$15.99,$1.50,,,Auction,,1
,,"Nov 6, 2025",$33.51,$4.50,,,Auction,,1
