Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1990 P&D Mint Set US with Envelope & COA 10 Coins with This Set,406848682036,"Apr 18, 2026",$7.87,$0.00,,,Fixed price,https://www.ebay.com/itm/406848682036,3
,,"Feb 2, 2026",$14.99,$0.00,,,Fixed price,,5
1990 - P&D Uncirculated US Mint Coin Set in OGP,134768483493,"Feb 3, 2026",$9.25,$0.00,,,Fixed price,https://www.ebay.com/itm/134768483493,5
,,"Dec 30, 2025",$7.50,$0.00,,,Fixed price,,4
,,"Jan 1, 2026",$7.99,$1.01,,,Fixed price,,2
,,"Feb 3, 2026",$9.80,$0.00,,,Fixed price,,1
,,"Dec 28, 2025",$35.00,$6.54,,,Fixed price,,1
Lot of 9 United States US Mint Uncirculated Coin Set Consecutive 1990-1998 D & P,117018958548,"Feb 15, 2026",$34.69,$8.83,,,Auction,https://www.ebay.com/itm/117018958548,1
Lot of 8 US Mint Uncirculated Coin Set Consecutive 1991-1998 D & P 1996 W Dime,117039278444,"Feb 22, 2026",$37.00,$7.31,,,Auction,https://www.ebay.com/itm/117039278444,1
,,"Dec 7, 2025",$1.64,$0.00,,,Fixed price,,1
1990 thru 1999 Annual US Mint Uncirculated P and D Lot of 10 Sets,137184558435,"Apr 3, 2026",$52.13,$8.00,,,Auction,https://www.ebay.com/itm/137184558435,1
,,"Nov 19, 2025",$8.95,$0.00,,,Fixed price,,1
"1990s P & D - US Mint Cello Uncirculated Coin Sets 90,91,92,93,94,96,97,98",147029792904,"May 10, 2026",$69.00,$9.95,,,Fixed price,https://www.ebay.com/itm/147029792904,1
,,"Feb 14, 2026",$15.00,$5.30,,,Auction,,1
1990 US MINT UNCIRCULATED D / P COIN SET,167245421804,"Apr 21, 2026",$5.95,$0.83,,,Fixed price,https://www.ebay.com/itm/167245421804,1
5 Set Lot of 1986-1990 P-D US Mint Uncirculated Sets complete with OGP paperwork,168222024047,"Mar 17, 2026",$24.50,$7.21,,,Auction,https://www.ebay.com/itm/168222024047,1
,,"Jan 31, 2026",$5.00,$5.30,,,Fixed price,,1
(5) US 1990 Official Mint Sets P&D Coins Original lot of 5,188306672854,"Apr 29, 2026",$37.80,$4.99,,,Auction,https://www.ebay.com/itm/188306672854,1
(5) US 1993 Official Mint Sets P&D Coins Original lot of 5,188306677612,"Apr 29, 2026",$37.00,$4.99,,,Auction,https://www.ebay.com/itm/188306677612,1
,,"Nov 24, 2025",$52.25,$13.45,,,Fixed price,,2
,,"Dec 15, 2025",$54.00,$10.95,,,Fixed price,,1
,,"Dec 29, 2025",$59.95,$10.95,,,Fixed price,,1
,,"Feb 1, 2026",$56.95,$10.95,,,Fixed price,,1
,,"Feb 4, 2026",$57.83,$2.50,,,Fixed price,,1
,,"Feb 7, 2026",$59.95,$10.95,,,Fixed price,,1
LOT Of 2: US 1990 Mint Set P - US 1995 Mint Set D,198099380415,"Feb 18, 2026",$1.75,$5.52,,,Auction,https://www.ebay.com/itm/198099380415,1
1990 thru 1999 US Mint Uncirculated P & D Lot of 10 Sets ~ in Mint Envelopes,198120829331,"Feb 19, 2026",$58.77,$2.50,,,Fixed price,https://www.ebay.com/itm/198120829331,1
1990 thru 1999 US Mint Uncirculated P & D Lot of 10 Sets ~ in Mint Envelopes,198186689252,"Mar 17, 2026",$62.17,$2.50,,,Fixed price,https://www.ebay.com/itm/198186689252,1
"Lot 10 US Mint Sets P D (2) 1990, 1991, 1992, 1993, 1994, (2) 1996, 1998, 1999",198252719920,"Apr 10, 2026",$69.83,$0.00,,,Auction,https://www.ebay.com/itm/198252719920,1
1990 thru 1999 US Mint Uncirculated P & D Lot of 10 Sets ~ in Mint Envelopes,198269624812,"Apr 13, 2026",$65.95,$10.95,,,Fixed price,https://www.ebay.com/itm/198269624812,1
2 x 1990-P & D US Mint Uncirculated Sets & 1992 US Mint Proof Set w/ Packaging,198339241476,"May 14, 2026",$10.00,$5.00,,,Auction,https://www.ebay.com/itm/198339241476,1
,,"Jan 10, 2026",$55.00,$9.00,,,Fixed price,,1
,,"Feb 7, 2026",$11.06,$5.45,,,Fixed price,,1
,,"Nov 25, 2025",$5.95,$5.95,,,Fixed price,,1
,,"Jan 15, 2026",$9.99,$0.00,,,Fixed price,,1
,,"Dec 26, 2025",$18.52,$0.00,,,Fixed price,,1
