Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
,,"Mar 7, 2026",$79.99,$4.99,,,Fixed price,,1
1874 INDIAN HEAD CENT - GOOD,117066932995,"Mar 3, 2026",$16.50,$0.00,,,Fixed price,https://www.ebay.com/itm/117066932995,1
,,"Mar 3, 2026",$16.50,$0.00,,,Fixed price,,1
"1874 Indian Head Cent Penny ""Actual Coin Pictured""",116971972016,"Feb 27, 2026",$10.00,$0.00,,,Fixed price,https://www.ebay.com/itm/116971972016,1
1874 INDIAN HEAD CENT - With LIBERTY & DIAMONDS - XF EF,117032675199,"Feb 27, 2026",$89.00,$3.00,,,Fixed price,https://www.ebay.com/itm/117032675199,1
,,"Feb 27, 2026",$10.00,$0.00,,,Fixed price,,1
,,"Feb 27, 2026",$89.00,$3.00,,,Fixed price,,1
1874 Indian Head Cent Penny Bronze Variety,117034783414,"Feb 22, 2026",$6.95,$5.00,,,Auction,https://www.ebay.com/itm/117034783414,1
,,"Feb 22, 2026",$6.95,$5.00,,,Auction,,1
1874 Indian Head Cent Penny AG FULL DATE,326512240288,"Feb 19, 2026",$7.90,$0.00,,,Fixed price,https://www.ebay.com/itm/326512240288,8
,,"Feb 9, 2026",$7.25,$0.74,,,Fixed price,,2
,,"Feb 7, 2026",$12.99,$0.00,,,Fixed price,,1
,,"Jan 31, 2026",$15.00,$4.00,,,Fixed price,,1
,,"Jan 27, 2026",$8.00,$0.00,,,Auction,,1
,,"Jan 25, 2026",$15.00,$0.00,,,Auction,,1
,,"Jan 19, 2026",$9.45,$0.00,,,Fixed price,,2
,,"Jan 19, 2026",$129.95,$0.00,,,Fixed price,,1
,,"Jan 18, 2026",$79.00,$5.49,,,Fixed price,,1
,,"Jan 17, 2026",$18.99,$0.00,,,Fixed price,,1
,,"Jan 15, 2026",$6.97,$0.00,,,Fixed price,,1
,,"Jan 14, 2026",$9.45,$0.00,,,Fixed price,,1
,,"Jan 13, 2026",$9.99,$0.00,,,Fixed price,,1
,,"Jan 8, 2026",$42.00,$5.25,,,Fixed price,,1
,,"Jan 6, 2026",$6.30,$0.00,,,Fixed price,,1
,,"Jan 1, 2026",$8.95,$0.00,,,Fixed price,,1
,,"Dec 28, 2025",$66.00,$0.00,,,Auction,,1
,,"Dec 28, 2025",$65.00,$0.00,,,Auction,,1
,,"Dec 27, 2025",$18.74,$0.00,,,Auction,,1
,,"Dec 22, 2025",$6.75,$0.00,,,Fixed price,,1
,,"Dec 22, 2025",$8.55,$0.00,,,Fixed price,,1
,,"Dec 16, 2025",$9.99,$0.00,,,Fixed price,,1
,,"Dec 15, 2025",$20.00,$1.00,,,Fixed price,,1
,,"Dec 9, 2025",$5.47,$0.00,,,Fixed price,,2
1874 Indian Head Cent Good X-604,396443701879,"Dec 4, 2025",$18.95,$0.00,,,Fixed price,https://www.ebay.com/itm/396443701879,5
,,"Dec 1, 2025",$55.99,$0.00,,,Fixed price,,1
,,"Nov 29, 2025",$39.00,$3.00,,,Fixed price,,1
,,"Nov 28, 2025",$6.99,$1.03,,,Auction,,1
,,"Nov 17, 2025",$20.00,$1.60,,,Fixed price,,1
