Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
,,"Dec 22, 2025",$525.00,$8.95,,,Fixed price,,1
,,"Jan 7, 2026","$4,999.00",$36.20,,,Auction,,1
2015 China 10 Yuan Panda Ruthenium/24k Rose Gold 1 Oz .999 Silver Coin COA w/box,168118531597,"Feb 4, 2026",$112.50,$6.00,,,Auction,https://www.ebay.com/itm/168118531597,1
2015 China 1/10 oz Gold Panda MS 70 PCGS FirstStrike .999 Fine Mint State Coin,168135990485,"Feb 10, 2026",$585.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168135990485,1
2015 China 1/20 oz .999 Gold PANDA Bullion Coin Mint Sealed,168167400821,"Feb 22, 2026",$295.00,$5.00,,,Auction,https://www.ebay.com/itm/168167400821,1
"2015 50Y China Gold Panda 1/10 Oz, MS 69, Rare Coin",168169013718,"Feb 23, 2026",$588.88,$7.31,,,Auction,https://www.ebay.com/itm/168169013718,1
🔥2015 MS69 1/10 OZ .999 GOLD CHINA G50Y PANDA NGC PANDA LABEL-HARD TO FIND GOLD,168262266511,"Apr 5, 2026",$550.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168262266511,1
"2015 China Panda - Atlas of Meteorites, Rose Gold Gilded 1 Oz .999 Fine Silver",177348746784,"Jan 23, 2026",$119.49,$5.45,,,Fixed price,https://www.ebay.com/itm/177348746784,1
2015 CHINA 1 oz OVAL colorized silver GOAT from the gold panda prestige set,185407524627,"Feb 25, 2026",$149.99,$9.99,,,Fixed price,https://www.ebay.com/itm/185407524627,1
2001-2015 500 Yuan China 1 oz Panda Screw Top Reeded Edge Coin Bezel in 14k Gold,185477447637,"Apr 7, 2026",$522.99,$0.00,,,Fixed price,https://www.ebay.com/itm/185477447637,1
,,"Nov 23, 2025",$65.61,$6.00,,,Auction,,1
,,"Dec 13, 2025",$465.00,$4.25,,,Auction,,1
,,"Oct 21, 2025","$3,350.00",$9.95,,,Fixed price,,1
"2015 China 1/20 oz .999 Gold **PANDA** Bullion Coin Sealed 20y #EC3 ECC&C, Inc.",206044742391,"Feb 3, 2026",$315.00,$0.00,,,Fixed price,https://www.ebay.com/itm/206044742391,1
,,"Dec 11, 2025",$235.50,$5.15,,,Auction,,1
,,"Jan 9, 2026",$265.00,$8.00,,,Auction,,1
,,"Jan 9, 2026",$485.00,$8.00,,,Auction,,1
2015 Gold Panda 1 oz. Smithsonian Institution Bao Bao NGC PF70 Ultra Cameo,227249202936,"Mar 12, 2026","$5,688.00",$9.95,,,Fixed price,https://www.ebay.com/itm/227249202936,1
,,"Nov 9, 2025",$446.00,$0.00,,,Auction,,1
2015 China 1/10 oz 50 Yuan Panda Mint Sealed Gold Coin,236720678592,"Apr 2, 2026",$520.00,$4.78,,,Auction,https://www.ebay.com/itm/236720678592,1
2015 1/20oz .999 Gold China Panda G20Y NGC Certified MS70,257326950154,"Jan 31, 2026",$340.00,$6.00,,,Auction,https://www.ebay.com/itm/257326950154,1
2015 50 YUAN CHINA PANDA FIRST STRIKE PCGS MS69 1/10 OZ .999 FINE GOLD COIN,267569192282,"Feb 13, 2026",$542.00,$3.00,,,Auction,https://www.ebay.com/itm/267569192282,1
,,"Oct 30, 2025",$448.00,$2.39,,,Auction,,1
,,"Jan 7, 2026",$509.99,$4.00,,,Fixed price,,1
,,"Jan 14, 2026","$1,549.99",$13.00,,,Fixed price,,1
🌟2015 CHINA 50 YUAN 1/10 OZ .999 GOLD PANDA COIN SEALED ORIGINAL MINT POUCH,297963340925,"Jan 23, 2026",$540.00,$4.00,,,Fixed price,https://www.ebay.com/itm/297963340925,1
🌟(3) 2015 China .999 Gold Panda 1/10 oz 50 Yuan Coins Sealed Pouch 0.3 oz TOTAL,297963774286,"Feb 27, 2026","$1,709.99",$13.00,,,Fixed price,https://www.ebay.com/itm/297963774286,1
🌟(3) 2015 China .999 Gold Panda 1/10 oz 50 Yuan Coins Sealed Pouch 0.3 oz TOTAL,297967254334,"Jan 29, 2026","$1,709.99",$13.00,,,Fixed price,https://www.ebay.com/itm/297967254334,1
2015 China 1/10 oz 50 Yuan Panda Mint Sealed Gold Coin,297987570444,"Feb 5, 2026",$578.00,$0.00,,,Fixed price,https://www.ebay.com/itm/297987570444,1
2015 50 Yuan China Gold Panda Coin 1/10 Oz. PCGS MS 69,298036444178,"Feb 22, 2026",$585.00,$0.00,,,Auction,https://www.ebay.com/itm/298036444178,1
🌟2015 CHINA 50 YUAN 1/10 OZ .999 GOLD PANDA COIN SEALED ORIGINAL MINT POUCH,298095835350,"Mar 6, 2026",$580.00,$4.00,,,Fixed price,https://www.ebay.com/itm/298095835350,1
2015 China 20 Yuan 1/20 OZ Gold Panda Coin Sealed,306730716126,"Jan 29, 2026",$299.00,$4.88,,,Fixed price,https://www.ebay.com/itm/306730716126,1
