Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
,,"Mar 10, 2026",$281.20,$5.00,,,Auction,,1
1864-S Seated Liberty Half Dime Nice Rims Decent Coin REPAIRED SEA,397571012794,"Feb 28, 2026",$150.00,$4.75,,,Fixed price,https://www.ebay.com/itm/397571012794,1
,,"Feb 28, 2026",$150.00,$4.75,,,Fixed price,,1
1864-S Original Seated Liberty Half Dime Awesome No Problem CH/ VERY FINE,336451006450,"Feb 25, 2026",$439.00,$5.52,,,Fixed price,https://www.ebay.com/itm/336451006450,1
,,"Feb 25, 2026",$439.00,$5.52,,,Fixed price,,1
1864 S SEATED LIBETY DIME - THIS IS A RARE KEY DATE - BEST DEALS ON THE BAY !!!,406711062367,"Feb 21, 2026",$180.00,$5.00,,,Fixed price,https://www.ebay.com/itm/406711062367,1
,,"Feb 21, 2026",$180.00,$5.00,,,Fixed price,,1
1864 S Seated Liberty Dime Full Liberty XF Details Obv Damage Strong S,257074556416,"Feb 16, 2026",$325.00,$5.68,,,Fixed price,https://www.ebay.com/itm/257074556416,1
,,"Feb 16, 2026",$325.00,$5.68,,,Fixed price,,1
1864-S Liberty Seated Half Dime EXTRA FINE Silver 5c,376964251701,"Feb 14, 2026",$400.00,$0.00,,,Fixed price,https://www.ebay.com/itm/376964251701,1
,,"Feb 14, 2026",$400.00,$0.00,,,Fixed price,,1
1864-S Seated Liberty Dime 10c - NGC VG10 - Low Mintage Civil War Date,277514254180,"Feb 6, 2026",$245.00,$0.00,,,Fixed price,https://www.ebay.com/itm/277514254180,1
,,"Feb 6, 2026",$245.00,$0.00,,,Fixed price,,1
1864-s Seated Liberty Dime. Seen Better Days. 207092,357214320342,"Feb 5, 2026",$59.00,$4.99,,,Fixed price,https://www.ebay.com/itm/357214320342,1
,,"Feb 5, 2026",$59.00,$4.99,,,Fixed price,,1
"1864 ""S"" Seated Liberty Dime 10c ANACS F12 #101 Fine *SAN FRANCISCO* ECC&C, Inc.",205871562672,"Feb 1, 2026",$295.00,$0.00,,,Fixed price,https://www.ebay.com/itm/205871562672,1
,,"Feb 1, 2026",$295.00,$0.00,,,Fixed price,,1
,,"Jan 22, 2026",$119.50,$3.25,,,Auction,,1
,,"Jan 19, 2026",$416.20,$0.00,,,Auction,,1
,,"Jan 13, 2026",$450.00,$13.00,,,Fixed price,,1
,,"Jan 11, 2026",$89.99,$0.00,,,Fixed price,,1
,,"Jan 4, 2026",$134.99,$0.00,,,Fixed price,,1
,,"Dec 25, 2025",$225.00,$4.95,,,Fixed price,,1
,,"Dec 20, 2025","$1,170.00",$0.00,,,Fixed price,,1
,,"Dec 12, 2025",$45.00,$4.54,,,Fixed price,,1
,,"Nov 30, 2025",$125.00,$0.00,,,Fixed price,,1
,,"Nov 28, 2025",$325.00,$7.90,,,Auction,,1
,,"Nov 27, 2025",$117.50,$0.00,,,Auction,,1
,,"Nov 20, 2025",$346.99,$4.79,,,Fixed price,,1
,,"Nov 16, 2025",$239.00,$7.80,,,Auction,,1
,,"Nov 11, 2025",$159.00,$3.99,,,Fixed price,,1
,,"Nov 10, 2025",$75.00,$4.65,,,Auction,,1
,,"Nov 8, 2025",$305.00,$4.54,,,Auction,,1
,,"Nov 3, 2025",$79.00,$0.00,,,Auction,,1
,,"Nov 2, 2025",$115.14,$4.99,,,Auction,,1
,,"Nov 2, 2025",$183.99,$0.00,,,Fixed price,,1
,,"Nov 2, 2025",$289.00,$4.95,,,Fixed price,,1
,,"Nov 2, 2025",$98.00,$0.00,,,Fixed price,,1
