Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1882 P Indian Head Cent Penny AVE CIRCULATED **FREE SHIPPING**,157820339521,"Apr 21, 2026",$4.14,$0.00,,,Fixed price,https://www.ebay.com/itm/157820339521,3
,,"Nov 30, 2025",$1.98,$0.00,,,Fixed price,,3
1882 P Indian Head Cent / Penny CULL **FREE SHIPPING**,168250234614,"Mar 26, 2026",$2.93,$0.00,,,Fixed price,https://www.ebay.com/itm/168250234614,3
,,"Nov 14, 2025",$1.98,$0.00,,,Fixed price,,2
1882 P Indian Head Cent / Penny CULL **FREE SHIPPING**,157660426688,"Feb 14, 2026",$2.98,$0.00,,,Fixed price,https://www.ebay.com/itm/157660426688,2
1882 P Indian Head Cent / Penny CULL **FREE SHIPPING**,168296199203,"Apr 16, 2026",$2.93,$0.00,,,Fixed price,https://www.ebay.com/itm/168296199203,2
1882 P Indian Head Cent / Penny *G - GOOD* **FREE SHIPPING**,168336670127,"May 7, 2026",$3.77,$0.00,,,Fixed price,https://www.ebay.com/itm/168336670127,2
1882 FULL DATE Indian Head Cent Penny AVERAGE CIRCULATED,226585049737,"Feb 26, 2026",$6.65,$0.00,,,Fixed price,https://www.ebay.com/itm/226585049737,2
,,"Nov 23, 2025",$37.52,$2.85,,,Fixed price,,2
,,"Jan 6, 2026",$8.00,$4.50,,,Fixed price,,2
1882 Indian Head Cent Penny “Best Value On EBay” Fast Shipping W/Tracking,326670620634,"Dec 21, 2025",$12.99,$0.99,,,Fixed price,https://www.ebay.com/itm/326670620634,2
1882 Indian Head Cent AG/G Average Circulated (One Coin),356248811574,"Apr 28, 2026",$4.59,$0.00,,,Fixed price,https://www.ebay.com/itm/356248811574,2
,,"Dec 16, 2025",$3.71,$0.00,,,Fixed price,,2
1882 Indian Head Cent Penny (CIRCULATED),366082647268,"Mar 21, 2026",$5.50,$0.00,,,Fixed price,https://www.ebay.com/itm/366082647268,2
CAPS Album Indian Head Cents Page 1 1857-1882 for Air-Tite Capsules 2007-1,113630902864,"Apr 2, 2026",$7.99,$6.99,,,Fixed price,https://www.ebay.com/itm/113630902864,1
Indian Cent Indian Head Penny Lot of 5 Years 1881-1882,114528867760,"Apr 26, 2026",$25.99,$0.00,,,Fixed price,https://www.ebay.com/itm/114528867760,1
🔥💛🧡🤎❤️😍PCGS PR65 RB 1882 INDIAN HEAD CENT,115851372069,"Feb 20, 2026",$700.00,$0.00,,,Fixed price,https://www.ebay.com/itm/115851372069,1
1882 Indian Head Cent VF Condition SKU# 34390,116282334291,"May 4, 2026",$14.00,$0.00,,,Fixed price,https://www.ebay.com/itm/116282334291,1
,,"Nov 18, 2025",$2.99,$1.12,,,Fixed price,,1
1882-P 1C Indian Head Cent 20luu0131,116879290085,"May 11, 2026",$4.99,$3.00,,,Fixed price,https://www.ebay.com/itm/116879290085,1
,,"Dec 6, 2025",$3.60,$0.00,,,Fixed price,,1
,,"Nov 25, 2025",$3.50,$0.00,,,Fixed price,,1
,,"Dec 14, 2025",$3.50,$0.00,,,Auction,,1
,,"Dec 16, 2025",$7.99,$1.50,,,Auction,,1
,,"Jan 23, 2026",$200.00,$0.00,,,Fixed price,,1
,,"Dec 25, 2025",$20.00,$0.00,,,Fixed price,,1
,,"Dec 30, 2025",$129.50,$0.00,,,Auction,,1
,,"Jan 10, 2026",$45.00,$9.25,,,Auction,,1
1882 Indian Head Penny; GOOD condition; #820,116969394348,"Feb 21, 2026",$3.49,$0.78,,,Fixed price,https://www.ebay.com/itm/116969394348,1
,,"Jan 15, 2026",$14.00,$1.50,,,Auction,,1
,,"Jan 14, 2026",$28.77,$4.20,,,Auction,,1
,,"Jan 23, 2026",$290.00,$0.00,,,Fixed price,,1
,,"Jan 26, 2026",$8.00,$0.00,,,Fixed price,,1
1882 Indian Head One Cent Coin Condition Full Liberty sharp Coin-c,117018705033,"Feb 25, 2026",$17.99,$0.00,,,Fixed price,https://www.ebay.com/itm/117018705033,1
1882 INDIAN HEAD CENT - With LIBERTY,117031824686,"Feb 13, 2026",$16.50,$0.00,,,Fixed price,https://www.ebay.com/itm/117031824686,1
VF 1882 IHC,117044451272,"Mar 1, 2026",$10.73,$1.00,,,Auction,https://www.ebay.com/itm/117044451272,1
"1882 Indian Head Cent Penny F - VF ""Not Cleaned -Actual Coin Pictured""",117071773589,"Mar 5, 2026",$20.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117071773589,1
1882 Indian Cent Full Liberty Ungraded,117080304520,"Mar 17, 2026",$14.50,$4.95,,,Auction,https://www.ebay.com/itm/117080304520,1
