Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1942-S Washington Quarter --- Almost Uncirculated +++,325402733153,"Dec 22, 2025",$36.99,$0.00,,,Fixed price,https://www.ebay.com/itm/325402733153,2
,,"Dec 15, 2025",$10.25,$0.00,,,Fixed price,,1
,,"Dec 11, 2025",$193.61,$5.37,,,Auction,,1
,,"Dec 11, 2025",$8.00,$1.99,,,Fixed price,,1
,,"Dec 9, 2025",$12.05,$0.16,,,Auction,,1
,,"Dec 9, 2025",$10.25,$0.00,,,Fixed price,,1
Item ID 265631083690,265631083690,"Dec 8, 2025",$54.90,$2.59,,,Fixed price,https://www.ebay.com/itm/265631083690,2
,,"Dec 8, 2025",$345.00,$8.59,,,Auction,,1
,,"Nov 23, 2025",$10.99,$0.00,,,Auction,,1
1942-S Washington Quarter MS-66 PCGS,127468339258,"Nov 15, 2025",$117.64,$0.00,,,Fixed price,https://www.ebay.com/itm/127468339258,1
,,"Nov 14, 2025",$39.95,$4.95,,,Fixed price,,1
,,"Nov 5, 2025",$14.00,$1.25,,,Fixed price,,1
,,"Nov 1, 2025",$9.45,$0.00,,,Fixed price,,1
,,"Oct 29, 2025",$8.50,$1.25,,,Fixed price,,1
,,"Oct 23, 2025",$41.00,$1.50,,,Auction,,1
,,"Oct 23, 2025",$10.25,$0.00,,,Fixed price,,1
,,"Oct 22, 2025",$10.25,$0.00,,,Fixed price,,1
,,"Oct 18, 2025",$60.00,$5.55,,,Auction,,1
,,"Oct 18, 2025",$9.75,$0.00,,,Fixed price,,1
