Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2025 P Australia $1 1oz Silver Kookaburra in Capsule,147231538478,"Apr 6, 2026",$104.50,$0.00,,,Auction,https://www.ebay.com/itm/147231538478,1
2025 1oz Silver Kookaburra NGC MS 70 $1 Coin 35th Anniversary 1990 Privy FR,147239302163,"Apr 6, 2026",$96.01,$7.95,,,Auction,https://www.ebay.com/itm/147239302163,1
,,"Dec 26, 2025",$78.99,$4.75,,,Fixed price,,1
2025 Australia Kookaburra 1oz Coin in Mint Capsule,157809330184,"Apr 5, 2026",$89.95,$0.00,,,Fixed price,https://www.ebay.com/itm/157809330184,1
Australia 2025 KOOKABURRA Sydney Money Expo GILDED 1oz Silver in Card Perth Mint,167914326964,"Apr 8, 2026",$175.00,$0.00,,,Fixed price,https://www.ebay.com/itm/167914326964,1
,,"Jan 16, 2026",$97.00,$5.09,,,Auction,,1
,,"Jan 17, 2026",$80.00,$6.99,,,Fixed price,,5
,,"Feb 8, 2026",$95.50,$0.00,,,Auction,,1
,,"Dec 27, 2025",$85.00,$0.00,,,Fixed price,,1
,,"Dec 28, 2025",$90.00,$8.00,,,Fixed price,,1
,,"Dec 28, 2025",$86.75,$0.00,,,Auction,,1
,,"Dec 31, 2025",$86.75,$0.00,,,Auction,,1
,,"Mar 1, 2026",$102.75,$0.00,,,Auction,,1
2025 Australia Kookaburra 35th Anniversary 1oz Silver Coin .9999 Fine-Privy ++$$,198279655471,"Apr 22, 2026",$85.75,$0.00,,,Auction,https://www.ebay.com/itm/198279655471,1
2025 Australia Kookaburra 35th Anniversary 1oz Silver Coin .9999 Fine-Privy ==$$,198279656617,"Apr 26, 2026",$85.75,$0.00,,,Auction,https://www.ebay.com/itm/198279656617,1
2025 Australia Kookaburra 35th Anniversary 1oz Silver Coin .9999 Fine-Privy $+++,198346220929,"May 27, 2026",$90.75,$0.00,,,Auction,https://www.ebay.com/itm/198346220929,1
2025 Australia Kookaburra 35th Anniversary 1oz Silver Coin .9999 Fine-Privy ++$+,198371557520,"Jun 3, 2026",$91.00,$0.00,,,Auction,https://www.ebay.com/itm/198371557520,1
,,"Dec 28, 2025",$88.00,$0.00,,,Auction,,1
,,"Jan 14, 2026",$93.75,$0.00,,,Auction,,1
,,"Jan 28, 2026",$118.75,$0.00,,,Auction,,1
,,"Feb 18, 2026",$89.00,$0.00,,,Auction,,1
,,"Mar 18, 2026",$99.75,$0.00,,,Auction,,1
2025 Australia Kookaburra 35th Anniversary 1oz Silver Coin .9999 Fine-Privy $__$,206129347109,"Mar 25, 2026",$85.75,$0.00,,,Auction,https://www.ebay.com/itm/206129347109,1
2025 Australia Kookaburra 35th Anniversary 1oz Silver Coin .9999 Fine-Privy ++$$,206176595050,"Apr 12, 2026",$97.00,$0.00,,,Auction,https://www.ebay.com/itm/206176595050,1
[Removed] Item 206219302921,206219302921,"Apr 24, 2026",$70.50,$0.00,,,Fixed price,,1
,,"Jan 29, 2026",$139.00,$0.00,,,Fixed price,,1
,,"Feb 26, 2026",$150.00,$7.55,,,Fixed price,,1
2025 Berlin Show WMF Kookaburra Silver NGC MS70 1oz $1 Coin w/ AMPELMANN Privy E,267161305971,"Apr 26, 2026",$346.24,$0.00,,,Fixed price,https://www.ebay.com/itm/267161305971,1
,,"Jan 14, 2026",$211.99,$0.00,,,Fixed price,,1
