Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1937-S Walking Liberty Half Dollar PCGS MS-64,117284154060,"Jul 8, 2026",$384.00,$6.50,,,Fixed price,https://www.ebay.com/itm/117284154060,1
1937 & 1940-S Walking Liberty Half Dollars 90% Silver $1 Lot Collection *896,137468858640,"Jul 7, 2026",$43.00,$0.00,,,Auction,https://www.ebay.com/itm/137468858640,1
1943-S & 1937 Walking Liberty Half Dollars 90% Silver $1 Lot Collection *884,137462244244,"Jul 5, 2026",$48.00,$0.00,,,Auction,https://www.ebay.com/itm/137462244244,1
Better 1937-S US Walking Liberty 90% Silver Half Dollar Coin Set Break *504,127943729980,"Jul 1, 2026",$36.00,$0.00,,,Auction,https://www.ebay.com/itm/127943729980,1
"Lot of 3 Walking Liberty 90% Silver Half Dollars - 1937-P, 1937-S,!937-D F-VF",137408997608,"Jul 1, 2026",$89.95,$5.95,,,Fixed price,https://www.ebay.com/itm/137408997608,1
1937 S Walking Liberty Half Dollar,127938502572,"Jun 28, 2026",$35.99,$5.99,,,Auction,https://www.ebay.com/itm/127938502572,1
1937-S Walking Liberty Silver Half Dollar AU+ E352 TZEE,137190252502,"May 30, 2026",$119.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137190252502,1
SILVER 1937-P-D-S Silver Walking Liberty Half Dollars (3 coins) F-VF condition,127875881413,"May 26, 2026",$92.95,$5.95,,,Fixed price,https://www.ebay.com/itm/127875881413,1
,,"May 26, 2026",$92.95,$5.95,,,Fixed price,,1
,,"May 24, 2026",$38.00,$5.48,,,Fixed price,,1
"Liberty Walking Half Dollar Lot of 4 Coins 1937, 1940 S, 1941 S, 1942 D",117195479731,"May 23, 2026",$109.50,$6.36,,,Auction,https://www.ebay.com/itm/117195479731,1
,,"May 23, 2026",$109.50,$6.36,,,Auction,,1
,,"May 19, 2026",$189.00,$8.95,,,Fixed price,,1
1937-S XF Walking Liberty Half Dollar 90% Silver,134813824657,"May 6, 2026",$38.70,$0.00,,,Fixed price,https://www.ebay.com/itm/134813824657,2
Lot Of 37 WALKING LIBERTY SILVER HALF DOLLAR 90% Silver (1933-S To 1937-D),127837079950,"May 6, 2026",$835.55,$6.95,,,Auction,https://www.ebay.com/itm/127837079950,1
,,"May 6, 2026",$835.55,$6.95,,,Auction,,1
,,"Apr 30, 2026",$52.99,$0.00,,,Fixed price,,1
,,"Apr 29, 2026",$41.00,$0.00,,,Auction,,1
1918-1937 RANDOM DATES S&D 50C Walking Liberty Half Dollar,358491501908,"Apr 27, 2026",$27.38,$7.57,,,Fixed price,https://www.ebay.com/itm/358491501908,8
,,"Apr 27, 2026",$27.38,$7.57,,,Fixed price,,8
1937-S San Francisco Silver Strike Walking Liberty Half Dollar Coin! #1,156622661719,"Apr 23, 2026",$39.95,$3.23,,,Fixed price,https://www.ebay.com/itm/156622661719,2
Lot Of 37 WALKING LIBERTY SILVER HALF DOLLAR 90% Silver 1937-S To 1943-D,117145378997,"Apr 22, 2026",$905.92,$6.95,,,Auction,https://www.ebay.com/itm/117145378997,1
"1937-S Walking Liberty Half Dollar, Scarcer San Francisco Issue Nice Coin",127812530873,"Apr 22, 2026",$26.00,$5.95,,,Auction,https://www.ebay.com/itm/127812530873,1
,,"Apr 22, 2026",$905.92,$6.95,,,Auction,,1
,,"Apr 22, 2026",$26.00,$5.95,,,Auction,,1
"1937 S Walking Liberty Half Dollar 90% Silver F-VF ""As Pictured - Not Cleaned""",117130338646,"Apr 21, 2026",$46.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117130338646,1
,,"Apr 21, 2026",$46.00,$0.00,,,Fixed price,,1
1937-S Walking Liberty Half Dollar In AU Condition,226087680097,"Apr 16, 2026",$140.23,$0.00,,,Fixed price,https://www.ebay.com/itm/226087680097,2
"6 Walking Liberty Halfs 1916-s, 1916-d, 1918-d, 1919, 1941-s 1937-d",127793804352,"Apr 8, 2026",$141.50,$5.95,,,Auction,https://www.ebay.com/itm/127793804352,1
,,"Apr 8, 2026",$141.50,$5.95,,,Auction,,1
MS66+ 1937-S Walking Liberty Half Dollar PCGS *7036,126075831773,"Apr 7, 2026","$1,895.00",$0.00,,,Fixed price,https://www.ebay.com/itm/126075831773,1
,,"Apr 7, 2026","$1,895.00",$0.00,,,Fixed price,,1
1937-S Walking Liberty Half Dollar - Almost Uncirculated (AU) - 90% Silver,136479135358,"Apr 6, 2026",$98.79,$4.49,,,Fixed price,https://www.ebay.com/itm/136479135358,5
1937 S Walking Liberty Silver Half Dollar,117117473765,"Apr 6, 2026",$21.10,$4.88,,,Auction,https://www.ebay.com/itm/117117473765,1
,,"Apr 6, 2026",$21.10,$4.88,,,Auction,,1
1937-S Walking Liberty Half Dollar - Uncirculated BU - 90% Silver,136244659041,"Apr 5, 2026",$328.35,$0.00,,,Fixed price,https://www.ebay.com/itm/136244659041,2
,,"Apr 5, 2026",$69.00,$0.00,,,Fixed price,,1
1937-S Walking Liberty Half Dollar ~ Borderline Uncirculated (AU++),294964895205,"Apr 4, 2026",$106.81,$3.84,,,Fixed price,https://www.ebay.com/itm/294964895205,7
1937-S Walking Liberty Half Dollar Better Date Nice XF SC,127786025265,"Apr 2, 2026",$44.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127786025265,1
,,"Apr 2, 2026",$44.00,$0.00,,,Fixed price,,1
,,"Mar 28, 2026",$45.00,$5.00,,,Fixed price,,1
1937-S Walking Liberty Silver Half Dollar,117094990370,"Mar 24, 2026",$61.95,$5.00,,,Fixed price,https://www.ebay.com/itm/117094990370,1
,,"Mar 24, 2026",$61.95,$5.00,,,Fixed price,,1
1937-S Walking Liberty Half Dollar Estate Coin Collection *512,127756095055,"Mar 23, 2026",$30.00,$0.00,,,Auction,https://www.ebay.com/itm/127756095055,1
,,"Mar 23, 2026",$30.00,$0.00,,,Auction,,1
1937--S Walking Liberty Half Dollar USA Silver 50c Coin,198196402298,"Mar 19, 2026",$23.00,$0.00,,,Fixed price,https://www.ebay.com/itm/198196402298,2
,,"Mar 19, 2026",$23.00,$0.00,,,Fixed price,,2
,,"Mar 9, 2026",$31.00,$0.00,,,Auction,,1
SILVER 1937-P-D-S Silver Walking Liberty half dollars (3 coins) Fine Condition,117008386733,"Mar 8, 2026",$129.95,$5.55,,,Fixed price,https://www.ebay.com/itm/117008386733,1
,,"Mar 8, 2026",$129.95,$5.55,,,Fixed price,,1
1937 S WALKING LIBERTY HALF DOLLAR,127711026654,"Mar 7, 2026",$31.00,$6.00,,,Auction,https://www.ebay.com/itm/127711026654,1
,,"Mar 7, 2026",$31.00,$6.00,,,Auction,,1
1937-S San Francisco Mint US 50C Walking Liberty Half Dollar,117055611234,"Mar 1, 2026",$38.51,$4.99,,,Auction,https://www.ebay.com/itm/117055611234,1
,,"Mar 1, 2026",$38.51,$4.99,,,Auction,,1
Lot of 3 Walking Liberty Half Dollars 90% Silver 1937 P S & 1939 D,117055747282,"Feb 28, 2026",$92.50,$5.00,,,Fixed price,https://www.ebay.com/itm/117055747282,1
,,"Feb 28, 2026",$92.50,$5.00,,,Fixed price,,1
1937 P & s Walking Liberty Half Dollars - Set Of 2 Circulated - GREAT Price !!,117059496877,"Feb 26, 2026",$70.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117059496877,1
,,"Feb 26, 2026",$70.00,$0.00,,,Fixed price,,1
1937-S Walking Liberty Half Dollar #P33382,127692139467,"Feb 25, 2026",$54.00,$4.25,,,Auction,https://www.ebay.com/itm/127692139467,1
,,"Feb 25, 2026",$54.00,$4.25,,,Auction,,1
1937-S San Francisco Silver Walking Liberty Half Dollar Coin,127684610009,"Feb 20, 2026",$36.00,$2.00,,,Fixed price,https://www.ebay.com/itm/127684610009,1
,,"Feb 20, 2026",$36.00,$2.00,,,Fixed price,,1
1937-S Walking Liberty Half Dollar In VF/VF+ Condition,326431569542,"Feb 17, 2026",$58.28,$0.00,,,Fixed price,https://www.ebay.com/itm/326431569542,2
,,"Feb 13, 2026",$61.00,$0.00,,,Auction,,1
,,"Feb 6, 2026",$58.00,$0.00,,,Auction,,1
,,"Feb 1, 2026",$40.00,$5.20,,,Fixed price,,1
,,"Jan 31, 2026",$150.00,$0.00,,,Fixed price,,1
1937-S Walking Liberty Half Dollar Roll 20 Circulated 90% Silver Coins in Tube,205590362082,"Jan 28, 2026",$700.00,$0.00,,,Fixed price,https://www.ebay.com/itm/205590362082,2
,,"Jan 28, 2026",$77.00,$0.00,,,Auction,,1
,,"Jan 24, 2026",$53.99,$5.07,,,Fixed price,,1
,,"Jan 23, 2026",$750.00,$0.00,,,Fixed price,,1
,,"Jan 23, 2026",$37.00,$5.89,,,Auction,,1
,,"Jan 22, 2026",$31.21,$5.00,,,Auction,,1
,,"Jan 22, 2026",$35.00,$5.25,,,Auction,,1
,,"Jan 20, 2026",$65.00,$0.00,,,Auction,,1
,,"Jan 19, 2026",$36.00,$0.00,,,Auction,,1
,,"Jan 19, 2026",$34.00,$0.00,,,Fixed price,,1
,,"Jan 19, 2026",$58.00,$0.00,,,Auction,,1
,,"Jan 18, 2026",$28.00,$4.78,,,Auction,,1
,,"Jan 10, 2026",$175.00,$5.00,,,Fixed price,,1
,,"Jan 8, 2026",$39.99,$0.00,,,Fixed price,,1
,,"Jan 8, 2026",$14.95,$0.00,,,Fixed price,,1
,,"Jan 5, 2026",$36.00,$0.00,,,Fixed price,,1
,,"Jan 3, 2026",$41.00,$0.00,,,Fixed price,,1
,,"Dec 26, 2025",$81.00,$7.50,,,Fixed price,,1
,,"Dec 11, 2025",$50.00,$5.00,,,Fixed price,,1
,,"Dec 4, 2025",$325.00,$0.00,,,Fixed price,,1
,,"Nov 29, 2025",$220.28,$0.00,,,Fixed price,,1
,,"Nov 28, 2025",$25.00,$0.00,,,Fixed price,,1
,,"Nov 23, 2025",$27.00,$0.00,,,Fixed price,,1
,,"Nov 17, 2025",$21.91,$8.50,,,Auction,,1
