Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1/10oz Fractional Bullion Bar Storage Tray (x3) Gold/Silver Bullion Storage,236695087068,"Mar 25, 2026",$10.00,$8.30,,,Fixed price,https://www.ebay.com/itm/236695087068,1
,,"Mar 25, 2026",$10.00,$8.30,,,Fixed price,,1
[Removed] Item 177853172422,177853172422,"Mar 24, 2026",$37.33,$0.00,,,Fixed price,,6
1/10oz Fractional Round Bullion Bar Storage Tube Gold/Silver Bullion Storage,236580760326,"Mar 16, 2026",$5.87,$5.77,,,Fixed price,https://www.ebay.com/itm/236580760326,15
2026 POLAR EXPLORATION 10OZ COLORIZED COPPER HIGH RELIEF IN CAPSULE,227229611734,"Mar 16, 2026",$42.95,$15.00,,,Fixed price,https://www.ebay.com/itm/227229611734,3
,,"Mar 16, 2026",$5.87,$5.77,,,Fixed price,,15
,,"Mar 16, 2026",$42.95,$15.00,,,Fixed price,,3
,,"Mar 15, 2026",$130.00,$5.27,,,Auction,,1
10oz Texas Gold Bar High Density Graphite Mold Copper & Silver 5 oz AG,314241279888,"Mar 14, 2026",$49.95,$5.95,,,Fixed price,https://www.ebay.com/itm/314241279888,1
1/10oz Fractional Bullion Bar Storage Tube Gold/Silver Bullion Storage,236468635477,"Mar 12, 2026",$3.65,$5.50,,,Fixed price,https://www.ebay.com/itm/236468635477,7
10oz GOLD PLATED BULLION BAR .999 24K-BRAND NEW GREAT QUALITY (2xBars),177853094072,"Mar 12, 2026",$65.78,$0.00,,,Fixed price,https://www.ebay.com/itm/177853094072,3
,,"Mar 12, 2026",$65.78,$0.00,,,Fixed price,,3
Custom Montana Gold Bar 15oz Graphite Mold Silver-10oz Copper Aluminum,157646464989,"Mar 5, 2026",$39.95,$5.95,,,Fixed price,https://www.ebay.com/itm/157646464989,1
03/00000005 L#4101 1/10oz Gold Fine Bar,157725530299,"Mar 5, 2026",$540.00,$0.00,,,Auction,https://www.ebay.com/itm/157725530299,1
,,"Mar 5, 2026",$39.95,$5.95,,,Fixed price,,1
,,"Mar 5, 2026",$540.00,$0.00,,,Auction,,1
Vintage Engelhard Gold Standard Serial No. 9419 10oz .999 Fine Silver Bar RARE!,317888966769,"Mar 1, 2026","$1,295.95",$0.00,,,Fixed price,https://www.ebay.com/itm/317888966769,1
,,"Mar 1, 2026","$1,295.95",$0.00,,,Fixed price,,1
Carlsberg UEFA 92 Beer Pilsner Fade Gold Rimmed Glass VTG Bar Barware 10oz,317059459197,"Feb 27, 2026",$36.30,$40.11,,,Fixed price,https://www.ebay.com/itm/317059459197,1
,,"Feb 27, 2026",$36.30,$40.11,,,Fixed price,,1
(LOT OF 10) 1/100oz Scottsdale Gold .9999 Fractional Bullion Bars 1/10oz TOTAL!,376978998834,"Feb 26, 2026",$548.00,$5.00,,,Auction,https://www.ebay.com/itm/376978998834,1
,,"Feb 26, 2026",$548.00,$5.00,,,Auction,,1
2026 WHITETAIL DEER IN THE WOODS 10OZ COLORIZED COPPER HIGH RELIEF IN CAPSULE,227229554269,"Feb 24, 2026",$34.95,$5.00,,,Fixed price,https://www.ebay.com/itm/227229554269,1
,,"Feb 24, 2026",$34.95,$5.00,,,Fixed price,,1
,,"Feb 22, 2026",$540.00,$0.00,,,Auction,,1
5oz & 10oz Multi-Layer Silver Mold Combo Steel Bar -Copper - Aluminum-Gold (BXX,154484356945,"Feb 20, 2026",$69.95,$8.95,,,Fixed price,https://www.ebay.com/itm/154484356945,1
2026 WHITETAIL DEER IN THE WOODS 10OZ COLORIZED COPPER HIGH RELIEF IN CAPSULE,227225243010,"Feb 20, 2026",$33.00,$5.00,,,Fixed price,https://www.ebay.com/itm/227225243010,1
,,"Feb 20, 2026",$33.00,$5.00,,,Fixed price,,1
Istanbul Gold Refinery 10oz Silver Bar with Assay Certificate in Plastic,147150506236,"Feb 19, 2026",$878.00,$0.00,,,Auction,https://www.ebay.com/itm/147150506236,1
,,"Feb 19, 2026",$878.00,$0.00,,,Auction,,1
,,"Feb 18, 2026",$940.00,$0.00,,,Auction,,1
,,"Feb 16, 2026",$531.00,$0.00,,,Auction,,1
,,"Feb 10, 2026",$545.00,$0.00,,,Auction,,1
,,"Feb 10, 2026",$700.00,$8.53,,,Fixed price,,1
,,"Feb 5, 2026",$560.50,$0.00,,,Auction,,1
,,"Feb 3, 2026",$530.00,$0.00,,,Auction,,1
,,"Feb 3, 2026",$975.00,$0.00,,,Auction,,1
Glass Sugar Bowl w Lid & Spoon 10oz | Coffee Bar Storage | Gold or Silver,257323597607,"Feb 1, 2026",$15.99,$0.00,,,Fixed price,https://www.ebay.com/itm/257323597607,1
,,"Jan 26, 2026",$8.96,$0.00,,,Fixed price,,1
,,"Jan 16, 2026",$25.00,$33.35,,,Fixed price,,1
,,"Jan 16, 2026","$1,195.00",$12.95,,,Fixed price,,1
,,"Jan 15, 2026","$1,200.00",$11.30,,,Fixed price,,1
,,"Jan 13, 2026",$7.06,$13.35,,,Fixed price,,9
,,"Jan 13, 2026",$7.19,$22.75,,,Fixed price,,8
,,"Jan 9, 2026","$1,175.00",$5.99,,,Fixed price,,1
,,"Jan 8, 2026","$1,700.00",$11.30,,,Fixed price,,1
,,"Jan 4, 2026",$911.01,$51.46,,,Auction,,1
,,"Dec 24, 2025",$575.00,$4.80,,,Fixed price,,1
,,"Dec 15, 2025",$650.00,$0.00,,,Auction,,1
,,"Dec 12, 2025",$14.95,$24.69,,,Fixed price,,1
,,"Dec 10, 2025",$39.95,$5.95,,,Fixed price,,1
,,"Dec 9, 2025",$699.95,$0.00,,,Fixed price,,1
,,"Dec 3, 2025",$588.00,$8.14,,,Fixed price,,1
,,"Nov 30, 2025",$599.99,$3.95,,,Fixed price,,1
,,"Nov 24, 2025",$49.95,$5.95,,,Fixed price,,1
