Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1915 Barber Dime~ High Grade AU+~ 90% Silver~ Full Liberty,127630458653,"Apr 3, 2026",$36.25,$5.75,,,Fixed price,https://www.ebay.com/itm/127630458653,1
1915-S BARBER DIME / KEY DATE / 90% Silver Liberty Head Coin,127675366558,"Apr 3, 2026",$13.95,$1.32,,,Fixed price,https://www.ebay.com/itm/127675366558,1
,,"Apr 3, 2026",$36.25,$5.75,,,Fixed price,,1
,,"Apr 3, 2026",$13.95,$1.32,,,Fixed price,,1
,,"Apr 2, 2026",$10.95,$0.00,,,Auction,,1
,,"Mar 25, 2026",$40.00,$5.52,,,Fixed price,,1
1915 PCGS MS64 Barber Silver Dime 10C Ten Cent US Graded Mint S07,116834344248,"Mar 20, 2026",$369.00,$7.95,,,Fixed price,https://www.ebay.com/itm/116834344248,1
,,"Mar 20, 2026",$369.00,$7.95,,,Fixed price,,1
,,"Mar 12, 2026",$10.95,$0.00,,,Auction,,1
,,"Mar 1, 2026",$12.50,$0.00,,,Auction,,1
,,"Feb 27, 2026",$7.00,$4.25,,,Auction,,1
,,"Feb 19, 2026",$10.95,$0.00,,,Auction,,1
"5 Five Barber Silver Coin Lot 1907 Dime 1902, 1908-D, & 1914 qtrs, 1915-S Half",117029192898,"Feb 17, 2026",$64.50,$4.95,,,Auction,https://www.ebay.com/itm/117029192898,1
,,"Feb 17, 2026",$64.50,$4.95,,,Auction,,1
1915-S Barber Dime | Silver 10 cents | San Francisco Key Date | VG,116775984161,"Feb 12, 2026",$18.00,$0.88,,,Fixed price,https://www.ebay.com/itm/116775984161,1
1915 P...Barber Dime... nice hole filler...194,117018133442,"Feb 10, 2026",$7.34,$0.99,,,Auction,https://www.ebay.com/itm/117018133442,1
1915 S BARBER DIME CAC XF DETAILS,127404723224,"Feb 10, 2026",$90.00,$5.07,,,Fixed price,https://www.ebay.com/itm/127404723224,1
,,"Feb 10, 2026",$7.34,$0.99,,,Auction,,1
,,"Feb 10, 2026",$90.00,$5.07,,,Fixed price,,1
1915-P Barber / Liberty Head Dime 10c Good 90% Silver,127312513222,"Feb 5, 2026",$8.74,$0.00,,,Fixed price,https://www.ebay.com/itm/127312513222,1
,,"Feb 5, 2026",$8.74,$0.00,,,Fixed price,,1
,,"Feb 4, 2026",$21.85,$0.00,,,Fixed price,,1
,,"Feb 4, 2026",$16.00,$0.00,,,Fixed price,,1
,,"Feb 4, 2026",$15.00,$0.00,,,Fixed price,,1
1915 S Barber Dime 90% Silver -0764,127530952398,"Feb 3, 2026",$14.25,$1.32,,,Fixed price,https://www.ebay.com/itm/127530952398,1
,,"Feb 3, 2026",$14.25,$1.32,,,Fixed price,,1
"Six Silver Barber Dimes, 1898-1916 1898, 1908, 1911-D, 1914-S, 1915, 1916. All",117001353878,"Feb 1, 2026",$37.00,$5.00,,,Auction,https://www.ebay.com/itm/117001353878,1
,,"Feb 1, 2026",$37.00,$5.00,,,Auction,,1
1915 BARBER SILVER DIME 10C,167871883726,"Jan 31, 2026",$7.95,$0.74,,,Fixed price,https://www.ebay.com/itm/167871883726,2
"1915-S Barber Dime, Uncertified, NR.",116996320551,"Jan 31, 2026",$6.50,$4.00,,,Auction,https://www.ebay.com/itm/116996320551,1
,,"Jan 31, 2026",$7.95,$0.74,,,Fixed price,,2
,,"Jan 31, 2026",$6.50,$4.00,,,Auction,,1
,,"Jan 31, 2026",$5.99,$1.40,,,Fixed price,,1
,,"Jan 29, 2026",$8.99,$0.00,,,Fixed price,,1
Full roll (50) - $5 Face Value - Barber Liberty Head Dimes- 90% Silver 1892-1915,297963497886,"Jan 28, 2026",$380.00,$0.00,,,Fixed price,https://www.ebay.com/itm/297963497886,5
,,"Jan 28, 2026",$380.00,$0.00,,,Fixed price,,5
,,"Jan 25, 2026",$11.02,$1.00,,,Auction,,1
,,"Jan 24, 2026",$7.99,$4.00,,,Auction,,1
,,"Jan 3, 2026",$18.00,$0.00,,,Fixed price,,1
,,"Jan 1, 2026",$13.00,$4.51,,,Fixed price,,1
,,"Jan 1, 2026",$7.39,$0.00,,,Fixed price,,1
,,"Jan 1, 2026",$4.25,$0.50,,,Auction,,1
,,"Dec 31, 2025",$32.00,$4.87,,,Fixed price,,1
,,"Dec 28, 2025",$6.50,$0.00,,,Fixed price,,1
,,"Dec 27, 2025",$6.13,$0.00,,,Fixed price,,4
1915-P Barber Dime 90% Silver Average Circ,134813821574,"Dec 20, 2025",$7.83,$0.00,,,Fixed price,https://www.ebay.com/itm/134813821574,6
Mercury Dime + Barber Dime + Barber Quarter ✯ SILVER Old U.S. Estate Coin Lots ✯,371288513043,"Dec 18, 2025",$19.24,$4.99,,,Fixed price,https://www.ebay.com/itm/371288513043,8
,,"Dec 16, 2025",$6.40,$0.00,,,Fixed price,,2
,,"Dec 15, 2025",$27.99,$3.99,,,Fixed price,,2
,,"Dec 14, 2025",$14.95,$1.32,,,Fixed price,,1
,,"Dec 13, 2025",$6.99,$0.50,,,Auction,,1
,,"Dec 6, 2025",$40.00,$0.00,,,Fixed price,,1
,,"Dec 2, 2025",$8.39,$0.00,,,Fixed price,,1
,,"Dec 1, 2025",$5.55,$1.32,,,Auction,,1
,,"Dec 1, 2025",$6.50,$1.32,,,Auction,,1
,,"Dec 1, 2025",$7.50,$0.00,,,Auction,,1
,,"Dec 1, 2025",$15.00,$0.00,,,Fixed price,,1
,,"Nov 30, 2025",$7.50,$0.00,,,Auction,,1
,,"Nov 30, 2025",$10.50,$1.00,,,Auction,,1
,,"Nov 30, 2025",$8.39,$1.00,,,Auction,,1
,,"Nov 29, 2025",$3.95,$1.35,,,Fixed price,,3
,,"Nov 29, 2025",$6.95,$0.00,,,Auction,,1
,,"Nov 27, 2025",$16.50,$4.25,,,Auction,,1
,,"Nov 26, 2025",$10.00,$1.99,,,Fixed price,,1
,,"Nov 26, 2025",$19.25,$6.18,,,Fixed price,,1
,,"Nov 20, 2025",$11.24,$3.00,,,Fixed price,,1
,,"Nov 18, 2025",$77.50,$4.50,,,Auction,,1
,,"Nov 17, 2025",$15.95,$1.32,,,Fixed price,,1
,,"Nov 17, 2025",$4.26,$1.32,,,Auction,,1
,,"Nov 14, 2025",$49.99,$5.00,,,Fixed price,,1
,,"Nov 13, 2025",$7.99,$0.74,,,Fixed price,,1
,,"Nov 10, 2025",$20.50,$0.90,,,Auction,,1
,,"Nov 3, 2025",$7.29,$7.80,,,Fixed price,,1
,,"Oct 30, 2025",$11.50,$1.50,,,Fixed price,,1
,,"Oct 27, 2025",$4.25,$1.32,,,Auction,,1
