Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1876 CC Trade Dollar ANACS XF-45 Details - Carson City - Better Date - SLAB - $1,188092535904,"Apr 2, 2026","$1,445.00",$15.00,,,Fixed price,https://www.ebay.com/itm/188092535904,1
1876-CC Trade Silver Dollar T$1 Carson City Coin - Certified ANACS AU53 Details,188110060451,"Mar 26, 2026","$1,220.00",$0.00,,,Fixed price,https://www.ebay.com/itm/188110060451,1
,,"Mar 26, 2026","$1,220.00",$0.00,,,Fixed price,,1
1876-CC Trade Dollar VF,157745640585,"Mar 19, 2026",$610.00,$8.10,,,Auction,https://www.ebay.com/itm/157745640585,1
,,"Mar 19, 2026",$610.00,$8.10,,,Auction,,1
U.S. Made Belt Buckle With Fake “Copy” Coin Us Trade Dollar 1876 cc,267531690074,"Mar 17, 2026",$14.99,$8.75,,,Fixed price,https://www.ebay.com/itm/267531690074,1
,,"Mar 17, 2026",$14.99,$8.75,,,Fixed price,,1
1876 -cc trade dollar,117079837986,"Mar 12, 2026",$315.00,$7.00,,,Auction,https://www.ebay.com/itm/117079837986,1
1876-CC Trade Dollar PCGS AU58 Great Eye Appeal Strong Strike,377011981337,"Mar 12, 2026","$3,490.00",$0.00,,,Auction,https://www.ebay.com/itm/377011981337,1
,,"Mar 12, 2026",$315.00,$7.00,,,Auction,,1
,,"Mar 12, 2026","$3,490.00",$0.00,,,Auction,,1
1876 420 Grains 900 Fine CC. United States,388768606249,"Mar 1, 2026",$850.00,$8.10,,,Fixed price,https://www.ebay.com/itm/388768606249,1
,,"Mar 1, 2026",$850.00,$8.10,,,Fixed price,,1
1876-CC Trade Silver Dollar PCGS AU Details T$1 Amazing Chopmarks!,306567164217,"Feb 26, 2026",$645.00,$0.00,,,Fixed price,https://www.ebay.com/itm/306567164217,1
1876-CC Trade Silver Dollar Holed Nice Details & Luster Amazing Chopmarks! C3,306791013076,"Feb 26, 2026",$350.00,$5.52,,,Fixed price,https://www.ebay.com/itm/306791013076,1
,,"Feb 26, 2026",$645.00,$0.00,,,Fixed price,,1
,,"Feb 26, 2026",$350.00,$5.52,,,Fixed price,,1
1876 cc Trade Dollar - PCGS AU Details (Corrosion Removed) - Scarce Carson City!,257352499165,"Feb 21, 2026","$1,169.00",$15.70,,,Auction,https://www.ebay.com/itm/257352499165,1
,,"Feb 21, 2026","$1,169.00",$15.70,,,Auction,,1
,,"Feb 3, 2026",$709.99,$4.79,,,Fixed price,,1
1876-CC Trade Dollar AU-53 PCGS,147035929827,"Jan 31, 2026","$2,669.71",$0.00,,,Fixed price,https://www.ebay.com/itm/147035929827,1
,,"Jan 30, 2026",$319.00,$15.00,,,Auction,,1
[Removed] Item 397541257994,397541257994,"Jan 30, 2026",$45.00,$4.99,,,Fixed price,,1
,,"Jan 27, 2026",$20.00,$5.20,,,Fixed price,,1
,,"Jan 21, 2026","$1,800.00",$0.00,,,Fixed price,,1
,,"Jan 21, 2026",$265.00,$0.00,,,Fixed price,,1
,,"Jan 18, 2026","$1,005.00",$5.29,,,Auction,,1
,,"Jan 17, 2026",$634.00,$4.76,,,Auction,,1
,,"Jan 15, 2026","$3,156.50",$0.00,,,Fixed price,,1
,,"Dec 31, 2025",$399.99,$0.50,,,Fixed price,,1
,,"Dec 25, 2025",$4.49,$1.50,,,Fixed price,,1
,,"Dec 23, 2025",$450.00,$13.42,,,Fixed price,,1
,,"Dec 23, 2025",$336.00,$0.00,,,Fixed price,,1
,,"Dec 21, 2025",$850.00,$9.99,,,Fixed price,,1
,,"Dec 19, 2025",$89.99,$15.75,,,Fixed price,,1
,,"Dec 16, 2025","$1,595.00",$0.00,,,Auction,,1
[Removed] Item 286999091481,286999091481,"Dec 15, 2025",$29.99,$4.99,,,Fixed price,,1
,,"Nov 20, 2025",$749.99,$9.99,,,Fixed price,,1
,,"Nov 17, 2025","$1,300.00",$0.00,,,Fixed price,,1
,,"Nov 16, 2025",$428.91,$0.00,,,Fixed price,,1
