Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
Scarce 1866-S Seated Liberty Half Dollar No Motto NGC AG 3,257328527431,"Feb 1, 2026",$416.00,$6.95,,,Auction,https://www.ebay.com/itm/257328527431,1
,,"Feb 1, 2026",$416.00,$6.95,,,Auction,,1
1871-S Seated Liberty Silver Half Dollar G+,317371368904,"Jan 29, 2026",$45.95,$0.00,,,Fixed price,https://www.ebay.com/itm/317371368904,1
,,"Jan 29, 2026",$190.00,$6.25,,,Auction,,1
,,"Jan 29, 2026",$45.95,$0.00,,,Fixed price,,1
,,"Jan 29, 2026",$135.00,$0.00,,,Fixed price,,1
,,"Jan 26, 2026",$129.99,$0.00,,,Fixed price,,1
,,"Jan 26, 2026",$69.99,$0.00,,,Fixed price,,1
,,"Jan 26, 2026",$65.00,$0.80,,,Fixed price,,1
,,"Jan 24, 2026",$105.50,$6.55,,,Auction,,1
,,"Jan 23, 2026",$55.00,$4.99,,,Fixed price,,1
,,"Jan 17, 2026",$40.00,$0.00,,,Auction,,1
[Removed] Item 167948346745,167948346745,"Jan 17, 2026",$65.00,$0.00,,,Fixed price,,1
[Removed] Item 317749803803,317749803803,"Jan 16, 2026",$60.00,$0.00,,,Fixed price,,2
,,"Jan 16, 2026",$189.99,$4.99,,,Fixed price,,1
,,"Jan 4, 2026",$62.99,$0.00,,,Fixed price,,1
,,"Dec 29, 2025",$18.66,$9.99,,,Fixed price,,3
,,"Dec 27, 2025",$202.50,$5.00,,,Auction,,1
,,"Dec 26, 2025",$575.00,$0.00,,,Fixed price,,1
,,"Dec 15, 2025",$290.00,$0.00,,,Fixed price,,1
,,"Dec 15, 2025",$70.00,$0.00,,,Fixed price,,1
,,"Dec 6, 2025",$199.00,$4.54,,,Fixed price,,1
,,"Dec 1, 2025",$59.99,$0.00,,,Fixed price,,1
,,"Nov 30, 2025",$204.49,$8.95,,,Auction,,1
,,"Nov 20, 2025",$300.00,$5.15,,,Fixed price,,1
1866-S Liberty Seated Half Dollar VF-20 PCGS (No Motto),116806562733,"Nov 17, 2025","$1,171.12",$0.00,,,Fixed price,https://www.ebay.com/itm/116806562733,1
,,"Nov 10, 2025",$91.01,$2.00,,,Auction,,1
,,"Nov 4, 2025",$315.00,$0.00,,,Fixed price,,1
,,"Nov 2, 2025",$43.50,$5.37,,,Fixed price,,1
