Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1924 S Buffalo 🦬 Indian Head Nickel 5c Good See Pictures,257501755998,"May 11, 2026",$18.00,$0.00,,,Fixed price,https://www.ebay.com/itm/257501755998,1
"1919-P, 1920-P, 1923-P, 1924-P,1926-P Buffalo Nickels Circulated SKU#38873",117178432931,"May 11, 2026",$7.95,$1.50,,,Fixed price,https://www.ebay.com/itm/117178432931,1
1925 Buffalo Nickel ~ XF/AU ~ Better Date!,298276739142,"May 11, 2026",$18.98,$1.25,,,Fixed price,https://www.ebay.com/itm/298276739142,1
1924-S Buffalo Nickel G / VG  FREE SHIPPING,323764838359,"May 11, 2026",$21.37,$0.00,,,Fixed price,https://www.ebay.com/itm/323764838359,60
1924-P Buffalo nickel,206250935610,"May 10, 2026",$4.95,$0.00,,,Auction,https://www.ebay.com/itm/206250935610,1
1924 D Buffalo Nickel - G,277954482290,"May 10, 2026",$2.75,$0.00,,,Auction,https://www.ebay.com/itm/277954482290,1
4 US Philadelphia & Denver Mint Buffalo Nickels🪙Vintage⌛As Depicted,358505530381,"May 10, 2026",$10.78,$0.00,,,Auction,https://www.ebay.com/itm/358505530381,1
1924 Buffalo Nickel- Extra Fine+ Better Date- No Reserve #K501,377160440394,"May 10, 2026",$16.00,$4.75,,,Auction,https://www.ebay.com/itm/377160440394,1
1924 S Buffalo Nickel Fine F Scratched,336568256683,"May 10, 2026",$22.50,$5.97,,,Auction,https://www.ebay.com/itm/336568256683,1
Nicer low mintage 1924 P Buffalo Head Nickel,168343741014,"May 10, 2026",$3.25,$0.33,,,Auction,https://www.ebay.com/itm/168343741014,1
1924 5c Buffalo Nickel ~ VF,188360631869,"May 10, 2026",$10.00,$6.00,,,Fixed price,https://www.ebay.com/itm/188360631869,1
1924-D & 1924-S Buffalo Nickel Better Dates Original Surfaces,389970830205,"May 10, 2026",$12.50,$1.03,,,Auction,https://www.ebay.com/itm/389970830205,1
1924 1926 1927 1928 Buffalo Nickel - Mixed Condition - 60SU,366386047644,"May 10, 2026",$4.52,$2.99,,,Auction,https://www.ebay.com/itm/366386047644,1
1920 S 1923 S 1924 D Buffalo Nickel - Mixed Condition - 59SU,389970722187,"May 10, 2026",$15.50,$2.99,,,Auction,https://www.ebay.com/itm/389970722187,1
🇺🇸🇺🇸1924 Buffalo Nickel G / VG  FREE SHIPPING🇺🇸🇺🇸,147067253879,"May 10, 2026",$5.99,$0.00,,,Fixed price,https://www.ebay.com/itm/147067253879,1
1924 Buffalo Nickel (bb18944),127760044553,"May 10, 2026",$2.50,$1.25,,,Fixed price,https://www.ebay.com/itm/127760044553,1
1924 S Buffalo 🦬 Indian Head Nickel 5c Fine See Pictures,127855763530,"May 10, 2026",$85.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127855763530,1
1924 Philadelphia Mint Buffalo Nickel,358513282529,"May 9, 2026",$14.84,$4.65,,,Auction,https://www.ebay.com/itm/358513282529,1
1924-S Buffalo Nickel - Scarce Semi-key Better Date No Reserve #K110,366384764786,"May 9, 2026",$32.75,$3.64,,,Auction,https://www.ebay.com/itm/366384764786,1
1924-D Buffalo Nickel - Scarce Semi-key Better Date No Reserve #K109,366384762650,"May 9, 2026",$3.99,$0.02,,,Auction,https://www.ebay.com/itm/366384762650,1
1924-D Buffalo Nickel ~ Very Good VG ~ ZB314,298276863414,"May 9, 2026",$7.50,$1.25,,,Auction,https://www.ebay.com/itm/298276863414,1
Nice Scarce KEY Date 1924-S BUFFALO NICKEL 5¢ FREE S&H LC51MR,306924849919,"May 9, 2026",$44.95,$0.00,,,Fixed price,https://www.ebay.com/itm/306924849919,1
1924 Buffalo Nickel High Grade Old US Coin #595,206217423937,"May 9, 2026",$19.00,$0.23,,,Fixed price,https://www.ebay.com/itm/206217423937,1
"3 Buffalo Nickels - Weak To Partial Dates 1920, 1924, 1925",406897372055,"May 9, 2026",$3.30,$0.80,,,Auction,https://www.ebay.com/itm/406897372055,1
Nice XF 1924-P Buffalo Nickel,188333482276,"May 9, 2026",$17.95,$1.19,,,Fixed price,https://www.ebay.com/itm/188333482276,1
1924 5c Indian Head Buffalo Nickel Early US Type Coin US Type RAW-1319,327145324002,"May 9, 2026",$2.99,$1.25,,,Fixed price,https://www.ebay.com/itm/327145324002,1
1924 5c Indian Head Buffalo Nickel Early US Type Coin US Type RAW-1311,327145324082,"May 9, 2026",$2.99,$1.25,,,Fixed price,https://www.ebay.com/itm/327145324082,1
1923 S 1924 1925 1926 1927 Buffalo Nickel - Mixed Condition - 124SA,366384333558,"May 9, 2026",$15.59,$0.53,,,Auction,https://www.ebay.com/itm/366384333558,1
1924 S Buffalo Nickel - Very Good Condition - 125SA,366384335709,"May 9, 2026",$14.50,$0.44,,,Auction,https://www.ebay.com/itm/366384335709,1
1924-D BUFFALO NICKEL ~ NICE BOLD DATE & HORN VF/XF!,277171326993,"May 9, 2026",$52.24,$0.00,,,Fixed price,https://www.ebay.com/itm/277171326993,1
1924 Buffalo Nickel UNCIRCULATED,366388085356,"May 9, 2026",$76.89,$3.75,,,Auction,https://www.ebay.com/itm/366388085356,1
"3 Buffalo Nickels - Weak To Partial Dates 1919, 1920, 1924",406897295731,"May 8, 2026",$1.81,$0.44,,,Auction,https://www.ebay.com/itm/406897295731,1
"LOT of 3 , 1936 P, D & S Buffalo Nickel XF Nice Details. 3 coins set",389507903246,"May 3, 2026",$4.95,$1.74,,,Fixed price,https://www.ebay.com/itm/389507903246,2
1936-S Buffalo Nickel NICE! FREE SHIPPING!,223465466628,"May 2, 2026",$5.42,$0.00,,,Fixed price,https://www.ebay.com/itm/223465466628,13
1924 S Buffalo Nickel US Coin -C,116829669582,"Apr 18, 2026",$15.00,$0.00,,,Fixed price,https://www.ebay.com/itm/116829669582,1
1924-D Buffalo Nickel - Actual Coin Shown - Free Shipping & Tracking INV#137,357907546000,"Apr 12, 2026",$6.46,$0.00,,,Fixed price,https://www.ebay.com/itm/357907546000,5
"1924-D Buffalo Nickel, US Nickel, 5 Cent, 1 Coin",296457777780,"Mar 27, 2026",$6.49,$2.14,,,Fixed price,https://www.ebay.com/itm/296457777780,2
"1924 D Buffalo Nickel G-VG ""Actual Coin Pictured NOT an Acid Restored Date Coin""",116551050014,"Mar 24, 2026",$7.00,$0.00,,,Fixed price,https://www.ebay.com/itm/116551050014,1
"1924 P Buffalo Nickel ""Actual Coin Pictured Not an Acid Restored Date Coin""",116611432469,"Mar 24, 2026",$5.75,$0.00,,,Fixed price,https://www.ebay.com/itm/116611432469,1
1924 P Buffalo Nickel FINE PLUS OR BETTER REALLY NICE FOR THE PRICE Take a Look,336470066553,"Mar 22, 2026",$2.72,$0.00,,,Fixed price,https://www.ebay.com/itm/336470066553,17
"1924 S Buffalo Nickel G-VG ""Actual Coin Pictured- Not Cleaned or Chem. Treated""",116977616493,"Mar 21, 2026",$32.00,$0.00,,,Fixed price,https://www.ebay.com/itm/116977616493,1
1924-S Buffalo Nickel VG+ (cn15346),116795224180,"Mar 8, 2026",$28.00,$0.00,,,Fixed price,https://www.ebay.com/itm/116795224180,1
1924 (P) Buffalo Nickel Very Good VG,136600282076,"Feb 28, 2026",$4.20,$3.95,,,Fixed price,https://www.ebay.com/itm/136600282076,2
,,"Feb 27, 2026",$18.50,$6.00,,,Fixed price,,1
1924-D Buffalo Nickel G/VG X-562,396351518646,"Feb 22, 2026",$9.99,$0.00,,,Fixed price,https://www.ebay.com/itm/396351518646,2
1924 (P) Indian Head Buffalo Nickel Average Circ,136646187321,"Feb 21, 2026",$3.84,$0.00,,,Fixed price,https://www.ebay.com/itm/136646187321,8
Replacement Page 1 For 7112 Dansco Album US Buffalo Nickels 1913 to 1924-S New,115875974564,"Feb 20, 2026",$18.73,$0.00,,,Fixed price,https://www.ebay.com/itm/115875974564,1
,,"Feb 8, 2026",$2.99,$1.00,,,Fixed price,,1
,,"Feb 6, 2026",$8.00,$0.00,,,Fixed price,,1
,,"Feb 5, 2026",$3.25,$0.00,,,Auction,,1
,,"Feb 1, 2026",$2.79,$0.00,,,Fixed price,,2
,,"Jan 27, 2026",$3.25,$0.00,,,Fixed price,,1
,,"Jan 23, 2026",$9.00,$0.00,,,Fixed price,,1
1924 Buffalo Nickel • (VG) Very Good to Good • Philadelphia Mint Date Restored,127471416759,"Jan 21, 2026",$1.71,$0.00,,,Fixed price,https://www.ebay.com/itm/127471416759,2
,,"Jan 17, 2026",$24.99,$5.00,,,Fixed price,,1
,,"Jan 15, 2026",$4.74,$0.00,,,Fixed price,,1
,,"Jan 10, 2026",$3.25,$0.00,,,Fixed price,,1
,,"Jan 9, 2026",$50.00,$9.50,,,Auction,,1
,,"Jan 7, 2026",$14.00,$0.99,,,Fixed price,,1
,,"Jan 1, 2026",$4.27,$0.00,,,Fixed price,,1
,,"Dec 28, 2025",$125.00,$0.00,,,Fixed price,,1
,,"Dec 22, 2025",$27.00,$0.00,,,Fixed price,,1
,,"Dec 16, 2025",$4.60,$0.00,,,Fixed price,,1
Necklace pendant authentic Buffalo Indian Nickel coin 1920 1924 1936 1937 1938,363536896108,"Dec 14, 2025",$46.57,$0.00,,,Fixed price,https://www.ebay.com/itm/363536896108,3
,,"Dec 8, 2025",$5.40,$0.00,,,Fixed price,,1
,,"Dec 7, 2025",$8.55,$0.00,,,Fixed price,,1
,,"Dec 7, 2025",$6.75,$0.00,,,Fixed price,,1
,,"Dec 6, 2025",$3.49,$0.00,,,Auction,,1
,,"Dec 5, 2025",$12.73,$2.54,,,Auction,,1
,,"Dec 1, 2025",$2.79,$0.00,,,Auction,,1
