Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"2-1922 P, 22 D, 22 S, 24 P, 26 P Silver DOLLARS! 6 Coins!Well Worn/damaged Peace",117141196292,"Apr 14, 2026",$300.00,$4.00,,,Auction,https://www.ebay.com/itm/117141196292,1
1926-D Peace Silver Dollar XF/AU Denver Mint,127591923669,"Apr 11, 2026",$80.00,$5.00,,,Fixed price,https://www.ebay.com/itm/127591923669,1
RARE BU! 1926 D Peace Silver Dollar ~ BRILLIANT MS with LUSTER!! 90% Silver $1,117104649274,"Mar 28, 2026",$82.00,$6.75,,,Auction,https://www.ebay.com/itm/117104649274,1
1926-D Peace Silver Dollar - Semi-Key Date - Denver Mint -,117078928851,"Mar 12, 2026",$54.00,$5.00,,,Auction,https://www.ebay.com/itm/117078928851,1
,,"Mar 12, 2026",$54.00,$5.00,,,Auction,,1
1926 D PEACE SILVER DOLLAR UNGRADED! BEAUTIFUL COIN!,117051658617,"Feb 23, 2026",$91.00,$4.00,,,Auction,https://www.ebay.com/itm/117051658617,1
,,"Feb 23, 2026",$91.00,$4.00,,,Auction,,1
VERY RARE! 1926 D Peace Silver Dollar ~ FROM MS PEACE Set ~ 90% Silver $1,117039528138,"Feb 22, 2026",$139.29,$6.50,,,Auction,https://www.ebay.com/itm/117039528138,1
,,"Feb 22, 2026",$139.29,$6.50,,,Auction,,1
1926 D Peace Silver Dollar,117040917845,"Feb 16, 2026",$80.00,$5.95,,,Fixed price,https://www.ebay.com/itm/117040917845,1
,,"Feb 16, 2026",$80.00,$5.95,,,Fixed price,,1
,,"Feb 11, 2026",$53.00,$4.85,,,Fixed price,,1
,,"Feb 9, 2026",$67.00,$0.00,,,Auction,,1
,,"Feb 5, 2026",$144.50,$5.95,,,Auction,,1
,,"Jan 31, 2026",$694.98,$5.00,,,Fixed price,,1
,,"Jan 30, 2026",$114.95,$0.00,,,Auction,,1
,,"Jan 28, 2026",$70.00,$4.25,,,Auction,,1
,,"Jan 26, 2026",$170.95,$0.00,,,Auction,,1
,,"Jan 25, 2026",$72.00,$4.33,,,Auction,,1
,,"Jan 24, 2026",$109.95,$0.00,,,Fixed price,,1
,,"Jan 20, 2026",$88.00,$0.00,,,Fixed price,,1
,,"Jan 18, 2026",$115.19,$4.00,,,Auction,,1
,,"Jan 17, 2026",$71.25,$5.95,,,Auction,,1
,,"Jan 17, 2026",$76.00,$0.00,,,Auction,,1
,,"Jan 15, 2026",$59.95,$5.45,,,Fixed price,,1
,,"Jan 13, 2026",$66.00,$0.00,,,Auction,,1
,,"Jan 10, 2026",$60.00,$0.00,,,Auction,,1
,,"Jan 9, 2026",$60.00,$0.00,,,Auction,,1
,,"Jan 8, 2026",$61.01,$0.00,,,Auction,,1
,,"Jan 8, 2026",$58.00,$0.00,,,Auction,,1
,,"Jan 4, 2026",$60.01,$0.00,,,Auction,,1
,,"Jan 3, 2026",$57.00,$0.00,,,Auction,,1
,,"Jan 2, 2026",$60.00,$0.00,,,Auction,,1
,,"Jan 2, 2026",$56.56,$0.00,,,Auction,,1
,,"Jan 2, 2026",$90.00,$4.99,,,Fixed price,,1
,,"Dec 31, 2025",$59.10,$0.00,,,Auction,,1
,,"Dec 30, 2025",$60.77,$0.00,,,Auction,,1
,,"Dec 30, 2025",$59.57,$0.00,,,Auction,,1
,,"Dec 29, 2025",$87.20,$0.00,,,Auction,,1
,,"Dec 29, 2025",$61.00,$0.00,,,Auction,,1
,,"Dec 27, 2025",$60.00,$2.38,,,Auction,,1
,,"Dec 21, 2025",$50.00,$0.00,,,Auction,,1
,,"Dec 13, 2025",$48.00,$0.00,,,Auction,,1
,,"Dec 11, 2025",$136.95,$0.00,,,Fixed price,,1
,,"Dec 11, 2025",$48.00,$0.00,,,Auction,,1
,,"Dec 9, 2025",$45.00,$0.00,,,Auction,,1
,,"Dec 7, 2025",$47.00,$0.00,,,Auction,,1
,,"Dec 6, 2025",$90.00,$4.00,,,Fixed price,,1
,,"Dec 4, 2025",$43.00,$0.00,,,Auction,,1
,,"Nov 28, 2025",$33.51,$4.76,,,Auction,,1
,,"Nov 21, 2025",$34.60,$1.65,,,Auction,,1
,,"Nov 21, 2025",$37.00,$1.80,,,Auction,,1
,,"Nov 15, 2025",$37.08,$4.00,,,Auction,,1
,,"Nov 13, 2025",$43.95,$4.25,,,Fixed price,,1
