Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
Pamp Suisse 1 oz Silver Bar Religious Series Am Yisrael Chai!,257481638840,"May 8, 2026",$190.00,$0.00,,,Fixed price,https://www.ebay.com/itm/257481638840,1
Vintage Pair of Pamp Suisse 1 T-oz & 1/2 T-oz .999 Silver Bar Pendants,366396272137,"May 8, 2026",$225.00,$10.00,,,Fixed price,https://www.ebay.com/itm/366396272137,1
2025 PAMP Year of the White Snake 1 oz .999 Silver Bar 💥Lunar Legends💥,177833803198,"May 8, 2026",$185.00,$0.00,,,Fixed price,https://www.ebay.com/itm/177833803198,1
PAMP Suisse 1 oz .999 Fine Silver Troy Bar Lady Fortuna Sealed #C143350,257462018282,"May 8, 2026",$135.00,$5.97,,,Fixed price,https://www.ebay.com/itm/257462018282,1
,,"May 8, 2026",$89.00,$9.95,,,Auction,,1
PAMP Suisse Swiss 1oz Silver Bullion Bar Lady Fortuna in Assay Card X1,318259564180,"May 7, 2026",$140.00,$19.05,,,Fixed price,https://www.ebay.com/itm/318259564180,6
1 OZ SILVER BAR ✪ HEL HEARTBREAKER ✪ BULLION BADDIES NICE NORSE GODS ◢TRUSTED◣,257496555905,"May 7, 2026",$114.95,$0.00,,,Fixed price,https://www.ebay.com/itm/257496555905,1
Vintage Pair of Pamp Suisse Falcon 1 T-oz & 10 Gram .999 Silver Bar Pendants,366395253015,"May 7, 2026",$225.00,$10.00,,,Fixed price,https://www.ebay.com/itm/366395253015,1
PAMP Suisse Rose 1 oz Silver - Bar In Assay,127838895702,"May 7, 2026",$180.50,$0.00,,,Auction,https://www.ebay.com/itm/127838895702,1
PAMP Suisse Star of David COMPLETE SET!! (1) 5 Gram (1) 1 Gram (1) 1 oz Silver,377123337647,"May 7, 2026","$1,300.00",$0.00,,,Fixed price,https://www.ebay.com/itm/377123337647,1
Vintage PAMP SUISSE LADY FORTUNA - .999 Fine Silver - 1/2 Oz. - Art Bar,198335868625,"May 7, 2026",$94.00,$0.00,,,Fixed price,https://www.ebay.com/itm/198335868625,1
PAMP Suisse Lady of Justice 1 oz .999 Silver Bar,188341236009,"May 7, 2026",$90.00,$9.95,,,Auction,https://www.ebay.com/itm/188341236009,1
2024 Pamp Suisse Diwali Lakshmi and Peacocks 1 oz Silver Bar Assay Card,267628454800,"May 7, 2026",$159.99,$7.90,,,Fixed price,https://www.ebay.com/itm/267628454800,1
Pamp Historical Landmark - San Francisco Golden Gate Bridge 1 oz Silver Bar,389938598585,"May 7, 2026",$110.00,$5.89,,,Fixed price,https://www.ebay.com/itm/389938598585,1
PAMP Suisse Lady of Justice 1 oz .999 Silver Bar,157828582317,"May 7, 2026",$104.66,$7.93,,,Fixed price,https://www.ebay.com/itm/157828582317,3
2023 PAMP Suisse Lunar Series Year of the Rabbit 1oz .999 Fine Silver in Assay,157874295524,"May 7, 2026",$139.00,$5.72,,,Fixed price,https://www.ebay.com/itm/157874295524,1
PAMP Suisse Lady Fortuna 1 oz .999 Fine Silver Bar Sealed in Assay Card,318245567992,"May 7, 2026",$133.00,$45.00,,,Fixed price,https://www.ebay.com/itm/318245567992,9
2012 1oz 999 Fine Silver Bar - PAMP Suisse Year of the Dragon (Sealed In Assay),336532722205,"May 6, 2026",$149.50,$4.95,,,Fixed price,https://www.ebay.com/itm/336532722205,2
Pamp Suisse 1oz Silver Fortuna Bar in Plastic Assay Card,397892560150,"May 6, 2026",$123.50,$0.00,,,Auction,https://www.ebay.com/itm/397892560150,1
PAMP Suisse Cross of Christianity 1 oz Silver Bar - In Assay w/Sleeve,127729833794,"May 6, 2026",$306.38,$0.00,,,Fixed price,https://www.ebay.com/itm/127729833794,1
2025 2 Solomon Islands 1 oz Silver King of Spades Shaped Coin .999 RARE,287300172411,"May 6, 2026",$279.90,$3.00,,,Fixed price,https://www.ebay.com/itm/287300172411,1
PAMP Suisse Half Ounce Fine Silver 0.999 Bar in a sealed protector high end,257487999393,"May 6, 2026",$80.00,$5.40,,,Fixed price,https://www.ebay.com/itm/257487999393,1
2024 PAMP 1 Oz Silver Lunar Year of the Dragon Bar in Assay,137284591860,"May 6, 2026",$175.00,$5.75,,,Fixed price,https://www.ebay.com/itm/137284591860,1
1 OZ SILVER BAR ✪ PAMP SUISSE LADY FORTUNA ✪ LOOSE 999 OZT SWISS B ◢TRUSTED◣🤩,227332475639,"May 6, 2026",$149.99,$5.99,,,Fixed price,https://www.ebay.com/itm/227332475639,1
1 oz PAMP Suisse Lady Fortuna Silver Bar .999 Fine In Assay,137270786621,"May 6, 2026",$139.00,$5.40,,,Fixed price,https://www.ebay.com/itm/137270786621,1
2024 Colorized Fender Jaguar Guitar 1 oz .999 Silver Bar Coin Solomon Islands LE,306819982365,"May 6, 2026",$139.00,$0.00,,,Fixed price,https://www.ebay.com/itm/306819982365,1
2024 PAMP Suisse Nature's Grip Green Anaconda 1 oz .999 Silver Bar,137272957969,"May 6, 2026",$279.00,$5.00,,,Fixed price,https://www.ebay.com/itm/137272957969,1
PAMP Suisse Lady Fortuna 1 Oz .999 AG Fine Silver Bar Sealed Free Ship,377039731050,"May 6, 2026",$129.99,$0.00,,,Fixed price,https://www.ebay.com/itm/377039731050,1
PAMP Suisse Swiss 1oz .999 Fine Silver Bullion Bar Lady Fortuna in Assay Card,298183450823,"May 5, 2026",$164.65,$0.00,,,Fixed price,https://www.ebay.com/itm/298183450823,3
Pamp Historical Landmark - San Francisco Golden Gate Bridge 1 oz Silver Bar,127834679535,"May 5, 2026",$132.42,$0.00,,,Auction,https://www.ebay.com/itm/127834679535,1
PAMP Suisse 1 oz .999 Fine Silver Troy Bar Lady Fortuna Sealed #C143356,257462013575,"May 5, 2026",$131.00,$6.07,,,Fixed price,https://www.ebay.com/itm/257462013575,1
