Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1940 D 1940 S Washington 25C Quarter Circulated Denver Mint Silver,358502436521,"May 6, 2026",$85.00,$9.00,,,Fixed price,https://www.ebay.com/itm/358502436521,2
1940-D Washington Silver Quarter (bb19670),127850435617,"May 6, 2026",$20.00,$1.25,,,Fixed price,https://www.ebay.com/itm/127850435617,1
1940-d Washington Quarter Average Grade of Coin You Will Receive is Photographed,362622700011,"May 4, 2026",$23.50,$4.99,,,Fixed price,https://www.ebay.com/itm/362622700011,12
1940 D Washington 90% Silver Quarter RF50,127831340366,"May 3, 2026",$32.50,$0.00,,,Auction,https://www.ebay.com/itm/127831340366,1
1940-D Washington SILVER Quarter - Circulated - Complete Your Album!,326069916830,"Apr 24, 2026",$39.95,$0.00,,,Fixed price,https://www.ebay.com/itm/326069916830,4
1940-d Washington Quarter Average Grade of Coin You Will Receive is Photographed,257465356906,"Apr 24, 2026",$34.98,$0.00,,,Fixed price,https://www.ebay.com/itm/257465356906,2
1940-D Washington Quarter/Silver/AU+ #2262,127797708581,"Apr 12, 2026",$96.00,$5.07,,,Fixed price,https://www.ebay.com/itm/127797708581,1
1940 P D Washington Quarter 90% Silver - Lot Of 3 Condition Varies a,127788304614,"Apr 9, 2026",$45.00,$5.20,,,Auction,https://www.ebay.com/itm/127788304614,1
,,"Apr 9, 2026",$45.00,$5.20,,,Auction,,1
1940-D Washington Quarter / 90% Silver / Low Mintage,127793811960,"Apr 5, 2026",$29.00,$2.00,,,Fixed price,https://www.ebay.com/itm/127793811960,1
,,"Apr 5, 2026",$29.00,$2.00,,,Fixed price,,1
"1940-D WASHINGTON SILVER QUARTER-90% SILVER-RARE- ONLY 2,797,600 MINTED-NICE",136779124599,"Mar 31, 2026",$59.99,$5.68,,,Fixed price,https://www.ebay.com/itm/136779124599,1
1940 D Washington Quarter 90% Silver About Good AG,206124259991,"Mar 28, 2026",$33.43,$3.95,,,Fixed price,https://www.ebay.com/itm/206124259991,2
Washington Silver Quarters Lot 9 Circulated 1940-1942 S D Variety 25C,117106531652,"Mar 27, 2026",$98.00,$5.20,,,Auction,https://www.ebay.com/itm/117106531652,1
,,"Mar 27, 2026",$98.00,$5.20,,,Auction,,1
"Washington Quarters 1937 D, 1940 S, 1951 D Silver Lot of 8 Circulated Coins",117100111511,"Mar 24, 2026",$95.00,$5.89,,,Auction,https://www.ebay.com/itm/117100111511,1
,,"Mar 24, 2026",$95.00,$5.89,,,Auction,,1
"Washington Quarters Silver Lot 6 Coins 1937-D, 1940-S, 1941-S Circulated",117091299445,"Mar 19, 2026",$77.00,$5.00,,,Auction,https://www.ebay.com/itm/117091299445,1
,,"Mar 19, 2026",$77.00,$5.00,,,Auction,,1
1940 D Washington Quarter 90% Silver Good GD,205774862050,"Mar 17, 2026",$45.21,$3.95,,,Fixed price,https://www.ebay.com/itm/205774862050,3
1940-D Washington Quarter ~ Borderline Uncirculated (AU++) ~ 90% Silver,125299123150,"Mar 12, 2026",$150.00,$3.98,,,Fixed price,https://www.ebay.com/itm/125299123150,2
1940-D Washington Quarter - Gem BU - 90% Silver - Key Date!,135405307156,"Mar 8, 2026",$257.13,$0.00,,,Fixed price,https://www.ebay.com/itm/135405307156,3
"5 Pre-1965 Silver Quarters – 90% Silver – 1943-D, 1940, 1957, 1958 + Liberty",117053818165,"Mar 2, 2026",$72.00,$4.88,,,Auction,https://www.ebay.com/itm/117053818165,1
"Washington Quarters Silver Lot 1940, 1943-S, 1963, 1964-D Circulated",127712640666,"Mar 2, 2026",$62.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127712640666,1
,,"Mar 2, 2026",$72.00,$4.88,,,Auction,,1
,,"Mar 2, 2026",$62.00,$0.00,,,Fixed price,,1
1940-D Washington Silver Quarter MS66 PCGS,362878008388,"Feb 28, 2026",$525.00,$0.00,,,Fixed price,https://www.ebay.com/itm/362878008388,2
Silver Washington Quarters (Lot of 4) 1940 1941-S 1959-D 1963,127696138474,"Feb 25, 2026",$56.00,$2.88,,,Auction,https://www.ebay.com/itm/127696138474,1
,,"Feb 25, 2026",$56.00,$2.88,,,Auction,,1
1940-D Washington Quarter --- Very Choice Uncirculated,325254928010,"Feb 23, 2026",$259.99,$0.00,,,Fixed price,https://www.ebay.com/itm/325254928010,2
,,"Feb 12, 2026",$285.00,$7.00,,,Fixed price,,1
,,"Feb 10, 2026",$31.00,$0.00,,,Fixed price,,2
1940-D Washington Quarter --- Extra Fine,225059559511,"Feb 3, 2026",$78.99,$0.00,,,Fixed price,https://www.ebay.com/itm/225059559511,2
,,"Jan 31, 2026",$85.00,$5.52,,,Fixed price,,1
,,"Jan 30, 2026",$49.95,$0.00,,,Fixed price,,3
,,"Jan 26, 2026",$164.50,$5.30,,,Auction,,1
1936-D & 1940-D & 1942-S Washington SILVER Quarters! TRIO OF SEMI-KEY DATES!,326070154072,"Jan 25, 2026",$65.11,$0.00,,,Fixed price,https://www.ebay.com/itm/326070154072,4
,,"Jan 25, 2026",$60.50,$4.36,,,Auction,,1
,,"Jan 24, 2026",$16.50,$1.00,,,Auction,,1
1940-D Washington Quarter --- Very Fine +++,225059558123,"Jan 19, 2026",$49.99,$0.00,,,Fixed price,https://www.ebay.com/itm/225059558123,5
1940 & 1940-D 1940-S Washington SILVER Quarter 3 Coin Set! Nice Group!,326071207752,"Jan 18, 2026",$61.58,$0.00,,,Fixed price,https://www.ebay.com/itm/326071207752,6
,,"Jan 18, 2026",$42.00,$0.00,,,Fixed price,,1
1940-D Washington Quarter --- Choice Uncirculated,325254927891,"Jan 14, 2026",$239.99,$0.00,,,Fixed price,https://www.ebay.com/itm/325254927891,2
,,"Jan 13, 2026",$47.56,$0.00,,,Auction,,1
,,"Jan 13, 2026",$49.95,$5.25,,,Fixed price,,1
,,"Jan 12, 2026",$295.00,$0.00,,,Fixed price,,1
,,"Jan 4, 2026",$16.00,$5.09,,,Fixed price,,1
,,"Dec 22, 2025",$156.00,$5.50,,,Auction,,1
,,"Dec 9, 2025",$218.00,$0.00,,,Fixed price,,1
,,"Dec 9, 2025",$76.07,$0.78,,,Auction,,1
,,"Dec 7, 2025",$150.00,$5.00,,,Fixed price,,1
,,"Nov 30, 2025",$389.99,$0.00,,,Fixed price,,1
,,"Nov 30, 2025",$8.50,$1.99,,,Auction,,1
1940-D Washington Quarter BU,125550945477,"Nov 24, 2025",$245.98,$0.00,,,Fixed price,https://www.ebay.com/itm/125550945477,1
,,"Nov 21, 2025",$19.95,$0.00,,,Fixed price,,1
