Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"1928-D Standing Liberty Quarter, .18084 oz silver (US-4590-92)",188099672542,"May 1, 2026",$14.48,$5.95,,,Fixed price,https://www.ebay.com/itm/188099672542,2
,,"May 1, 2026",$16.00,$0.00,,,Fixed price,,1
,,"Apr 28, 2026",$34.00,$4.99,,,Auction,,1
,,"Apr 26, 2026",$16.90,$1.32,,,Fixed price,,1
,,"Apr 25, 2026",$14.50,$6.16,,,Auction,,1
1928 Standing Liberty Quarter 90% Silver Philadelphia Mint,177940868091,"Apr 23, 2026",$14.95,$0.00,,,Fixed price,https://www.ebay.com/itm/177940868091,2
1928-S Standing Liberty Quarter Silver GOOD / VG FULL DATE FREE SHIPPING!,324065363376,"Apr 21, 2026",$18.00,$0.00,,,Fixed price,https://www.ebay.com/itm/324065363376,4
,,"Apr 20, 2026",$600.00,$0.00,,,Fixed price,,1
1928-D Standing Liberty Quarter Silver GOOD / VG FULL DATE FREE SHIPPING!,324065363178,"Apr 19, 2026",$18.00,$0.00,,,Fixed price,https://www.ebay.com/itm/324065363178,2
,,"Apr 15, 2026",$14.75,$2.00,,,Fixed price,,1
,,"Apr 13, 2026",$13.30,$0.00,,,Fixed price,,1
1928 D Standing Liberty Quarter 90% Silver Good GD,205900531759,"Apr 11, 2026",$25.16,$3.95,,,Fixed price,https://www.ebay.com/itm/205900531759,4
,,"Apr 3, 2026",$20.00,$0.00,,,Fixed price,,1
,,"Apr 2, 2026",$20.00,$1.99,,,Fixed price,,1
,,"Mar 30, 2026",$32.00,$5.95,,,Fixed price,,1
,,"Mar 18, 2026",$13.50,$1.23,,,Auction,,1
,,"Mar 7, 2026",$13.50,$8.30,,,Fixed price,,1
,,"Mar 5, 2026",$35.00,$2.99,,,Fixed price,,1
,,"Mar 3, 2026",$409.99,$2.99,,,Fixed price,,1
1928-PDS (3 pc Set) Standing Liberty Quarter Silver GOOD / VG FULL DATE FREE P/H,324065363758,"Feb 26, 2026",$61.97,$0.00,,,Fixed price,https://www.ebay.com/itm/324065363758,10
,,"Feb 26, 2026",$42.00,$6.00,,,Fixed price,,1
,,"Feb 25, 2026",$325.00,$0.00,,,Fixed price,,1
,,"Feb 23, 2026",$19.50,$0.00,,,Auction,,1
,,"Feb 20, 2026",$30.51,$5.71,,,Auction,,1
1928-S Standing Liberty Quarter – San Francisco Mint – Silver,117005216795,"Feb 15, 2026",$13.00,$2.50,,,Auction,https://www.ebay.com/itm/117005216795,1
,,"Feb 15, 2026",$13.00,$2.50,,,Auction,,1
,,"Feb 15, 2026",$18.95,$0.00,,,Auction,,1
,,"Feb 12, 2026",$61.00,$5.39,,,Auction,,1
,,"Feb 11, 2026",$18.00,$0.74,,,Fixed price,,1
,,"Feb 10, 2026",$18.20,$0.00,,,Fixed price,,38
,,"Feb 10, 2026",$20.00,$1.99,,,Fixed price,,1
"1928 Standing Liberty Quarter, 90% Silver, Average Circulated - #F6",225611767693,"Feb 5, 2026",$18.50,$0.00,,,Fixed price,https://www.ebay.com/itm/225611767693,7
,,"Feb 1, 2026",$18.00,$1.03,,,Fixed price,,1
,,"Jan 31, 2026",$38.00,$4.70,,,Auction,,1
,,"Jan 27, 2026",$19.49,$2.00,,,Fixed price,,2
,,"Jan 26, 2026",$11.50,$5.07,,,Auction,,1
1928 Standing Liberty Quarter AC Average Circ,365826745278,"Jan 25, 2026",$13.82,$0.00,,,Fixed price,https://www.ebay.com/itm/365826745278,38
,,"Jan 23, 2026",$449.00,$0.00,,,Fixed price,,1
,,"Jan 21, 2026",$16.99,$0.00,,,Fixed price,,1
,,"Jan 15, 2026",$14.91,$0.62,,,Auction,,1
,,"Jan 13, 2026",$37.99,$0.00,,,Fixed price,,1
,,"Jan 11, 2026",$14.00,$3.99,,,Auction,,1
,,"Jan 5, 2026",$10.00,$3.36,,,Fixed price,,4
,,"Jan 4, 2026",$61.00,$3.99,,,Auction,,1
,,"Jan 2, 2026",$12.99,$0.00,,,Fixed price,,1
,,"Jan 2, 2026",$14.99,$3.99,,,Auction,,1
,,"Dec 31, 2025",$12.99,$0.00,,,Fixed price,,1
,,"Dec 29, 2025",$17.44,$0.00,,,Fixed price,,3
,,"Dec 28, 2025",$12.95,$0.00,,,Fixed price,,1
,,"Dec 28, 2025",$12.72,$0.00,,,Fixed price,,1
,,"Dec 28, 2025",$331.00,$0.00,,,Fixed price,,1
,,"Dec 27, 2025",$435.00,$8.35,,,Fixed price,,1
,,"Dec 27, 2025",$9.53,$4.00,,,Auction,,1
,,"Dec 27, 2025",$11.00,$4.00,,,Auction,,1
,,"Dec 26, 2025",$17.90,$0.00,,,Fixed price,,5
,,"Dec 26, 2025",$12.91,$8.50,,,Auction,,1
,,"Dec 22, 2025",$11.59,$0.00,,,Fixed price,,5
,,"Dec 22, 2025",$81.00,$5.09,,,Auction,,1
,,"Dec 19, 2025",$10.95,$0.00,,,Fixed price,,4
,,"Dec 18, 2025",$19.72,$0.00,,,Fixed price,,1
,,"Dec 18, 2025",$12.00,$0.00,,,Fixed price,,1
,,"Dec 15, 2025",$16.95,$0.00,,,Fixed price,,1
,,"Dec 13, 2025",$27.00,$4.00,,,Auction,,1
,,"Dec 12, 2025",$38.00,$4.71,,,Fixed price,,2
,,"Dec 9, 2025",$12.91,$8.50,,,Auction,,1
,,"Dec 3, 2025",$11.15,$0.99,,,Fixed price,,6
,,"Dec 3, 2025",$11.58,$0.00,,,Fixed price,,4
,,"Dec 3, 2025",$11.12,$0.99,,,Fixed price,,5
,,"Dec 2, 2025",$16.32,$0.00,,,Fixed price,,3
,,"Nov 26, 2025",$8.00,$0.46,,,Auction,,1
,,"Nov 26, 2025",$9.80,$1.32,,,Auction,,1
,,"Nov 18, 2025",$9.05,$1.32,,,Auction,,1
