Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1878-S Trade Dollar VF Details,127838382247,"May 23, 2026",$265.00,$5.00,,,Fixed price,https://www.ebay.com/itm/127838382247,1
US Coin 1878-S Trade Silver Dollar NO RESERVE!,127866752727,"May 20, 2026",$222.50,$1.00,,,Auction,https://www.ebay.com/itm/127866752727,1
1878-S Trade Silver Dollar F-VF Details San Francsico Mint Coin,117202176640,"May 18, 2026",$128.00,$6.74,,,Fixed price,https://www.ebay.com/itm/117202176640,1
1878-S T$1 Trade Dollar PCGS Genuine AU Detail Cleaned Extremely Sharp & Bright,127854797627,"May 12, 2026",$300.00,$6.07,,,Fixed price,https://www.ebay.com/itm/127854797627,1
1878-S T$1 Trade Dollar PCGS Genuine XF Detail Cleaned Solid Details GoodSurface,127855082331,"May 11, 2026",$235.00,$5.83,,,Fixed price,https://www.ebay.com/itm/127855082331,1
1878-S T$1 Trade Dollar PCGS Genuine AU Detail Cleaned - Sharp Lines Shiny Cheap,127855011339,"May 9, 2026",$195.00,$5.89,,,Fixed price,https://www.ebay.com/itm/127855011339,1
1878 s trade dollar VF+,117160971875,"May 1, 2026",$228.50,$4.78,,,Auction,https://www.ebay.com/itm/117160971875,1
"1878-S Trade dollar, PCGS VF30, tough type coin! DKRC's DOLLAR DEAL WEDNESDAY!!!",127795527444,"Apr 29, 2026",$411.00,$0.00,,,Auction,https://www.ebay.com/itm/127795527444,1
1878-S - Trade Dollar - $1 - PCGS VF30 - Gold Shield - See Video!,127758141045,"Apr 24, 2026",$470.00,$4.99,,,Fixed price,https://www.ebay.com/itm/127758141045,1
1878-S Trade Dollar Details Nice! #EOU10,136601715217,"Apr 23, 2026",$399.00,$0.00,,,Fixed price,https://www.ebay.com/itm/136601715217,1
1878-S 90% Silver Trade Dollar San Francisco Mint,117146698483,"Apr 21, 2026",$271.00,$0.00,,,Auction,https://www.ebay.com/itm/117146698483,1
1878 S Trade Silver Dollar $1 - F+ Details Cleaned,137187420260,"Apr 20, 2026",$190.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137187420260,1
1878-S Trade $1 dollar,127812396688,"Apr 16, 2026",$199.00,$7.70,,,Auction,https://www.ebay.com/itm/127812396688,1
1878-S Trade Dollar Silver Coin 420 Grains .900 Fine,137154769520,"Apr 16, 2026",$266.99,$0.00,,,Fixed price,https://www.ebay.com/itm/137154769520,1
1878-S 90% Silver Trade Dollar San Francisco Mint,117136128830,"Apr 15, 2026",$270.00,$0.00,,,Auction,https://www.ebay.com/itm/117136128830,1
1878 S US Silver Trade Dollar $1 Ungraded Choice US Coin CC29893,127797632768,"Apr 7, 2026",$329.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127797632768,1
1878-S TRADE SILVER DOLLAR. FULL MOTTO AND LIBERTY. BETTER GRADE.,137170151769,"Apr 5, 2026",$233.70,$5.95,,,Auction,https://www.ebay.com/itm/137170151769,1
1878 S Seated Liberty Trade Dollar Coin XF Lot 180,137019809847,"Mar 31, 2026",$300.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137019809847,1
,,"Mar 25, 2026",$599.95,$6.00,,,Fixed price,,1
,,"Mar 22, 2026",$291.91,$0.00,,,Auction,,1
,,"Mar 14, 2026",$379.00,$0.00,,,Fixed price,,1
,,"Mar 1, 2026",$200.00,$0.00,,,Auction,,1
,,"Feb 15, 2026",$179.00,$0.00,,,Fixed price,,1
,,"Feb 13, 2026",$199.95,$0.00,,,Fixed price,,1
,,"Feb 11, 2026",$450.00,$0.00,,,Fixed price,,1
,,"Feb 6, 2026",$6.45,$6.25,,,Fixed price,,2
,,"Feb 3, 2026",$242.50,$5.00,,,Auction,,1
,,"Jan 31, 2026",$350.00,$9.00,,,Auction,,1
"Whitman Classic® Coin Album - Trade Dollars: 1873-1878 (P, CC, & S Mints)",205909568281,"Jan 22, 2026",$40.46,$0.00,,,Fixed price,https://www.ebay.com/itm/205909568281,2
,,"Jan 22, 2026",$275.00,$4.99,,,Fixed price,,1
,,"Jan 19, 2026",$435.00,$5.00,,,Fixed price,,1
,,"Jan 16, 2026",$275.00,$0.00,,,Fixed price,,1
,,"Jan 12, 2026",$369.00,$5.24,,,Auction,,1
,,"Jan 8, 2026",$250.00,$10.00,,,Fixed price,,1
,,"Jan 8, 2026",$213.00,$4.76,,,Auction,,1
,,"Jan 7, 2026",$331.00,$0.00,,,Auction,,1
,,"Jan 5, 2026",$365.00,$6.90,,,Fixed price,,1
,,"Jan 2, 2026",$165.50,$7.50,,,Auction,,1
,,"Jan 2, 2026",$435.00,$5.15,,,Fixed price,,1
