Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1870 SHIELD NICKEL PCGS AU58,168291061689,"Apr 18, 2026",$325.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168291061689,1
1870 Shield Nickel F Details,366344991105,"Apr 18, 2026",$6.52,$3.75,,,Auction,https://www.ebay.com/itm/366344991105,1
1870 Shield Nickel Better Date Type Coin Original,327094215812,"Apr 16, 2026",$6.50,$4.99,,,Auction,https://www.ebay.com/itm/327094215812,1
"1870 Shield Nickel - VG Details, Verdigris (#61735-L)",168298306362,"Apr 16, 2026",$27.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168298306362,1
1870 Shield Nickel CHEAP !!,227269072762,"Apr 9, 2026",$11.95,$1.00,,,Fixed price,https://www.ebay.com/itm/227269072762,1
"1870 Shield Nickel, Better Date",389838593099,"Apr 8, 2026",$16.99,$0.00,,,Fixed price,https://www.ebay.com/itm/389838593099,1
"1870 Shield nickel , VF , scarce date",335956872006,"Apr 8, 2026",$81.00,$4.99,,,Fixed price,https://www.ebay.com/itm/335956872006,1
1870 Shield Nickel 5c In Very Fine Condition,227279999689,"Apr 6, 2026",$40.00,$5.99,,,Auction,https://www.ebay.com/itm/227279999689,1
1870 Shield Nickel 329,267624710311,"Apr 4, 2026",$27.50,$5.75,,,Fixed price,https://www.ebay.com/itm/267624710311,1
1870 Shield Nickel US Coin 5 Cents,178001996183,"Apr 4, 2026",$49.19,$1.32,,,Auction,https://www.ebay.com/itm/178001996183,1
1870 P ~ United States SHIELD NICKEL ~ 5 Cent U.S. Coin Currency,406810497254,"Apr 4, 2026",$7.28,$5.80,,,Auction,https://www.ebay.com/itm/406810497254,1
1870 Shield Nickel 5 Cents 5C Ungraded Post Civil War Date US Coin,397770224048,"Apr 3, 2026",$10.50,$0.00,,,Auction,https://www.ebay.com/itm/397770224048,1
1870 Shield Nickel Borderline XF,198228277107,"Apr 3, 2026",$35.00,$8.30,,,Fixed price,https://www.ebay.com/itm/198228277107,1
"1870 Shield Nickel, Better Date",298171286815,"Apr 2, 2026",$82.00,$3.25,,,Auction,https://www.ebay.com/itm/298171286815,1
1870 Shield Nickel + 1934 Toned Buffalo Nickel SEALED Window Wrap Roll ~ A32,298154275004,"Mar 30, 2026",$69.98,$3.98,,,Auction,https://www.ebay.com/itm/298154275004,1
Antique⌛US Phil Mint Shield Nickel 5 Cent🪙1882🪙1st US Nickel 5c🪙,377048489284,"Mar 29, 2026",$8.59,$0.00,,,Auction,https://www.ebay.com/itm/377048489284,1
Antique⌛US Phil Mint Shield Nickel 5 Cent🪙1870🪙1st US Nickel 5c🪙,377048483889,"Mar 29, 2026",$4.25,$0.00,,,Auction,https://www.ebay.com/itm/377048483889,1
1870 Shield Nickel Almost Good AG Coin #26653,397036912041,"Mar 29, 2026",$13.00,$0.00,,,Fixed price,https://www.ebay.com/itm/397036912041,1
"1870 SHIELD nickel. Good, lots of small marks. #r1",377026520170,"Mar 29, 2026",$14.50,$0.00,,,Fixed price,https://www.ebay.com/itm/377026520170,1
1870 Shield Nickel 5 Cent Piece- About Good Reverse Details,358332116825,"Mar 29, 2026",$6.67,$0.78,,,Fixed price,https://www.ebay.com/itm/358332116825,1
1870 US Shield Nickel 5c G (Corrosion),188191713331,"Mar 28, 2026",$8.50,$5.29,,,Auction,https://www.ebay.com/itm/188191713331,1
1870 Shield Nickel Choice Almost Good AG+ Coin #18697,396332522522,"Mar 26, 2026",$17.05,$0.00,,,Fixed price,https://www.ebay.com/itm/396332522522,1
"1870 Shield Nickel, Tough Collector Type Coin",377045795678,"Mar 25, 2026",$31.02,$1.56,,,Auction,https://www.ebay.com/itm/377045795678,1
1870 Shield Nickel VG,136952423288,"Mar 25, 2026",$33.99,$5.20,,,Fixed price,https://www.ebay.com/itm/136952423288,1
1870 Shield Nickel VG/F+ Details,227262912880,"Mar 25, 2026",$25.00,$5.99,,,Auction,https://www.ebay.com/itm/227262912880,1
(5) Shield Nickels 1867 1869 & 1870 Avg Circ some w Issues 19th C Type Coins,277810163765,"Mar 23, 2026",$42.69,$5.42,,,Auction,https://www.ebay.com/itm/277810163765,1
1870 Shield Nickel • Semi-Key Date • AG Condition • Free Domestic Shipping,406787563281,"Mar 23, 2026",$5.95,$0.00,,,Fixed price,https://www.ebay.com/itm/406787563281,1
Lot Seven Different Date Shield Nickels 1866 1867 1868 1870 1872 1876 1883,117063657441,"Mar 20, 2026",$95.00,$5.00,,,Fixed price,https://www.ebay.com/itm/117063657441,1
1870 Shield Nickel!,314949884581,"Mar 18, 2026",$26.99,$3.99,,,Fixed price,https://www.ebay.com/itm/314949884581,1
1870-P PCGS VF25 Shield Nickel Business Strike 5C,317197377465,"Mar 16, 2026",$115.00,$0.00,,,Fixed price,https://www.ebay.com/itm/317197377465,1
1870 Shield Nickel,406739945182,"Mar 16, 2026",$10.67,$0.00,,,Fixed price,https://www.ebay.com/itm/406739945182,1
1870 Shield Nickel. EF,137119938751,"Mar 16, 2026",$60.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137119938751,1
1870 Shield Nickel. Acid restored date. Nice piece of history.,377030111727,"Mar 16, 2026",$5.00,$0.74,,,Fixed price,https://www.ebay.com/itm/377030111727,1
1870 Shield Nickel 5 Cents 5C Ungraded Circulated US Coin CC28518,127557443232,"Mar 12, 2026",$24.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127557443232,1
1870 5C Shield Nickel See Pictures For Details,168184471913,"Mar 3, 2026",$12.50,$1.32,,,Auction,https://www.ebay.com/itm/168184471913,1
1870 Shield Nickel 5 Cents 5C Ungraded Circulated US Coin CC29209,127675570635,"Mar 2, 2026",$29.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127675570635,1
1870 Shield NICKEL !!,147138807294,"Feb 28, 2026",$9.99,$0.99,,,Fixed price,https://www.ebay.com/itm/147138807294,1
"1870 Shield Nickel 5c XF COUNTERSTAMPED ""HARRY OCT 19 1873"" Higher Grade #91667",187205006915,"Feb 27, 2026",$89.99,$0.00,,,Fixed price,https://www.ebay.com/itm/187205006915,1
Lot Seven Different Date Shield Nickels 1866 1867 1868 1869 1870 1875 1882,117017436117,"Feb 25, 2026",$75.00,$5.00,,,Fixed price,https://www.ebay.com/itm/117017436117,1
1870 Shield Nickel,136952416252,"Feb 19, 2026",$13.99,$0.99,,,Fixed price,https://www.ebay.com/itm/136952416252,1
,,"Feb 16, 2026",$289.00,$0.00,,,Fixed price,,1
,,"Feb 11, 2026",$42.00,$0.00,,,Auction,,1
,,"Feb 10, 2026",$29.95,$5.45,,,Fixed price,,1
,,"Feb 9, 2026",$84.00,$5.00,,,Fixed price,,1
,,"Feb 6, 2026",$181.00,$0.00,,,Fixed price,,1
,,"Jan 31, 2026",$34.99,$4.99,,,Fixed price,,1
,,"Jan 28, 2026",$100.00,$2.95,,,Fixed price,,1
,,"Jan 25, 2026",$775.00,$0.00,,,Fixed price,,1
,,"Jan 24, 2026",$93.63,$0.00,,,Auction,,1
,,"Jan 24, 2026",$49.00,$4.95,,,Fixed price,,1
,,"Jan 23, 2026",$9.00,$1.03,,,Fixed price,,1
,,"Jan 17, 2026",$350.43,$4.95,,,Auction,,1
,,"Jan 10, 2026",$49.00,$3.00,,,Fixed price,,1
,,"Jan 8, 2026",$62.10,$8.08,,,Fixed price,,1
,,"Jan 4, 2026",$64.78,$4.50,,,Auction,,1
,,"Dec 31, 2025",$12.99,$0.74,,,Fixed price,,1
,,"Dec 30, 2025",$25.00,$5.00,,,Fixed price,,1
,,"Dec 27, 2025","$1,596.00",$0.00,,,Fixed price,,1
,,"Dec 27, 2025",$23.00,$0.00,,,Fixed price,,1
,,"Dec 25, 2025",$35.00,$0.00,,,Fixed price,,1
1870 Shield Nickel #20401870,155222438841,"Dec 19, 2025",$26.76,$0.00,,,Fixed price,https://www.ebay.com/itm/155222438841,1
,,"Dec 12, 2025",$9.49,$0.00,,,Fixed price,,1
,,"Dec 11, 2025",$225.00,$0.00,,,Fixed price,,1
,,"Dec 10, 2025",$85.00,$0.00,,,Fixed price,,1
,,"Dec 7, 2025",$20.00,$4.65,,,Fixed price,,1
,,"Dec 7, 2025",$23.83,$6.64,,,Auction,,1
,,"Dec 5, 2025",$99.00,$0.00,,,Fixed price,,1
,,"Nov 30, 2025",$2.25,$4.89,,,Auction,,1
,,"Nov 30, 2025",$8.39,$4.60,,,Auction,,1
,,"Nov 26, 2025",$24.50,$0.00,,,Auction,,1
,,"Nov 23, 2025",$49.00,$3.00,,,Fixed price,,1
,,"Nov 19, 2025",$12.09,$16.57,,,Fixed price,,1
