Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1912-S Barber Quarter - U.S. 25 cents silver coin,157710882560,"Mar 8, 2026",$15.50,$1.32,,,Auction,https://www.ebay.com/itm/157710882560,1
,,"Mar 8, 2026",$15.50,$1.32,,,Auction,,1
,,"Mar 1, 2026",$55.00,$5.70,,,Auction,,1
1912 S Barber Quarter GOOD,147168659960,"Feb 28, 2026",$14.38,$0.39,,,Auction,https://www.ebay.com/itm/147168659960,1
,,"Feb 28, 2026",$14.38,$0.39,,,Auction,,1
1912 s US Barber Silver Quarter Coin Low Grade Damaged,116989403312,"Feb 27, 2026",$17.99,$1.32,,,Fixed price,https://www.ebay.com/itm/116989403312,1
,,"Feb 27, 2026",$17.99,$1.32,,,Fixed price,,1
1912-S Barber Quarter Nice Original AU Details,167985025955,"Feb 21, 2026",$225.00,$9.15,,,Fixed price,https://www.ebay.com/itm/167985025955,1
,,"Feb 21, 2026",$225.00,$9.15,,,Fixed price,,1
,,"Feb 15, 2026",$28.00,$0.00,,,Auction,,1
1912-S 25C Barber Quarter G #,126491580086,"Feb 13, 2026",$16.00,$5.00,,,Fixed price,https://www.ebay.com/itm/126491580086,1
,,"Feb 13, 2026",$16.00,$5.00,,,Fixed price,,1
BETTER 1912-S Liberty Barber 90% Silver US Quarter *142,137011612002,"Feb 10, 2026",$13.50,$0.00,,,Auction,https://www.ebay.com/itm/137011612002,1
,,"Feb 10, 2026",$13.50,$0.00,,,Auction,,1
,,"Feb 7, 2026",$14.58,$2.21,,,Auction,,1
1912 S Barber Silver Quarter Nice VG Very Good U.S. 25c Type Coin (Raw16668) M,146663152566,"Jan 27, 2026",$26.95,$0.00,,,Fixed price,https://www.ebay.com/itm/146663152566,1
,,"Jan 27, 2026",$26.95,$0.00,,,Fixed price,,1
,,"Jan 25, 2026",$21.50,$0.00,,,Auction,,1
,,"Jan 24, 2026",$22.19,$1.29,,,Auction,,1
,,"Jan 23, 2026",$19.99,$1.03,,,Fixed price,,1
,,"Jan 23, 2026",$20.50,$0.00,,,Auction,,1
,,"Jan 22, 2026",$25.00,$0.00,,,Fixed price,,1
,,"Jan 19, 2026",$24.99,$5.99,,,Auction,,1
,,"Jan 18, 2026",$75.00,$0.00,,,Fixed price,,1
,,"Jan 17, 2026",$61.50,$0.00,,,Auction,,1
,,"Jan 12, 2026",$149.00,$0.00,,,Fixed price,,1
,,"Jan 4, 2026",$29.95,$0.00,,,Fixed price,,1
,,"Jan 1, 2026",$14.99,$4.99,,,Fixed price,,1
,,"Dec 29, 2025",$48.00,$4.65,,,Fixed price,,1
,,"Dec 28, 2025",$15.00,$4.49,,,Auction,,1
,,"Dec 27, 2025",$12.95,$0.74,,,Fixed price,,1
,,"Dec 24, 2025",$14.00,$0.00,,,Fixed price,,1
,,"Dec 23, 2025",$13.30,$1.32,,,Fixed price,,1
,,"Dec 20, 2025",$9.50,$4.23,,,Auction,,1
,,"Dec 14, 2025",$64.00,$5.50,,,Auction,,1
,,"Dec 7, 2025",$72.80,$5.61,,,Auction,,1
,,"Dec 6, 2025",$40.02,$0.00,,,Auction,,1
,,"Dec 4, 2025",$11.99,$0.99,,,Fixed price,,1
,,"Dec 2, 2025",$163.95,$7.80,,,Fixed price,,1
,,"Dec 1, 2025",$75.00,$3.99,,,Fixed price,,1
,,"Nov 29, 2025",$39.99,$0.00,,,Auction,,1
,,"Nov 27, 2025",$13.99,$0.00,,,Fixed price,,1
,,"Nov 26, 2025",$388.95,$11.50,,,Fixed price,,1
,,"Nov 25, 2025",$40.58,$0.00,,,Fixed price,,1
,,"Nov 20, 2025",$109.95,$8.10,,,Fixed price,,1
1912-S Barber Quarter US Mint Silver 25C Coin Circulated San Francisco,146913150014,"Nov 16, 2025",$16.99,$0.00,,,Fixed price,https://www.ebay.com/itm/146913150014,1
,,"Nov 15, 2025",$19.99,$0.00,,,Fixed price,,1
,,"Nov 2, 2025",$52.00,$4.76,,,Auction,,1
,,"Oct 31, 2025",$25.00,$2.99,,,Auction,,1
,,"Oct 30, 2025",$16.00,$3.95,,,Auction,,1
,,"Oct 29, 2025",$35.00,$0.00,,,Fixed price,,1
