Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1914-S Buffalo Nickel AG (bb17876),116552247803,"Feb 24, 2026",$11.00,$0.63,,,Fixed price,https://www.ebay.com/itm/116552247803,1
,,"Jan 24, 2026",$45.00,$0.00,,,Fixed price,,1
,,"Oct 30, 2025",$20.00,$0.00,,,Fixed price,,1
1914-D Buffalo nickel A G- G,116729339663,"Mar 1, 2026",$64.99,$0.00,,,Fixed price,https://www.ebay.com/itm/116729339663,1
,,"Dec 16, 2025",$9.00,$0.00,,,Fixed price,,1
1914 Buffalo Nickel (bb18552),116763509961,"Feb 24, 2026",$12.00,$0.69,,,Fixed price,https://www.ebay.com/itm/116763509961,1
,,"Nov 17, 2025",$3.74,$0.00,,,Fixed price,,1
,,"Dec 25, 2025",$2.49,$0.74,,,Fixed price,,1
,,"Nov 30, 2025",$2.03,$0.74,,,Fixed price,,1
,,"Dec 19, 2025",$1.95,$0.74,,,Fixed price,,1
,,"Nov 18, 2025",$2.48,$0.74,,,Fixed price,,1
,,"Dec 19, 2025",$2.29,$0.74,,,Fixed price,,1
1914 P Buffalo Nickel Fill Your Album -C,116826327623,"Feb 9, 2026",$8.00,$0.00,,,Fixed price,https://www.ebay.com/itm/116826327623,1
,,"Nov 7, 2025",$2.99,$0.00,,,Fixed price,,1
,,"Nov 12, 2025",$375.00,$0.00,,,Fixed price,,1
,,"Nov 7, 2025",$65.00,$0.00,,,Fixed price,,1
,,"Nov 26, 2025",$17.14,$0.00,,,Fixed price,,1
,,"Nov 21, 2025",$4.74,$0.00,,,Fixed price,,1
,,"Dec 4, 2025",$75.00,$4.00,,,Fixed price,,1
,,"Nov 30, 2025",$5.50,$0.00,,,Auction,,1
,,"Dec 10, 2025",$198.50,$0.00,,,Auction,,1
,,"Dec 10, 2025",$69.85,$0.00,,,Auction,,1
"1914 P Buffalo Nickel G-VG ""Actual Coin Pictured- Not Chemically Treated""",116934954870,"Mar 28, 2026",$13.75,$0.00,,,Fixed price,https://www.ebay.com/itm/116934954870,1
,,"Jan 1, 2026",$1.95,$0.99,,,Fixed price,,1
