Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
Uncirculated 1936 Philadelphia Mint Silver Washington Quarter,236741201610,"Apr 13, 2026",$51.00,$4.65,,,Auction,https://www.ebay.com/itm/236741201610,1
1936 D Washington Quarter #0982,126635877026,"Apr 13, 2026",$18.50,$0.00,,,Fixed price,https://www.ebay.com/itm/126635877026,1
"Four (4) 90% Silver Washington Quarters – 1936, 1942, 1945, & 1950",227290126123,"Apr 13, 2026",$52.00,$0.00,,,Auction,https://www.ebay.com/itm/227290126123,1
1936 Washington Quarter US .90 Silver .25 Cents,178041299361,"Apr 13, 2026",$24.95,$0.00,,,Fixed price,https://www.ebay.com/itm/178041299361,1
"3-SEMI-KEY WASHINGTON QUARTERS= 1936-d SILVER, 1940-d SILVER & 1976 BICENTENNIAL",397809202016,"Apr 13, 2026",$26.60,$0.00,,,Auction,https://www.ebay.com/itm/397809202016,1
Washington Silver Quarter 3 Different Date,377093017205,"Apr 13, 2026",$33.00,$0.00,,,Auction,https://www.ebay.com/itm/377093017205,1
1936-s Washington Quarter. A.U. (Inventory A),358174646570,"Apr 13, 2026",$70.00,$4.99,,,Fixed price,https://www.ebay.com/itm/358174646570,1
1936-S Washington Silver Quarter Nice Coin Rare Low Mintage Key Date,236740588805,"Apr 13, 2026",$36.99,$5.29,,,Auction,https://www.ebay.com/itm/236740588805,1
1936-P Washington Quarter GEM BU 90% Silver,306865154587,"Apr 13, 2026",$35.00,$0.99,,,Auction,https://www.ebay.com/itm/306865154587,1
1936 PROOF George Washington Silver Quarter 25C PCGS PR 64 CAC,257444516146,"Apr 13, 2026","$1,151.18",$1.99,,,Fixed price,https://www.ebay.com/itm/257444516146,1
"1932, 1936, & 1937 Washington Quarters, AU-AU+, 3 coins total",157745490566,"Apr 13, 2026",$75.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157745490566,1
1936-S Washington Quarter 90% Silver,397807356947,"Apr 12, 2026",$9.99,$5.25,,,Auction,https://www.ebay.com/itm/397807356947,1
[Removed] Item 397822842425,397822842425,"Apr 12, 2026",$27.99,$0.00,,,Fixed price,,1
1936-d Washington Quarter. High Grade (Inventory A),358422981547,"Apr 12, 2026",$130.00,$4.99,,,Fixed price,https://www.ebay.com/itm/358422981547,1
1936-D Washington Quarter 25C Denver XF Circulated Uncertified,406851428603,"Apr 12, 2026",$89.00,$5.52,,,Fixed price,https://www.ebay.com/itm/406851428603,1
04/00000012 L#512 1936 S Washington Silver QUarter PCGS MS65 (bwj),389876557808,"Apr 12, 2026",$150.00,$0.00,,,Auction,https://www.ebay.com/itm/389876557808,1
"Lot of 5 Silver Washington Quarter Coins 1936, 34, 37, 41, 52",318110634723,"Apr 12, 2026",$61.00,$7.95,,,Auction,https://www.ebay.com/itm/318110634723,1
1936-S Washington Quarter,188254830295,"Apr 12, 2026",$13.24,$2.60,,,Auction,https://www.ebay.com/itm/188254830295,1
1936 Washington Quarter,188254829919,"Apr 12, 2026",$10.00,$0.20,,,Auction,https://www.ebay.com/itm/188254829919,1
"90% SILVER WASHINGTON QUARTERS LOT OF (24) 1936 D, 1944 S, 1946 S KEY DATES",168230746959,"Apr 12, 2026",$279.99,$6.07,,,Fixed price,https://www.ebay.com/itm/168230746959,1
1936 S Washington Quarter - NICE Circulated Condition - MM35,366329292801,"Apr 12, 2026",$28.00,$2.99,,,Auction,https://www.ebay.com/itm/366329292801,1
1936 D & 1937 D Washington Quarter - Mixed Condition - MM34,389851285966,"Apr 12, 2026",$21.00,$2.29,,,Auction,https://www.ebay.com/itm/389851285966,1
1936-D Washington Quarter 25c - Better Date / Beautiful Condition - No Reserve!,137206022096,"Apr 12, 2026",$262.78,$1.00,,,Auction,https://www.ebay.com/itm/137206022096,1
1936 S & 1937 Washington Quarter - Mixed Condition - 64SU,389850850824,"Apr 12, 2026",$20.78,$1.21,,,Auction,https://www.ebay.com/itm/389850850824,1
1936-S Washington Quarter Silver ---- Stunning Coin ---- #KK595,306861263390,"Apr 12, 2026",$61.75,$3.95,,,Fixed price,https://www.ebay.com/itm/306861263390,1
"pair of US Silver quarters, 1935 & 1936",327090387247,"Apr 12, 2026",$26.00,$0.78,,,Auction,https://www.ebay.com/itm/327090387247,1
1936 Washington Quarter Dollar • 90% Silver • Collectible,277860924861,"Apr 12, 2026",$8.00,$0.96,,,Fixed price,https://www.ebay.com/itm/277860924861,1
Nice Higher Grade XF/AU Better Date 1936-S Washington Silver Quarter DF3,397826024745,"Apr 12, 2026",$40.00,$3.00,,,Fixed price,https://www.ebay.com/itm/397826024745,1
1936-S Washington Quarter Actual Coin Checkout My Other Inventory,406787827140,"Apr 11, 2026",$17.80,$2.99,,,Fixed price,https://www.ebay.com/itm/406787827140,1
1936 Washington Quarter- Silver- Scarce Better Date No Reserve #J4156,397803427530,"Apr 11, 2026",$13.50,$0.09,,,Auction,https://www.ebay.com/itm/397803427530,1
1936-D Washington Quarter- Silver- Scarce Better Date No Reserve #J4157,366327848750,"Apr 11, 2026",$13.50,$0.09,,,Auction,https://www.ebay.com/itm/366327848750,1
*1936 S WASHINGTON QUARTER* *NGC MS 65* NR #G3819,257446002507,"Apr 11, 2026",$173.50,$4.99,,,Auction,https://www.ebay.com/itm/257446002507,1
*SILVER* 1936-S Washington Quarter -《Great Way To Buy Silver!!》,306864915479,"Apr 11, 2026",$14.50,$0.85,,,Auction,https://www.ebay.com/itm/306864915479,1
*SILVER* 1936-D Washington Quarter -《Great Way To Buy Silver!!》,306864438637,"Apr 11, 2026",$15.00,$0.88,,,Auction,https://www.ebay.com/itm/306864438637,1
*SILVER* 1936 Washington Quarter -《Great Way To Buy Silver!!》,306864433580,"Apr 11, 2026",$23.50,$1.95,,,Auction,https://www.ebay.com/itm/306864433580,1
1936-D Denver Mint Silver Washington Quarter,358411643485,"Apr 11, 2026",$24.50,$4.65,,,Auction,https://www.ebay.com/itm/358411643485,1
Lot of 2 90% Silver Washington Quarters 1936 and 1943,117137969204,"Apr 11, 2026",$20.00,$5.00,,,Fixed price,https://www.ebay.com/itm/117137969204,1
1936 quarter,188069110827,"Apr 11, 2026",$12.60,$5.00,,,Fixed price,https://www.ebay.com/itm/188069110827,1
