Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2020 (P) SILVER EAGLE NGC MS69 MERCANTI STRUCK AT PHILADELPHIA EMERGENCY FDI,384760373285,"Mar 17, 2026",$133.45,$0.00,,,Fixed price,https://www.ebay.com/itm/384760373285,3
,,"Mar 15, 2026",$86.02,$9.99,,,Auction,,1
,,"Mar 9, 2026",$97.00,$3.00,,,Auction,,1
2020 $1 1-oz American Silver Eagle NGC MS69 FDI Flag Label Red Core,387298947361,"Mar 8, 2026",$104.29,$0.00,,,Fixed price,https://www.ebay.com/itm/387298947361,11
2020 $1 American Silver Eagle NGC MS69 FDI ALS Label,176874776380,"Mar 3, 2026",$101.93,$0.00,,,Fixed price,https://www.ebay.com/itm/176874776380,2
2020 (P) SILVER EAGLE PCGS MS69 CLEVELAND STRUCK AT PHILADELPHIA FIRST STRIKE,234445693915,"Feb 27, 2026",$129.48,$0.00,,,Fixed price,https://www.ebay.com/itm/234445693915,2
,,"Feb 25, 2026",$119.00,$0.00,,,Fixed price,,1
,,"Feb 19, 2026",$86.00,$4.75,,,Auction,,1
"2020 (P) SILVER EAGLE $1, NGC MS69, EARLY RELEASE, EMERGENCY ISSUE, PHILADELPHIA",127627977178,"Feb 18, 2026",$105.75,$13.26,,,Fixed price,https://www.ebay.com/itm/127627977178,39
,,"Feb 12, 2026",$90.25,$5.49,,,Auction,,1
,,"Feb 9, 2026",$765.55,$12.05,,,Auction,,1
2020 (P) SILVER EAGLE NGC MS69 EARLY RELEASE EMERGENCY ISSUE PHILADELPHIA MINT,293599611423,"Feb 6, 2026",$71.35,$0.00,,,Fixed price,https://www.ebay.com/itm/293599611423,98
,,"Feb 5, 2026",$87.05,$5.46,,,Auction,,1
,,"Feb 4, 2026",$95.00,$8.10,,,Fixed price,,1
,,"Feb 3, 2026",$90.00,$8.10,,,Fixed price,,1
2020 (P) $1 American Silver Eagle PCGS MS69 Emergency Production FDOI Philadelph,233593344010,"Feb 2, 2026",$118.26,$0.00,,,Fixed price,https://www.ebay.com/itm/233593344010,2
,,"Feb 2, 2026",$95.00,$7.45,,,Fixed price,,3
,,"Jan 31, 2026",$106.50,$4.00,,,Auction,,1
,,"Jan 31, 2026",$810.00,$12.05,,,Auction,,1
,,"Jan 28, 2026",$100.00,$5.07,,,Auction,,1
,,"Jan 26, 2026",$119.50,$5.00,,,Auction,,1
,,"Jan 25, 2026",$105.40,$0.00,,,Fixed price,,10
2020 American Silver Eagle MS69+ ICG,127431064269,"Jan 25, 2026",$92.45,$0.00,,,Fixed price,https://www.ebay.com/itm/127431064269,4
,,"Jan 25, 2026",$110.50,$0.00,,,Fixed price,,8
,,"Jan 25, 2026",$113.00,$0.00,,,Auction,,1
,,"Jan 24, 2026",$382.00,$5.36,,,Auction,,1
,,"Jan 24, 2026",$898.88,$14.00,,,Auction,,1
,,"Jan 23, 2026",$113.00,$5.35,,,Fixed price,,3
,,"Jan 18, 2026",$98.79,$0.00,,,Fixed price,,10
,,"Jan 18, 2026",$109.99,$5.89,,,Fixed price,,1
,,"Jan 18, 2026",$98.10,$0.00,,,Fixed price,,9
,,"Jan 17, 2026",$99.95,$0.00,,,Fixed price,,1
,,"Jan 15, 2026",$99.07,$4.99,,,Fixed price,,8
,,"Jan 15, 2026","$2,185.00",$25.00,,,Fixed price,,1
,,"Jan 15, 2026",$99.94,$0.00,,,Fixed price,,7
,,"Jan 13, 2026",$98.38,$0.00,,,Fixed price,,2
,,"Jan 13, 2026",$92.00,$0.00,,,Auction,,1
,,"Jan 13, 2026",$89.05,$0.00,,,Auction,,1
,,"Jan 13, 2026",$91.00,$0.00,,,Auction,,1
,,"Jan 10, 2026",$98.00,$5.00,,,Fixed price,,2
"2020P SILVER EAGLE FIRST STRIKE MS69 - MODERN DAY RARITY- TOTAL MINTAGE 50,000",184518584616,"Jan 9, 2026",$72.50,$10.64,,,Fixed price,https://www.ebay.com/itm/184518584616,21
,,"Jan 6, 2026",$88.25,$0.00,,,Fixed price,,4
,,"Jan 6, 2026",$89.99,$0.00,,,Fixed price,,2
,,"Jan 3, 2026",$85.00,$0.00,,,Fixed price,,1
2020 (P) $1 American Silver Eagle NGC MS69 Emergency Production FDI First Label,176990024004,"Jan 2, 2026",$83.60,$0.00,,,Fixed price,https://www.ebay.com/itm/176990024004,46
,,"Dec 30, 2025",$87.55,$0.00,,,Fixed price,,2
,,"Dec 30, 2025",$80.00,$5.24,,,Fixed price,,1
,,"Dec 29, 2025",$82.50,$0.00,,,Fixed price,,1
2020 (P) $1 American Silver Eagle PCGS MS69 Emergency Production FDOI Trump,316621894924,"Dec 26, 2025",$78.58,$0.00,,,Fixed price,https://www.ebay.com/itm/316621894924,8
2020 (P) $1 1-oz American Silver Eagle PCGS MS69 Emergency Production FDOI,386839085187,"Dec 26, 2025",$79.95,$0.00,,,Fixed price,https://www.ebay.com/itm/386839085187,9
2020 (P) $1 American Silver Eagle PCGS MS69 Emergency Production FDOI Trump,176990133575,"Dec 26, 2025",$79.95,$0.00,,,Fixed price,https://www.ebay.com/itm/176990133575,12
,,"Dec 25, 2025",$70.77,$6.88,,,Fixed price,,105
,,"Dec 25, 2025",$77.50,$0.00,,,Fixed price,,2
,,"Dec 25, 2025",$74.95,$4.95,,,Fixed price,,40
2020 (P) $1 1-oz American Silver Eagle NGC MS69 Emergency Production FDI Trump,386839090025,"Dec 21, 2025",$72.30,$0.00,,,Fixed price,https://www.ebay.com/itm/386839090025,6
2020 (P) $1 American Silver Eagle PCGS MS69 Emergency Production FDOI Trump,204463672366,"Dec 21, 2025",$77.21,$0.00,,,Fixed price,https://www.ebay.com/itm/204463672366,4
,,"Dec 19, 2025",$68.00,$4.98,,,Fixed price,,3
,,"Dec 16, 2025",$74.95,$0.00,,,Fixed price,,3
,,"Dec 15, 2025",$68.50,$0.00,,,Fixed price,,3
,,"Dec 15, 2025",$63.29,$4.79,,,Auction,,1
,,"Dec 10, 2025",$63.38,$4.95,,,Fixed price,,2
2020 (S) $1 1-oz American Silver Eagle PCGS MS69 Emergency Issue FDOI Golden,134957483352,"Dec 8, 2025",$64.95,$0.00,,,Fixed price,https://www.ebay.com/itm/134957483352,6
2020 (S) $1 1-oz American Silver Eagle Emergency Production PCGS MS69 FDOI,145639019097,"Dec 7, 2025",$62.95,$0.00,,,Fixed price,https://www.ebay.com/itm/145639019097,4
2020 (S) $1 American Silver Eagle Emergency Production PCGS MS69 FDOI Biden,316616750301,"Dec 7, 2025",$62.95,$0.00,,,Fixed price,https://www.ebay.com/itm/316616750301,3
