Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
PAMP Suisse 250th Anniversary United States of America 1oz 999 Silver Bar,257682995181,"Aug 22, 2026",$131.39,$6.50,,,Auction,https://www.ebay.com/itm/257682995181,1
PAMP Suisse Rose necklace pendant 1oz 999 FINE Silver round bar flower WOW C7452,267751408623,"Aug 22, 2026",$350.00,$12.90,,,Fixed price,https://www.ebay.com/itm/267751408623,1
PAMP 1oz Silver Bar Legend of the White Snake Lunar New Year of 999 Fine 2025,267763320480,"Aug 21, 2026",$135.00,$5.99,,,Fixed price,https://www.ebay.com/itm/267763320480,1
2026 1oz .999 Silver PAMP Lunar Legends 1000 Mile Horse Bar in Assay Card,358792280071,"Aug 20, 2026",$120.65,$0.00,,,Fixed price,https://www.ebay.com/itm/358792280071,1
2014 PAMP Suisse Lunar Year of the Horse 1oz .999 Silver Bar Sealed in Assay,377430254852,"Aug 20, 2026",$119.97,$8.40,,,Fixed price,https://www.ebay.com/itm/377430254852,1
Pamp Historical Landmark - San Francisco Golden Gate Bridge 1oz Silver Bar,198328578069,"Aug 19, 2026",$139.99,$0.00,,,Fixed price,https://www.ebay.com/itm/198328578069,1
"2012-2023 PAMP SUISSE Lunar Series Collection, 12 (twelve)-1oz Bars, .999 pure",237017333945,"Aug 19, 2026","$2,295.00",$19.98,,,Fixed price,https://www.ebay.com/itm/237017333945,1
Pamp Historical Landmark San Francisco Golden Gate Bridge 1oz .999 Silver Bar,278274158898,"Aug 19, 2026",$109.00,$0.00,,,Fixed price,https://www.ebay.com/itm/278274158898,1
PAMP Suisse 250th Anniversary of the USA 1oz 999 Silver Bar In Mint Assay Card,178295463953,"Aug 18, 2026",$156.50,$5.49,,,Fixed price,https://www.ebay.com/itm/178295463953,2
2015 PAMP Suisse Lunar Year Of Goat - 1oz .999 Fine Silver Art Bar Sealed Assay,178397889033,"Aug 18, 2026",$147.50,$5.62,,,Auction,https://www.ebay.com/itm/178397889033,1
2013 PAMP Suisse Lunar Snake 1oz Silver .999 Bar (Out Of Package) Item #505,137606051808,"Aug 16, 2026",$102.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137606051808,1
New 2026 PAMP 1oz Silver Lunar Year Horse 1000 Miles in Assay In Color Red Sleev,257671873853,"Aug 16, 2026",$108.50,$6.50,,,Auction,https://www.ebay.com/itm/257671873853,1
PAMP Suisse Lady of Liberty 1oz .999 Silver Bar,257672260780,"Aug 16, 2026",$80.39,$5.28,,,Fixed price,https://www.ebay.com/itm/257672260780,1
2014 PAMP Suisse Lunar Horse 1oz Silver Bar .999 Assay Sealed Item #506,147495945735,"Aug 15, 2026",$135.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147495945735,1
🔥2021 Pamp Suisse Lunar Series Year of the OX - 1oz.999 Silver Bar,147502680439,"Aug 15, 2026",$900.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147502680439,1
NEW 1oz PAMP SILVER BAR NATURE'S GRIP CROCODILE 999 FINE #1031,358836311345,"Aug 15, 2026",$315.00,$6.95,,,Fixed price,https://www.ebay.com/itm/358836311345,1
2012 1oz 999 Fine Silver Bar - PAMP Suisse Year of the Dragon (Sealed In Assay),336718581407,"Aug 14, 2026",$107.50,$5.97,,,Auction,https://www.ebay.com/itm/336718581407,1
"PAMP Suisse Silver Bar Lot Year of The Horse 0.999 Fine, 2-1oz, 1-10g",267752252099,"Aug 12, 2026",$285.00,$5.48,,,Fixed price,https://www.ebay.com/itm/267752252099,1
PAMP Suisse 1oz Silver Bar 250th Anniversary of the United States BS640,128019377320,"Aug 10, 2026",$120.00,$8.60,,,Fixed price,https://www.ebay.com/itm/128019377320,1
1oz .999 Fine Silver Pamp Bar /72,188686885253,"Aug 10, 2026",$84.95,$0.00,,,Fixed price,https://www.ebay.com/itm/188686885253,1
PAMP 1oz Silver Bar Legend of the White Snake Lunar New Year of 999 Fine 2025,257663954831,"Aug 10, 2026",$132.50,$7.86,,,Auction,https://www.ebay.com/itm/257663954831,1
Pamp Suisse Lady Fortuna 45th Anniversary 1 oz Silver Bar - In Assay 1oz Rare,257664381365,"Aug 10, 2026",$148.00,$5.00,,,Auction,https://www.ebay.com/itm/257664381365,1
PAMP Suisse 250th Anniversary of the United States of America 1oz Silver Bar,257657854855,"Aug 9, 2026",$143.50,$6.50,,,Auction,https://www.ebay.com/itm/257657854855,1
🔥2020 Pamp Lunar Series Year of RAT - 1oz.999 Silver Bar (LOW SERIAL: #95),147482880697,"Aug 8, 2026","$1,100.00",$0.00,,,Fixed price,https://www.ebay.com/itm/147482880697,1
2025 PAMP SUISSE - Year Of the Dragon - The Lunar Legend - 1oz .999 Silver Bar,178368763896,"Aug 4, 2026",$209.00,$7.00,,,Fixed price,https://www.ebay.com/itm/178368763896,1
PAMP Suisse 250th Anniversary United States of America 1oz Silver Bar Listing #1,257646234708,"Aug 3, 2026",$136.50,$6.50,,,Auction,https://www.ebay.com/itm/257646234708,1
PAMP Suisse 250th Anniversary United States of America 1oz Silver Bar Listing #2,257646237437,"Aug 3, 2026",$135.00,$3.23,,,Auction,https://www.ebay.com/itm/257646237437,1
PAMP 1oz Silver Bar Legend of the White Snake Lunar New Year of 999 Fine 2025,267745260128,"Aug 2, 2026",$140.00,$5.99,,,Fixed price,https://www.ebay.com/itm/267745260128,1
PAMP Suisse 250th Anniversary of the United States of America 1oz Silver Bar,298516143745,"Aug 2, 2026",$140.00,$5.40,,,Fixed price,https://www.ebay.com/itm/298516143745,1
PAMP Suisse 250th Anniversary of the United States of America 1oz Silver Bar,257642359884,"Aug 1, 2026",$225.50,$6.50,,,Auction,https://www.ebay.com/itm/257642359884,1
2x Consecutive # PAMP Suisse 250th Anniversary of United States 1oz Silver Bar,257642367510,"Aug 1, 2026",$247.38,$6.50,,,Auction,https://www.ebay.com/itm/257642367510,1
PAMP 1oz Silver Bar Legend of the White Snake Lunar New Year of 999 Fine 2025,267738325904,"Aug 1, 2026",$130.00,$5.99,,,Fixed price,https://www.ebay.com/itm/267738325904,1
1oz PAMP SUISSE Lady Fortuna 1 oz Silver Bar In Assay‼️SUPER TOUGH TO FIND‼️,327203651997,"Aug 1, 2026",$119.95,$0.00,,,Fixed price,https://www.ebay.com/itm/327203651997,1
Pamp Suisse 1oz Fine .999 Silver Bars Lady Fortuna * Limited * Premium,398215189204,"Aug 1, 2026",$70.00,$6.95,,,Auction,https://www.ebay.com/itm/398215189204,1
2012 1oz 999 Fine Silver Bar - PAMP Suisse Year of the Dragon (Sealed In Assay),336673646922,"Jul 31, 2026",$100.00,$5.72,,,Auction,https://www.ebay.com/itm/336673646922,1
2024 PAMP Suisse Nature's Grip Anaconda Hologram Bar 1oz Silver Serial #213/4000,267740127442,"Jul 29, 2026",$275.00,$5.40,,,Fixed price,https://www.ebay.com/itm/267740127442,1
2023 PAMP SUISSE 1oz 999 SILVER LUNAR YEAR OF THE RABBIT BAR SEALED,318641713545,"Jul 28, 2026",$80.00,$5.97,,,Fixed price,https://www.ebay.com/itm/318641713545,1
PAMP 250th Anniversary of the USA 1oz Silver Bar,318463624654,"Jun 22, 2026",$189.11,$0.00,,,Fixed price,https://www.ebay.com/itm/318463624654,14
PAMP SUISSE LADY OF LIBERTY SILVER 1oz 999 FINE ART BAR,157958163647,"Jun 15, 2026",$89.99,$5.72,,,Fixed price,https://www.ebay.com/itm/157958163647,3
2012 1oz 999 Fine Silver Bar - PAMP Suisse Year of the Dragon (Sealed In Assay),336532722205,"Jun 14, 2026",$149.33,$4.95,,,Fixed price,https://www.ebay.com/itm/336532722205,3
2026 PAMP 1oz Silver Lunar Legends Horse in Assay W/Sleeve,336610108723,"Jun 8, 2026",$195.33,$0.00,,,Fixed price,https://www.ebay.com/itm/336610108723,3
PAMP Suisse 'Lady Fortuna' Vintage 1oz .999 Fine Silver Bar. Rare,117236856550,"Jun 8, 2026",$100.00,$5.97,,,Auction,https://www.ebay.com/itm/117236856550,1
PAMP Suisse Swiss 1oz .999 Fine Silver Bullion Bar Lady Fortuna in Assay Card,117219726150,"Jun 7, 2026",$120.00,$12.16,,,Fixed price,https://www.ebay.com/itm/117219726150,5
2012 PAMP Suisse 1oz Silver Bar in Sealed Assay Year of the Dragon,188453404770,"Jun 7, 2026",$125.99,$10.39,,,Fixed price,https://www.ebay.com/itm/188453404770,24
🔥2018 Pamp Suisse Lunar Series Year of the DOG - 1oz.999 Silver Bar #3441,117199012411,"May 16, 2026",$280.00,$10.00,,,Fixed price,https://www.ebay.com/itm/117199012411,1
PAMP SUISSE LAKSHMI HINDU GODDESS 1oz 999 FINE SILVER PROOF BAR SEALED,117193802178,"May 15, 2026",$210.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117193802178,1
PAMP Suisse Swiss 1oz .999 Fine Silver Bullion Bar Lady Fortuna in Assay Card,298183450823,"May 5, 2026",$164.65,$0.00,,,Fixed price,https://www.ebay.com/itm/298183450823,3
pamp call of duty 1Oz .999 silver,227323451830,"Apr 30, 2026",$92.50,$5.17,,,Fixed price,https://www.ebay.com/itm/227323451830,2
PAMP Suisse Swiss 1oz .999 Fine Silver Bullion Bar Lady Fortuna in Assay Card,117167228532,"Apr 30, 2026",$112.50,$5.45,,,Fixed price,https://www.ebay.com/itm/117167228532,1
1oz Fine Silver Limited Edition Pamp Buddha,117164751520,"Apr 28, 2026",$220.50,$5.40,,,Auction,https://www.ebay.com/itm/117164751520,1
1oz Fine Silver Limited Edition Pamp Eid Bar,117164752335,"Apr 28, 2026",$182.50,$6.00,,,Auction,https://www.ebay.com/itm/117164752335,1
🌟 2025 PAMP Holiday Nativity Scene 1oz Colorized Stained-Glass Silver Bar OGP🌟,198134109468,"Apr 25, 2026",$126.33,$6.50,,,Fixed price,https://www.ebay.com/itm/198134109468,6
PAMP SUISSE LAKSHMI HINDU GODDESS 1oz 999 FINE SILVER PROOF BAR SEALED,336444562384,"Apr 21, 2026",$255.00,$5.95,,,Fixed price,https://www.ebay.com/itm/336444562384,3
2025 PAMP~ The Lunar Legend Series~Year of the White Snake~ 1oz 999,137091428196,"Apr 13, 2026",$227.50,$0.00,,,Fixed price,https://www.ebay.com/itm/137091428196,2
PAMP Suisse Swiss 1oz .999 Fine Silver Bullion Bar Lady Fortuna in Assay Card,336520026100,"Apr 6, 2026",$125.00,$9.00,,,Fixed price,https://www.ebay.com/itm/336520026100,20
,,"Mar 26, 2026",$110.50,$0.00,,,Fixed price,,8
,,"Mar 23, 2026",$160.00,$5.52,,,Fixed price,,1
,,"Mar 23, 2026",$184.00,$5.07,,,Fixed price,,1
,,"Mar 14, 2026",$155.00,$5.00,,,Fixed price,,4
,,"Mar 7, 2026",$201.95,$5.17,,,Fixed price,,5
,,"Mar 4, 2026",$158.46,$7.55,,,Fixed price,,13
,,"Mar 2, 2026",$220.00,$0.00,,,Fixed price,,1
,,"Feb 25, 2026",$35.34,$0.00,,,Fixed price,,39
,,"Feb 20, 2026",$135.00,$6.50,,,Fixed price,,1
,,"Feb 15, 2026",$168.00,$0.00,,,Fixed price,,2
,,"Feb 15, 2026",$209.00,$0.00,,,Fixed price,,2
,,"Feb 14, 2026",$169.95,$0.00,,,Fixed price,,8
,,"Feb 8, 2026",$34.99,$0.00,,,Fixed price,,2
,,"Feb 4, 2026",$172.50,$5.20,,,Auction,,1
,,"Feb 2, 2026",$206.25,$0.00,,,Fixed price,,4
,,"Feb 1, 2026",$133.50,$7.95,,,Fixed price,,2
,,"Feb 1, 2026",$120.00,$5.52,,,Fixed price,,1
,,"Jan 25, 2026",$147.50,$0.00,,,Fixed price,,4
,,"Jan 24, 2026",$112.16,$15.52,,,Fixed price,,3
,,"Jan 23, 2026",$184.00,$40.41,,,Fixed price,,2
,,"Jan 22, 2026",$360.00,$5.52,,,Fixed price,,1
,,"Jan 20, 2026",$122.50,$5.00,,,Auction,,1
,,"Jan 19, 2026",$169.55,$16.91,,,Fixed price,,2
2023 Solomon Drew Brophy Surfboard The Enforcer 1oz Silver PAMP Suisse Mint 3000,167934486500,"Jan 15, 2026",$110.00,$0.00,,,Fixed price,https://www.ebay.com/itm/167934486500,2
,,"Jan 13, 2026",$160.12,$5.00,,,Auction,,1
,,"Jan 9, 2026",$125.00,$0.00,,,Fixed price,,31
,,"Jan 6, 2026",$125.00,$0.00,,,Fixed price,,1
,,"Jan 3, 2026",$155.00,$4.80,,,Fixed price,,1
,,"Jan 2, 2026",$105.00,$4.80,,,Fixed price,,1
,,"Dec 31, 2025",$149.95,$0.00,,,Fixed price,,1
,,"Dec 28, 2025",$390.50,$15.57,,,Fixed price,,2
