Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1895 *S * BARBER SILVER QUARTER ***NICE*** FREE SHIPPING C2111,157739096139,"Mar 19, 2026",$17.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157739096139,1
,,"Mar 19, 2026",$17.00,$0.00,,,Fixed price,,1
1895 S Barber Quarter,117073458553,"Mar 15, 2026",$19.50,$0.38,,,Auction,https://www.ebay.com/itm/117073458553,1
,,"Mar 15, 2026",$19.50,$0.38,,,Auction,,1
1895-S BARBER QUARTER Better Date / Old Cleaning Sharp VG+ #24D53 .900 SILVER,157457960165,"Mar 11, 2026",$65.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157457960165,1
,,"Mar 11, 2026",$65.00,$0.00,,,Fixed price,,1
1895-S Barber Quarter Estate Coin Collection *930,127712942850,"Mar 6, 2026",$15.11,$0.00,,,Auction,https://www.ebay.com/itm/127712942850,1
,,"Mar 6, 2026",$15.11,$0.00,,,Auction,,1
BETTER 1895-S Liberty Barber 90% Silver US Quarter *252,137072164684,"Mar 4, 2026",$16.50,$0.00,,,Auction,https://www.ebay.com/itm/137072164684,1
,,"Mar 4, 2026",$16.50,$0.00,,,Auction,,1
1895-S Barber Quarter * Semi Key Date * Great for a Book * 5893,177903323340,"Feb 27, 2026",$34.99,$4.99,,,Fixed price,https://www.ebay.com/itm/177903323340,1
,,"Feb 27, 2026",$34.99,$4.99,,,Fixed price,,1
1895-S Barber Quarter 25C Silver Coin,177838518446,"Feb 15, 2026",$14.58,$0.00,,,Auction,https://www.ebay.com/itm/177838518446,1
,,"Feb 15, 2026",$14.58,$0.00,,,Auction,,1
1895 S BARBER QUARTER ~ SCARCE ORIGINAL SAN FRANCISCO 25c COIN ~ TCC,226648390308,"Feb 14, 2026",$21.00,$7.95,,,Fixed price,https://www.ebay.com/itm/226648390308,1
,,"Feb 14, 2026",$21.00,$7.95,,,Fixed price,,1
,,"Feb 12, 2026",$25.01,$2.99,,,Fixed price,,1
1895-S Barber Quarter * Well Circulated * Place Holder * 5403,187910937237,"Feb 11, 2026",$16.99,$4.99,,,Fixed price,https://www.ebay.com/itm/187910937237,1
,,"Feb 11, 2026",$16.99,$4.99,,,Fixed price,,1
1895-S Barber Quarter XF Details,127637073192,"Feb 5, 2026",$195.00,$5.00,,,Fixed price,https://www.ebay.com/itm/127637073192,1
,,"Feb 5, 2026",$195.00,$5.00,,,Fixed price,,1
1895 S Ex/Au Barber Quarter,198060201689,"Feb 3, 2026",$208.70,$3.95,,,Auction,https://www.ebay.com/itm/198060201689,1
,,"Feb 3, 2026",$208.70,$3.95,,,Auction,,1
1895-S Barber Quarter - U.S. 25 cents silver coin,157630404118,"Feb 1, 2026",$13.00,$1.32,,,Auction,https://www.ebay.com/itm/157630404118,1
Estate Find 1895 S- Barber Quarter Dollar!! #K56753,198046997377,"Feb 1, 2026",$15.55,$3.95,,,Auction,https://www.ebay.com/itm/198046997377,1
,,"Feb 1, 2026",$13.00,$1.32,,,Auction,,1
,,"Feb 1, 2026",$15.55,$3.95,,,Auction,,1
1895 S Barber Quarter VERY GOOD,147116611486,"Jan 31, 2026",$27.00,$0.00,,,Auction,https://www.ebay.com/itm/147116611486,1
,,"Jan 31, 2026",$27.00,$0.00,,,Auction,,1
Collectible Antique US Liberty Head Silver Quarter - 1895 - $8 s/h,156428911396,"Jan 29, 2026",$7.00,$8.00,,,Fixed price,https://www.ebay.com/itm/156428911396,1
,,"Jan 29, 2026",$7.00,$8.00,,,Fixed price,,1
BETTER 1895-S Liberty Barber 90% Silver US Quarter *071,136966894583,"Jan 27, 2026",$18.82,$0.00,,,Auction,https://www.ebay.com/itm/136966894583,1
,,"Jan 27, 2026",$18.82,$0.00,,,Auction,,1
,,"Jan 24, 2026",$22.50,$0.00,,,Auction,,1
,,"Jan 20, 2026",$17.53,$0.00,,,Auction,,1
,,"Jan 18, 2026",$30.00,$0.00,,,Auction,,1
,,"Jan 18, 2026",$25.00,$4.99,,,Fixed price,,1
,,"Jan 13, 2026",$19.95,$1.00,,,Fixed price,,1
,,"Jan 10, 2026",$40.00,$5.00,,,Auction,,1
,,"Jan 4, 2026",$34.00,$0.00,,,Fixed price,,1
,,"Dec 30, 2025",$19.75,$4.75,,,Fixed price,,1
,,"Dec 28, 2025",$15.50,$5.20,,,Auction,,1
,,"Dec 27, 2025",$15.50,$0.68,,,Auction,,1
,,"Dec 23, 2025",$38.00,$0.00,,,Fixed price,,1
,,"Dec 22, 2025",$18.00,$1.10,,,Fixed price,,1
,,"Dec 21, 2025",$16.00,$1.32,,,Auction,,1
,,"Dec 16, 2025",$18.49,$0.00,,,Fixed price,,1
,,"Dec 16, 2025",$259.99,$0.00,,,Fixed price,,1
,,"Dec 14, 2025",$17.00,$1.28,,,Auction,,1
,,"Dec 13, 2025",$12.05,$3.75,,,Auction,,1
,,"Dec 10, 2025",$250.00,$5.00,,,Fixed price,,1
,,"Dec 2, 2025",$163.95,$7.80,,,Fixed price,,1
,,"Nov 29, 2025",$14.50,$0.00,,,Auction,,1
,,"Nov 28, 2025",$9.50,$0.02,,,Auction,,1
,,"Nov 28, 2025",$18.95,$1.00,,,Fixed price,,1
,,"Nov 24, 2025",$604.00,$0.00,,,Fixed price,,1
,,"Nov 18, 2025",$65.00,$0.00,,,Fixed price,,1
,,"Nov 12, 2025",$28.00,$0.00,,,Fixed price,,1
,,"Nov 9, 2025",$12.99,$0.00,,,Fixed price,,1
,,"Nov 3, 2025",$19.00,$4.50,,,Fixed price,,1
,,"Oct 28, 2025",$374.95,$11.50,,,Fixed price,,1
