Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"4x BETTER Buffalo Nickel Lot 1915 D, 1920 S, 1921 P FULL DATE x2 Rare Nickle 5c",127271218640,"Feb 14, 2026",$49.95,$0.00,,,Fixed price,https://www.ebay.com/itm/127271218640,1
"1920 S Buffalo Nickel VG-F ""Actual Coin Pictured- Not Chemically Treated""",117000379569,"Feb 2, 2026",$7.75,$0.00,,,Fixed price,https://www.ebay.com/itm/117000379569,1
Buffalo Nickels Lot Roll of 40 PARTIAL DATE Old Buffalo Nickels ~ Mostly 1920's,326333538533,"Jan 30, 2026",$27.38,$0.00,,,Fixed price,https://www.ebay.com/itm/326333538533,47
,,"Jan 15, 2026",$51.26,$0.00,,,Auction,,1
,,"Jan 8, 2026",$62.76,$0.00,,,Auction,,1
,,"Jan 8, 2026",$4.50,$0.00,,,Fixed price,,1
,,"Jan 7, 2026",$51.00,$8.59,,,Auction,,1
,,"Jan 6, 2026",$49.00,$0.00,,,Auction,,1
,,"Jan 6, 2026",$53.25,$0.00,,,Auction,,1
,,"Jan 2, 2026",$44.00,$0.00,,,Fixed price,,1
,,"Jan 1, 2026",$69.00,$0.00,,,Fixed price,,1
,,"Jan 1, 2026",$59.00,$0.00,,,Fixed price,,1
,,"Dec 31, 2025",$6.75,$0.00,,,Fixed price,,1
,,"Dec 26, 2025",$60.00,$8.40,,,Fixed price,,1
,,"Dec 26, 2025",$0.99,$0.74,,,Auction,,1
,,"Dec 16, 2025",$6.07,$0.00,,,Fixed price,,1
,,"Dec 16, 2025",$13.99,$0.00,,,Fixed price,,1
,,"Dec 13, 2025",$50.00,$5.95,,,Fixed price,,1
,,"Dec 9, 2025",$64.00,$0.00,,,Fixed price,,1
,,"Dec 8, 2025",$6.75,$0.00,,,Fixed price,,1
,,"Dec 4, 2025",$14.00,$0.00,,,Fixed price,,1
,,"Nov 29, 2025",$19.00,$0.00,,,Fixed price,,1
,,"Nov 21, 2025",$7.50,$0.00,,,Fixed price,,1
,,"Nov 12, 2025",$2.58,$1.25,,,Auction,,1
,,"Nov 7, 2025",$1.99,$0.00,,,Auction,,1
,,"Nov 5, 2025",$12.99,$0.00,,,Fixed price,,1
,,"Nov 2, 2025",$8.50,$2.95,,,Auction,,1
,,"Oct 29, 2025",$32.95,$0.00,,,Auction,,1
,,"Oct 28, 2025",$32.95,$0.00,,,Auction,,1
