Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
Estate Find 1887 - W/CENTS Liberty V Nickel!!! #K60224,147282318506,"May 8, 2026",$24.00,$4.65,,,Auction,https://www.ebay.com/itm/147282318506,1
(1) Beautiful Antique 1887 Liberty V Nickel AG-ALMOST GOOD NICE FILLER,178114038931,"May 8, 2026",$7.99,$0.00,,,Fixed price,https://www.ebay.com/itm/178114038931,1
"1887 Liberty ""V"" Nickel ~ 5C ~ *T312",358531530149,"May 7, 2026",$5.00,$1.00,,,Fixed price,https://www.ebay.com/itm/358531530149,1
1887' Liberty V nickel. AG. #q12,117148508551,"May 7, 2026",$7.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117148508551,1
1887 Philadelphia Mint Liberty Nickel,236790076726,"May 7, 2026",$5.50,$0.30,,,Auction,https://www.ebay.com/itm/236790076726,1
"1887 Liberty Head V Nickel, Pretty Good Detail, Slight Nick in Rim Below Date",277942291992,"May 6, 2026",$4.51,$4.50,,,Auction,https://www.ebay.com/itm/277942291992,1
1887- Liberty V Nickel Fill Your Album -C,116719266692,"May 6, 2026",$4.99,$0.00,,,Fixed price,https://www.ebay.com/itm/116719266692,1
Liberty Head (V) Nickel 1887 PCGS Proof-66 CAC! Superb Gem PQ Proof! Stunning!,257457142388,"May 6, 2026","$1,400.00",$8.30,,,Fixed price,https://www.ebay.com/itm/257457142388,1
"1887 Liberty Head V Nickel ""Actual Coin Pictured - Not Cleaned""",127720214848,"May 6, 2026",$5.25,$0.00,,,Fixed price,https://www.ebay.com/itm/127720214848,1
"1887 Liberty Head V Nickel ""Actual Coin Pictured - Not Cleaned""",116939729341,"May 5, 2026",$8.00,$0.00,,,Fixed price,https://www.ebay.com/itm/116939729341,1
1887 Liberty V Nickel - Circulated,147276707319,"May 4, 2026",$5.99,$0.74,,,Auction,https://www.ebay.com/itm/147276707319,1
1887 Liberty Head V Nickel Key Date F ( RAW1790 ),285940406706,"May 4, 2026",$27.95,$8.95,,,Fixed price,https://www.ebay.com/itm/285940406706,1
V Nickels lot of 12 hard to find 1887 thru 1899,226421805412,"May 4, 2026",$58.49,$0.00,,,Fixed price,https://www.ebay.com/itm/226421805412,2
1887 Liberty Head V Nickel,204551429473,"May 4, 2026",$35.50,$6.00,,,Fixed price,https://www.ebay.com/itm/204551429473,1
Rare 1887 Liberty Head Nickel - Actual Coin Shown Free Shipping,406154108067,"May 4, 2026",$6.80,$0.00,,,Fixed price,https://www.ebay.com/itm/406154108067,1
"1887 LIBERTY V NICKEL ~ DIE CRACK, CUD ~ ORIGINAL 5c COIN ~ FREE SHIPPING ~ TCC",227129404280,"May 4, 2026",$110.00,$0.00,,,Fixed price,https://www.ebay.com/itm/227129404280,1
1887 Philadelphia Mint Liberty Nickel,366371643256,"May 3, 2026",$85.00,$0.25,,,Auction,https://www.ebay.com/itm/366371643256,1
1887 Barber Liberty V Nickel 5 Cents US Coin with Cents. VF Condition Worth $46,137278726325,"May 3, 2026",$23.50,$5.72,,,Fixed price,https://www.ebay.com/itm/137278726325,1
1887 Liberty Nickel - AU Condition - 27SU-2,389942493374,"May 3, 2026",$41.00,$0.92,,,Auction,https://www.ebay.com/itm/389942493374,1
1887 Semi Key Date Liberty Nickel Read Auction,277932498242,"May 3, 2026",$5.99,$0.00,,,Auction,https://www.ebay.com/itm/277932498242,1
1887 Liberty V Nickel Fine+,157655153517,"May 3, 2026",$29.99,$4.50,,,Fixed price,https://www.ebay.com/itm/157655153517,1
1887 Liberty Head V Nickel Good G Coin #39753,397889895268,"May 3, 2026",$9.45,$0.00,,,Fixed price,https://www.ebay.com/itm/397889895268,1
1893 Liberty Head V Nickel 5 Cent Piece- VG Details,327087151409,"May 2, 2026",$13.02,$0.78,,,Fixed price,https://www.ebay.com/itm/327087151409,1
1887 Liberty Head V Nickel 5 Cent Piece- Fine/VF Details,327100964543,"May 2, 2026",$11.55,$0.78,,,Fixed price,https://www.ebay.com/itm/327100964543,1
"1887 Liberty Head V Nickel, US 5c Nickel Type Coin",236779738847,"May 2, 2026",$1.75,$0.41,,,Auction,https://www.ebay.com/itm/236779738847,1
"1887 US LIBERTY ""V"" Nickel Choice AU Details! ""2 1/2 CENT""! Old US Coin!",257475245736,"May 2, 2026",$15.58,$0.74,,,Auction,https://www.ebay.com/itm/257475245736,1
1887 5C Liberty Nickel Proof NGC PF 63,389938423858,"May 2, 2026",$370.00,$0.00,,,Auction,https://www.ebay.com/itm/389938423858,1
1887 Liberty Nickel - Extra Fine Detail - 67SA,389937844961,"May 2, 2026",$11.07,$2.99,,,Auction,https://www.ebay.com/itm/389937844961,1
1887 V NICKEL VF DETAILS BETTER DATE #2060,157876996764,"May 2, 2026",$36.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157876996764,1
1887 Liberty V Nickel 5 Cent Coin About Good Readable Date Free Post,397877354720,"May 1, 2026",$4.05,$0.00,,,Fixed price,https://www.ebay.com/itm/397877354720,1
1887 Liberty V Nickel Exact Coin Imaged #VN189,358483977681,"May 1, 2026",$9.00,$0.00,,,Auction,https://www.ebay.com/itm/358483977681,1
Dark F 1893 5C Liberty Head V Nickel,306900914848,"May 1, 2026",$9.25,$1.03,,,Auction,https://www.ebay.com/itm/306900914848,1
G 1891 5C Liberty Head V Nickel,306900909998,"May 1, 2026",$4.25,$1.03,,,Auction,https://www.ebay.com/itm/306900909998,1
G 1889 5C Liberty Head V Nickel,306900909439,"May 1, 2026",$5.25,$1.03,,,Auction,https://www.ebay.com/itm/306900909439,1
G+ 1887 5C Liberty Head V Nickel,306900908986,"May 1, 2026",$8.50,$1.03,,,Auction,https://www.ebay.com/itm/306900908986,1
Roll of 1887 Liberty V Nickels - Circulated Details: Ugly Roll,257473134196,"May 1, 2026",$100.50,$0.00,,,Auction,https://www.ebay.com/itm/257473134196,1
1887' Liberty V nickel. VG. #n11,117148507587,"Apr 23, 2026",$15.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117148507587,1
"1887 Liberty Head V Nickel ""Actual Coin Pictured""",117107476980,"Apr 17, 2026",$6.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117107476980,1
1887 Liberty V Nickel # 11081,127754832469,"Apr 12, 2026",$10.00,$1.99,,,Fixed price,https://www.ebay.com/itm/127754832469,1
"1887 Liberty Head V Nickel G-Details ""Actual Coin Pictured - Appears Cleaned""",127759931076,"Apr 12, 2026",$10.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127759931076,1
THIRTY (30) ASSORTED V NICKELS 1899-1898-1888-1887-1896-1893-1895-1900-1901-1902,127774772046,"Apr 3, 2026",$30.00,$0.00,,,Auction,https://www.ebay.com/itm/127774772046,1
1887 Liberty Head V Nickel AG,124837045102,"Mar 29, 2026",$16.03,$0.00,,,Fixed price,https://www.ebay.com/itm/124837045102,1
,,"Mar 13, 2026",$4.25,$4.25,,,Auction,,1
,,"Mar 12, 2026",$42.77,$8.29,,,Fixed price,,55
,,"Mar 12, 2026",$5.18,$0.00,,,Fixed price,,1
,,"Mar 7, 2026",$39.95,$0.00,,,Fixed price,,1
,,"Mar 5, 2026",$17.00,$7.95,,,Auction,,1
,,"Mar 4, 2026",$6.97,$0.00,,,Fixed price,,1
,,"Mar 2, 2026",$6.00,$0.00,,,Fixed price,,1
,,"Feb 25, 2026",$100.00,$0.00,,,Auction,,1
,,"Feb 20, 2026",$5.52,$0.00,,,Fixed price,,4
,,"Feb 11, 2026",$5.00,$0.00,,,Fixed price,,1
,,"Feb 4, 2026",$47.00,$7.98,,,Fixed price,,1
,,"Feb 4, 2026",$9.50,$0.00,,,Fixed price,,1
,,"Feb 3, 2026",$6.35,$2.75,,,Fixed price,,1
,,"Feb 1, 2026",$149.00,$3.00,,,Fixed price,,1
,,"Jan 31, 2026",$17.99,$0.99,,,Fixed price,,1
,,"Jan 29, 2026",$79.99,$4.99,,,Fixed price,,1
,,"Jan 28, 2026",$4.25,$0.00,,,Auction,,1
,,"Jan 27, 2026",$100.00,$7.31,,,Fixed price,,1
,,"Jan 27, 2026",$35.00,$0.00,,,Fixed price,,1
,,"Jan 26, 2026",$18.00,$5.07,,,Auction,,1
,,"Jan 23, 2026",$32.26,$7.95,,,Fixed price,,1
,,"Jan 22, 2026",$9.00,$0.00,,,Fixed price,,1
,,"Jan 17, 2026",$13.95,$1.95,,,Fixed price,,1
,,"Jan 17, 2026",$11.00,$0.00,,,Fixed price,,1
,,"Jan 12, 2026",$10.00,$0.00,,,Fixed price,,1
,,"Jan 11, 2026",$39.95,$9.08,,,Fixed price,,33
,,"Jan 11, 2026",$11.99,$0.00,,,Fixed price,,1
,,"Jan 10, 2026",$6.50,$0.00,,,Fixed price,,1
,,"Jan 5, 2026",$11.99,$0.00,,,Fixed price,,1
,,"Jan 2, 2026",$5.00,$0.00,,,Fixed price,,1
